time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
12.64,-0.1830936008,0.0426682575,-0.04230704192,2933142.2222999926,0.119088,-0.000359645,-0.000865486,-0.00106359,-0.000396151,0.00169715,0.0043568,0.00698136,0.00812924,0.00756762,0.00526144,0.00155632,-0.00250639,-0.00606781,-0.00839816,-0.00963135,-0.0106056,-0.01159
12.66,-0.22225046800000003,0.0990086273,-0.3193584823,-2888429.498500011,0.182947,-0.000262309,-0.000762416,-0.00112945,-0.000701797,0.0012333,0.00393934,0.00682266,0.00826323,0.00799578,0.00586413,0.00220396,-0.00186161,-0.00544251,-0.00790465,-0.0095134,-0.0109778,-0.0124186
12.68,-0.23390483600000003,0.16762051493000002,-0.6448636766000001,-8068573.861999992,0.215917,-0.000146337,-0.000585333,-0.00105517,-0.000838828,0.00091377,0.00361693,0.00670849,0.00841635,0.00844645,0.00652258,0.00296831,-0.00105585,-0.00466979,-0.00730415,-0.00932348,-0.0112858,-0.0131772
12.7,-0.22294450200000002,0.2458155953,-0.8595558114,-12178141.415200004,0.225401,-2.60932e-05,-0.000359344,-0.000859599,-0.000809665,0.000748425,0.00339827,0.00663887,0.00858069,0.00891007,0.00723,0.00384496,-9.43116e-05,-0.00375886,-0.00660695,-0.009066,-0.0115245,-0.0138518
12.72,-0.19737493820000002,0.31626176780000004,-0.8560673550000001,-14941918.547999991,0.214742,8.58787e-05,-0.000111331,-0.00057038,-0.000628489,0.000737726,0.00328661,0.00660906,0.00874444,0.00937267,0.0079742,0.00482111,0.00100788,-0.00272659,-0.00582766,-0.0087489,-0.0116952,-0.0144382
12.74,-0.1599539898,0.35712917790000004,-0.6599899306000001,-16211505.762000006,0.185987,0.000179497,0.00013321,-0.000220478,-0.000319585,0.000872965,0.00327995,0.00661125,0.00889359,0.00981761,0.00873858,0.00587696,0.0022272,-0.00159592,-0.00498383,-0.00838262,-0.0118038,-0.0149405
12.76,-0.11081563680000002,0.35541448140000004,-0.3736193461,-15949768.920399997,0.147024,0.000246964,0.00035169,0.000154964,8.43041e-05,0.00113627,0.00337048,0.00663572,0.00901318,0.0102264,0.00950257,0.00698661,0.00353299,-0.00039445,-0.0040952,-0.00797959,-0.0118608,-0.0153694
12.78,-0.056097690000000006,0.3161739713,-0.08303380085,-14356838.88100001,0.113659,0.000284042,0.000526923,0.000522862,0.000546112,0.00150257,0.00354603,0.00667329,0.00909065,0.0105816,0.0102439,0.00812046,0.00489074,0.000848532,-0.00318139,-0.00755227,-0.0118778,-0.015739
12.8,-0.00949006916,0.25754862980000004,0.15770291680000004,-11884518.261799999,0.0950804,0.000291901,0.000650374,0.00085732,0.00103022,0.00194369,0.0037929,0.00671878,0.00911996,0.010871,0.0109427,0.00924942,0.00626671,0.00210632,-0.00225834,-0.00710969,-0.0118643,-0.0160616
12.82,0.022319708400000002,0.1991877437,0.319735702,-9043088.597899994,0.0886619,0.000276482,0.000723129,0.00114248,0.00150656,0.0024316,0.00409752,0.00677235,0.00910377,0.0110901,0.0115834,0.0103477,0.00763104,0.00335739,-0.00133636,-0.00665575,-0.0118248,-0.016345
12.84,0.0427057906,0.15472497997,0.39621623470000006,-6297956.8553000055,0.0973184,0.00024617,0.000753946,0.0013726,0.00195226,0.00293995,0.00444628,0.00683854,0.00905297,0.0112418,0.0121557,0.0113934,0.00895842,0.00458578,-0.000420468,-0.00618962,-0.011759,-0.0165914
12.86,0.049994379600000007,0.12999827478,0.38596407850000003,-4101919.1679999866,0.124983,0.000210704,0.000757184,0.00155159,0.00235326,0.00344605,0.00482634,0.00692543,0.00898576,0.0113371,0.0126547,0.0123695,0.010229,0.0057813,0.000489346,-0.00570586,-0.0116613,-0.016797
12.88,0.0409837142,0.10773106278000001,0.2780365302,-2836170.890999999,0.166547,0.000180551,0.000750983,0.00169186,0.00270532,0.00393306,0.00522676,0.00704393,0.00892642,0.0113944,0.0130824,0.0132652,0.0114289,0.00693969,0.00139807,-0.00519441,-0.0115206,-0.0169512
12.9,0.02118991732,0.05997238104,0.07084621973,-2673209.943000002,0.212286,0.000164671,0.000753855,0.00181095,0.00301256,0.00439006,0.00563832,0.00720532,0.00890177,0.011437,0.0134459,0.0140745,0.0125494,0.00806062,0.00231354,-0.00464254,-0.0113221,-0.0170384
12.92,0.00024572361,-0.019430704370000003,-0.18502365310000002,-3533580.970699993,0.256113,0.000168224,0.000780435,0.00192692,0.00328418,0.00481052,0.00605234,0.00741799,0.0089363,0.0114893,0.0137556,0.0147944,0.0135838,0.00914445,0.00324314,-0.004038,-0.0110502,-0.0170408
12.94,-0.016235745460000003,-0.10855792442000001,-0.37495294980000005,-5140708.522000013,0.292617,0.000191902,0.000838462,0.00205412,0.00353101,0.00519089,0.00645968,0.00768518,0.00904814,0.0115729,0.0140228,0.0154234,0.0145254,0.0101894,0.00419092,-0.00337165,-0.0106918,-0.0169416
12.96,-0.0230733932,-0.17440469354000002,-0.39772914610000004,-7100010.131499984,0.317417,0.000232129,0.000927473,0.00220011,0.00376203,0.00552934,0.00685044,0.00800352,0.00924619,0.0117034,0.0142576,0.0159599,0.0153661,0.0111895,0.00515556,-0.00263946,-0.0102375,-0.0167264
12.98,-0.01673467818,-0.20796773030000001,-0.2643895397,-8955434.912900006,0.328766,0.000281703,0.0010389,0.00236373,0.00398143,0.00582424,0.00721402,0.00836247,0.00952829,0.0118881,0.0144674,0.0164016,0.0160954,0.0121333,0.00612888,-0.00184392,-0.0096832,-0.0163856
13.0,0.0037936448000000004,-0.23113618880000003,-0.06439794218,-10267789.2392,0.328895,0.000331144,0.00115764,0.00253485,0.00418683,0.00607303,0.00753954,0.00874514,0.00988123,0.0121252,0.014656,0.0167452,0.0167007,0.0130039,0.00709564,-0.000994289,-0.00903089,-0.0159145
13.02,0.03607653500000001,-0.263114984,0.11904775454000001,-10764593.23889999,0.326753,0.000370969,0.00126526,0.00269643,0.00436986,0.00627226,0.0078172,0.00913073,0.010283,0.0124042,0.0148237,0.0169877,0.0171691,0.0137805,0.00803484,-0.00010523,-0.00828705,-0.015312
13.04,0.070400858,-0.302394147,0.25897962090000004,-10422916.829399986,0.330629,0.00039447,0.00134482,0.00282896,0.00451887,0.00641917,0.00804067,0.00949867,0.0107071,0.0127097,0.0149695,0.0171284,0.0174909,0.0144423,0.0089232,0.000806252,-0.00745981,-0.0145782
13.06,0.09712304140000001,-0.33165848760000005,0.37557545740000003,-9491554.27227999,0.343897,0.000399311,0.00138524,0.00291554,0.00462233,0.00651352,0.0082091,0.00983273,0.011128,0.0130246,0.0150932,0.0171721,0.0176628,0.0149727,0.00973893,0.00172416,-0.00655585,-0.0137112
13.08,0.111932238,-0.33345518360000004,0.48578385570000004,-8148487.493000002,0.363134,0.000386863,0.00138268,0.00294513,0.00467108,0.00655775,0.00832693,0.0101229,0.011524,0.0133333,0.0151958,0.0171284,0.0176895,0.0153607,0.010464,0.00263518,-0.00557899,-0.0127061
13.1,0.11780254200000001,-0.3035645052,0.5682550016,-6453021.219999997,0.380018,0.000359872,0.00133863,0.00291278,0.00465861,0.00655525,0.00840128,0.0103643,0.0118781,0.0136211,0.0152781,0.0170102,0.0175823,0.0156017,0.0110838,0.00352807,-0.00453132,-0.011556
13.12,0.1212714448,-0.25163105220000004,0.5645457818,-4363640.852900014,0.390053,0.000320515,0.00125676,0.00281837,0.00458065,0.00650825,0.0084386,0.0105555,0.0121778,0.0138746,0.0153387,0.0168306,0.0173564,0.0156953,0.0115862,0.00439208,-0.00341535,-0.0102545
13.14,0.12354258400000001,-0.1908844575,0.44194960810000006,-2113816.992100003,0.393016,0.000270463,0.00114144,0.00266488,0.00443598,0.00641719,0.0084426,0.0106964,0.0124153,0.0140815,0.0153737,0.0166009,0.0170296,0.0156458,0.011962,0.00521664,-0.00223491,-0.00879769
13.16,0.1232242924,-0.13328792829,0.23262311930000001,273347.076499998,0.385052,0.000211352,0.000997158,0.00245674,0.00422731,0.00628147,0.00841399,0.0107873,0.0125869,0.0142321,0.0153771,0.0163304,0.0166206,0.0154612,0.0122059,0.00599203,-0.000995253,-0.00718479
13.18,0.121981816,-0.08142057979,0.017478445270000004,2918617.9339999952,0.357974,0.00014416,0.000827909,0.00219931,0.00395862,0.00609962,0.00834995,0.0108277,0.0126912,0.0143187,0.015341,0.0160248,0.016147,0.0151526,0.0123159,0.00670922,0.000295886,-0.00541978
13.2,0.126164203,-0.030121946910000003,-0.13904359040000003,6058846.657899991,0.304756,6.80248e-05,0.000635745,0.00189771,0.00363212,0.00586784,0.008243,0.0108143,0.0127261,0.0143338,0.015254,0.0156847,0.015622,0.0147315,0.0122926,0.00735877,0.00162635,-0.00351419
13.22,0.1405083284,0.01900845089,-0.21538517000000001,9799686.69189999,0.228799,-1.94499e-05,0.000419604,0.00155486,0.00324854,0.00557914,0.00808153,0.0107407,0.0126873,0.0142691,0.015102,0.0153046,0.0150521,0.0142081,0.0121378,0.00793045,0.00297861,-0.00148898
13.24,0.15902539400000001,0.05245565798,-0.2133894906,14016248.073269997,0.139346,-0.0001195,0.000177447,0.00117164,0.00280894,0.00522566,0.00785221,0.0105975,0.0125698,0.0141172,0.0148712,0.014875,0.014439,0.0135918,0.011856,0.0084154,0.0043317,0.000626408
13.26,0.17167456680000004,0.05111394981,-0.13901615728000002,18410592.719199993,0.0447505,-0.00023024,-8.9527e-05,0.000750092,0.00231615,0.00480243,0.00754406,0.0103756,0.0123697,0.0138744,0.0145522,0.014387,0.0137825,0.0128939,0.011458,0.00880951,0.00566497,0.00279702
13.28,0.1731622068,0.008237091005,-0.009600745869000001,22570888.591999993,-0.0494922,-0.000346551,-0.000374595,0.000296705,0.00177627,0.00430951,0.00715161,0.0100688,0.012086,0.0135415,0.0141424,0.0138349,0.0130832,0.0121285,0.0109618,0.00911585,0.00696066,0.00498556
13.3,0.1621111822,-0.06072861278,0.15229221150000002,26032243.038000003,-0.134408,-0.000460534,-0.000665389,-0.000176272,0.00120023,0.00375312,0.00667611,0.00967634,0.0117214,0.0131238,0.0136466,0.013219,0.0123443,0.011314,0.0103931,0.00934574,0.00820547,0.00715524
13.32,0.13460477580000002,-0.1313357661,0.32307978560000006,28223343.76099999,-0.196497,-0.000561541,-0.000943431,-0.000649183,0.00060577,0.00314724,0.00612738,0.00920497,0.0112837,0.0126328,0.013078,0.0125475,0.0115735,0.0104742,0.00978498,0.00951955,0.00939298,0.00927344
13.34,0.0825841126,-0.1879420873,0.4765707375,28468840.554800015,-0.225568,-0.000635752,-0.00118333,-0.00109284,2.01036e-05,0.00251588,0.00552616,0.00867143,0.0107883,0.0120888,0.01246,0.0118385,0.0107879,0.00964029,0.00917992,0.0096681,0.0105268,0.0113163
13.36,0.0023447696800000003,-0.22321765510000002,0.6011226793000001,26270609.365600005,-0.230591,-0.000667805,-0.00135433,-0.00146917,-0.000519492,0.00189346,0.00490406,0.00810277,0.0102596,0.0115205,0.0118253,0.0111212,0.0100149,0.00885158,0.00862804,0.00983168,0.0116211,0.0132714
13.38,-0.09245591520000002,-0.22624967310000002,0.6995753336000001,21634875.224899992,-0.230017,-0.000645826,-0.00142682,-0.00173698,-0.000970346,0.00132034,0.00429859,0.00753164,0.00972686,0.0109607,0.0112106,0.0104307,0.00928791,0.00815122,0.00818143,0.0100542,0.0126968,0.0151348
13.4,-0.1782183304,-0.19155328170000002,0.7508148505000001,15169583.783000004,-0.239578,-0.000566939,-0.00138167,-0.00186154,-0.00129275,0.000835047,0.00374491,0.00698817,0.00921651,0.0104377,0.0106478,0.0097998,0.00863922,0.00757843,0.00788526,0.0103743,0.0137736,0.0169052
13.42,-0.23444172400000005,-0.13037925736000003,0.7005679252,7851516.023000007,-0.261444,-0.000438948,-0.00121715,-0.00182322,-0.00145758,0.000467364,0.00326894,0.00649306,0.00874573,0.00996888,0.0101571,0.00925156,0.00809348,0.00716172,0.00777025,0.0108173,0.0148631,0.0185785
13.44,-0.25600658600000004,-0.058881772730000004,0.5117792966000001,588548.015600003,-0.284571,-0.000276918,-0.000948815,-0.00162101,-0.00144966,0.000235989,0.00288559,0.00605575,0.00832042,0.00955891,0.0097446,0.00879715,0.00766541,0.00691679,0.00785058,0.0113931,0.015967,0.0201472
13.46,-0.252382526,0.014829176670000001,0.23229975340000003,-6000737.138270007,-0.301098,-9.76313e-05,-0.000603438,-0.00127045,-0.00126723,0.000150239,0.00260127,0.00567695,0.0079375,0.00920201,0.0094052,0.00843787,0.00736167,0.00684864,0.00812635,0.012098,0.0170792,0.0216026
13.48,-0.232541892,0.08938596821,-0.020959059550000003,-11588329.524500003,-0.306013,8.41634e-05,-0.000211592,-0.000798865,-0.000920244,0.000212318,0.00241763,0.00535261,0.00758844,0.00888578,0.00912645,0.00816858,0.0071836,0.00695472,0.00858737,0.012919,0.0181893,0.0229388
13.5,-0.20360948080000002,0.15471969722,-0.17628326430000002,-16073399.462199997,-0.297076,0.000257346,0.000198102,-0.000239807,-0.000428456,0.000418662,0.00233445,0.00507714,0.00726222,0.00859443,0.00889216,0.0079807,0.00712937,0.00722752,0.00921685,0.013837,0.0192855,0.0241539
13.52,-0.17244215780000002,0.19767364210000002,-0.24679411900000003,-19555089.468399998,-0.270311,0.000415359,0.00060302,0.000372794,0.00018156,0.000761132,0.00235174,0.0048466,0.00694863,0.00831199,0.00868586,0.00786504,0.00719591,0.00765706,0.00999491,0.0148311,0.0203575,0.025252
13.54,-0.14720475440000003,0.2176679813,-0.27702224550000004,-22310687.813199993,-0.225469,0.000556583,0.000989223,0.00100986,0.000880638,0.00122852,0.00247131,0.00466158,0.00664143,0.00802553,0.0084942,0.00781464,0.00738081,0.00823339,0.010902,0.0158819,0.0213992,0.0262438
13.56,-0.13350372200000002,0.21730572490000002,-0.2831582325,-24642822.3156,-0.170805,0.000683362,0.00135163,0.00165018,0.00164079,0.00180748,0.00269653,0.0045282,0.00634039,0.00772743,0.00830883,0.00782611,0.00768318,0.00894773,0.0119211,0.0169745,0.02241,0.0271464
13.58,-0.1272721208,0.20399461610000003,-0.25048243220000005,-26591774.946000002,-0.120394,0.000798893,0.00169066,0.00227946,0.0024324,0.00248162,0.00302935,0.0044559,0.00605035,0.00741491,0.00812544,0.00789804,0.00810189,0.00979108,0.013037,0.0180979,0.0233937,0.0279802
13.6,-0.11887465920000001,0.1906523531,-0.191623432,-28186881.871000003,-0.0792063,0.000904472,0.00200756,0.0028864,0.0032332,0.00322957,0.00346606,0.00445319,0.00577864,0.00708799,0.00794103,0.0080279,0.00863204,0.0107514,0.0142339,0.0192429,0.0243551,0.028765
13.62,-0.10336178380000001,0.18561237772,-0.1490242611,-29490163.339000005,-0.0470796,0.000999803,0.00230088,0.00346058,0.00402813,0.00402559,0.0039947,0.00452444,0.00553302,0.00674848,0.00775252,0.00820984,0.00926323,0.011812,0.0154943,0.0204005,0.025298,0.0295172
13.64,-0.08185183600000001,0.1978011013,-0.1496849354,-30312515.007000014,-0.0274215,0.00108328,0.00256624,0.00399381,0.00479475,0.00484343,0.00459551,0.0046688,0.00532122,0.00640058,0.00755734,0.0084349,0.00998,0.012952,0.0167989,0.0215616,0.0262251,0.0302493
13.66,-0.059734842200000006,0.2317118683,-0.20904040300000004,-30743269.598500013,0.0011628,0.00115291,0.00279961,0.00447989,0.00551388,0.00565892,0.0052447,0.00488095,0.0051517,0.00605287,0.00735545,0.00869303,0.0107636,0.0141493,0.0181295,0.0227195,0.02714,0.0309713
13.68,-0.04601761780000001,0.2793871256,-0.334007388,-31081570.816000015,0.0312384,0.00120935,0.00300025,0.00491397,0.00617524,0.00645054,0.00591917,0.00515339,0.00503448,0.00571975,0.00715203,0.00897566,0.0115949,0.0153827,0.0194714,0.0238715,0.0280488,0.0316939
13.7,-0.040236539200000004,0.3292727977,-0.49651693520000006,-31423386.086,0.0582537,0.00125522,0.00317024,0.00529393,0.00677234,0.00720033,0.00659778,0.00547733,0.00497964,0.00542012,0.00695758,0.00927617,0.0124549,0.0166329,0.0208128,0.0250183,0.0289599,0.0324287
13.72,-0.033077382800000006,0.3610129809,-0.6149390819,-31719525.38630002,0.0783304,0.00129188,0.00331151,0.00561915,0.00729602,0.00789282,0.00725987,0.00584169,0.004994,0.00517353,0.00678548,0.0095884,0.0133233,0.0178804,0.0221432,0.0261613,0.0298811,0.0331861
13.74,-0.022091581600000004,0.3581687483,-0.5917300961,-31894026.07499999,0.0968856,0.00131903,0.00342426,0.00588805,0.00774304,0.00851311,0.00788546,0.0062333,0.00507969,0.00499715,0.00665003,0.0099064,0.0141785,0.0191049,0.0234517,0.0273005,0.0308185,0.0339747
13.76,-0.010464414180000001,0.32377460500000005,-0.39895425570000004,-31882168.32220002,0.113075,0.00133577,0.00350732,0.00609889,0.00811718,0.00904785,0.0084562,0.00663803,0.00523449,0.00490457,0.00656593,0.0102255,0.0149991,0.020286,0.0247272,0.0284349,0.0317768,0.0348019
13.78,0.0027825622,0.2688511155,-0.11813249591000001,-31470306.93099001,0.122952,0.00134067,0.00355752,0.0062553,0.00850154,0.00949063,0.00895553,0.0070413,0.0054529,0.00490438,0.00654602,0.0105428,0.0157643,0.0214043,0.025958,0.0295613,0.0327581,0.0356736
13.8,0.02051694634,0.1959989262,0.11757605288,-30693915.604,0.12905,0.00133093,0.00357107,0.00637754,0.00885822,0.00985241,0.00936813,0.0074271,0.00572382,0.00499994,0.00660234,0.0108567,0.0164579,0.0224392,0.0271293,0.0306732,0.0337619,0.0365941
13.82,0.0424624904,0.10330781153,0.23565078680000004,-29420084.629999988,0.116911,0.00130208,0.0035491,0.0064761,0.00901767,0.0101439,0.0096855,0.0077792,0.00603267,0.00518865,0.00674175,0.0111652,0.0170665,0.0233698,0.0282251,0.0317618,0.0347859,0.0375644
13.84,0.06478032,0.00011316102666000001,0.28218331570000005,-27409357.759700004,0.132449,0.00125352,0.00349934,0.00650698,0.0090167,0.0103309,0.00991205,0.0080845,0.0063653,0.00546193,0.00696253,0.0114659,0.0175784,0.0241794,0.0292308,0.0328171,0.0358265,0.0385843
13.86,0.0826969968,-0.09221322682000001,0.36109244600000007,-25019006.318900004,0.126733,0.00119378,0.00342468,0.00642492,0.00891965,0.0103649,0.0100529,0.00833495,0.0067068,0.00580898,0.00726209,0.0117603,0.0179899,0.0248557,0.0301311,0.033829,0.0368781,0.039655
13.88,0.0977261626,-0.15910530911,0.49409631700000006,-22492839.6999,0.122502,0.001132,0.00331332,0.00623465,0.00871245,0.0102407,0.0100977,0.00852923,0.00704414,0.00621664,0.00763496,0.0120515,0.0183033,0.0253911,0.0309109,0.0347857,0.0379346,0.0407765
13.9,0.11280899960000002,-0.2033396299,0.5827271450000001,-19857446.658000007,0.111141,0.00106723,0.00315116,0.0059498,0.00839382,0.00997462,0.0100267,0.00866835,0.00736722,0.00666876,0.00807048,0.0123408,0.0185251,0.0257829,0.0315571,0.0356741,0.0389886,0.0419464
13.92,0.1255971596,-0.23139329510000003,0.5134063935000001,-17057623.839999996,0.100165,0.000990111,0.00293403,0.00557632,0.007961,0.00957946,0.00982806,0.00874861,0.00766953,0.00714882,0.00855517,0.012629,0.0186664,0.0260327,0.0320601,0.0364812,0.0400317,0.0431607
13.94,0.13279030160000002,-0.2388742862,0.27331329740000004,-14080819.573999995,0.079939,0.00089187,0.00266379,0.00511957,0.00741798,0.00906451,0.00950415,0.00876106,0.00794776,0.00764153,0.0090737,0.0129165,0.0187409,0.0261472,0.0324144,0.0371951,0.0410543,0.0444142
13.96,0.1365377684,-0.21798771390000002,-0.03217860360000001,-10822111.121000003,0.0476291,0.000769094,0.00234334,0.00458405,0.0067696,0.0084355,0.00906446,0.00869613,0.00819743,0.00813325,0.00960966,0.0132029,0.0187634,0.0261373,0.0326183,0.0378055,0.0420453,0.0456984
13.98,0.14324241580000002,-0.17125521336000002,-0.27372938450000006,-6982602.827699998,-0.00730202,0.000621759,0.00197446,0.00397465,0.00602203,0.00769723,0.00851871,0.00854746,0.00840886,0.00861045,0.010145,0.0134846,0.0187462,0.0260155,0.0326734,0.0383021,0.0429904,0.0469994
14.0,0.1560696566,-0.11687506545,-0.39994666140000007,-2526630.4849999845,-0.0800411,0.000450653,0.00155751,0.00329409,0.00517859,0.00685296,0.00787296,0.00831175,0.00856653,0.00905751,0.0106605,0.0137541,0.0186974,0.0257935,0.0325825,0.0386746,0.0438711,0.0482957
14.02,0.1748620984,-0.08152768404,-0.42744314470000006,2591291.959999993,-0.166914,0.000257018,0.00109286,0.00254327,0.00424194,0.00590575,0.0071301,0.00798689,0.00865233,0.00945586,0.0111364,0.0140006,0.0186202,0.0254821,0.0323512,0.0389134,0.044666,0.0495586
14.04,0.1917442362,-0.08794025438000001,-0.3781637574,8236917.816979995,-0.253568,4.41657e-05,0.000583344,0.00172305,0.00321539,0.00486034,0.00629288,0.00757135,0.00865052,0.00978601,0.0115562,0.014213,0.0185151,0.0250924,0.0319893,0.0390125,0.0453532,0.0507548
14.06,0.1984860856,-0.13703311006,-0.26706329650000005,14089259.696000006,-0.3395,-0.000181621,3.62493e-05,0.000838106,0.0021068,0.0037252,0.00536671,0.00706522,0.00855132,0.0100308,0.0119081,0.0143839,0.0183822,0.0246371,0.0315122,0.0389725,0.045914,0.0518496
14.08,0.19441197380000003,-0.2013531663,-0.12408246565000002,19773471.02399999,-0.418256,-0.000411922,-0.000536389,-0.000100713,0.000929079,0.00251348,0.00436063,0.00647126,0.00835157,0.0101786,0.0121857,0.0145103,0.0182237,0.024132,0.0309411,0.0388008,0.0463343,0.0528093
14.1,0.1767548464,-0.24674818300000004,0.011286136576000002,24762890.107,-0.475413,-0.000636315,-0.00111679,-0.00107372,-0.000297284,0.00124465,0.00328916,0.00579701,0.00805545,0.0102265,0.0123884,0.0145951,0.0180464,0.0235984,0.0303038,0.0385137,0.0466066,0.0536039
14.12,0.133368565,-0.2578590498,0.10746669505000002,28362539.322000008,-0.49766,-0.000841146,-0.00167947,-0.00204947,-0.00154159,-5.27973e-05,0.00217541,0.00505879,0.007677,0.0101844,0.012525,0.0146497,0.017866,0.0230654,0.0296376,0.0381383,0.0467347,0.0542118
14.14,0.06010066480000001,-0.23918021820000002,0.14655376450000002,29992853.726300005,-0.488505,-0.00101061,-0.00219181,-0.00298498,-0.00276164,-0.00134069,0.00105187,0.00428319,0.00724079,0.0100752,0.0126143,0.0146949,0.0177077,0.0225701,0.0289889,0.0377129,0.0467345,0.0546237
14.16,-0.0304650632,-0.20407008930000003,0.13675547600000001,29481834.712400008,-0.462241,-0.00113114,-0.00261977,-0.00383139,-0.0039082,-0.00257496,-4.34086e-05,0.00350328,0.00677807,0.00992976,0.0126821,0.0147571,0.0176024,0.022154,0.0284083,0.0372815,0.0466303,0.054842
14.18,-0.1196648552,-0.16165424253000002,0.1003412124,27117040.48199999,-0.433217,-0.00119565,-0.00293578,-0.00454255,-0.00493146,-0.00371168,-0.00107285,0.00275227,0.00632048,0.00977986,0.0127549,0.0148622,0.0175809,0.0218576,0.0279433,0.0368865,0.0464482,0.0548757
