time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
45.3,0.07668707,-0.097252673,0.065451141,-663539.503,-0.872152,0.00296783,0.00855673,0.0180106,0.033157,0.0579867,0.0907719,0.13347,0.182067,0.244304,0.314253,0.393824,0.483267,0.586674,0.683471,0.780522,0.873305,0.953224
45.32,0.089394241,-0.114862164,0.074937769,-828195.015,-0.902373,0.00309134,0.00889015,0.018691,0.0343214,0.059976,0.0935894,0.13709,0.186124,0.248554,0.318412,0.397607,0.486535,0.589309,0.685694,0.782636,0.875431,0.955361
45.34,0.083982842,-0.139649629,0.081574411,-1435576.899,-0.925225,0.00322592,0.00924591,0.0193973,0.0355029,0.0619676,0.0964063,0.140714,0.190177,0.252776,0.322508,0.401286,0.489654,0.591738,0.687664,0.784455,0.877226,0.957138
45.36,0.070489868,-0.136681593,0.060028589,-2607121.847,-0.95386,0.00337485,0.00962808,0.0201367,0.0367121,0.063967,0.0992192,0.144333,0.194221,0.256967,0.32654,0.404863,0.492629,0.593974,0.689392,0.785987,0.87869,0.958544
45.38,0.063686691,-0.12508729,0.042833478,-4158965.056,-0.986736,0.00353841,0.0100392,0.0209148,0.0379569,0.0659794,0.102025,0.147938,0.198248,0.261124,0.330507,0.408339,0.495462,0.596025,0.690892,0.787239,0.87982,0.959568
45.4,0.063041902,-0.123017006,0.040101281,-6146117.853,-1.00248,0.0037157,0.0104803,0.0217356,0.0392434,0.0680096,0.104823,0.151522,0.20225,0.265242,0.334409,0.411714,0.498156,0.5979,0.692176,0.788218,0.880615,0.960199
45.42,0.048749514,-0.104739325,0.018687154,-8448589.371,-1.02797,0.0039064,0.0109525,0.022603,0.0405773,0.070063,0.107613,0.155076,0.206216,0.269315,0.338244,0.414989,0.500716,0.59961,0.693255,0.788931,0.881072,0.960428
45.44,0.048493482,-0.09172732,0.019445247,-10690341.07,-1.07076,0.00410675,0.0114527,0.023516,0.0419593,0.072141,0.110393,0.158592,0.210135,0.273335,0.342008,0.418163,0.503144,0.60116,0.694137,0.789381,0.881189,0.960245
45.46,0.070599448,-0.085333444,-0.004067924,-12797424.05,-1.09241,0.00431059,0.0119726,0.0244679,0.0433844,0.0742397,0.113158,0.162059,0.213989,0.277286,0.345691,0.421231,0.505436,0.60255,0.694824,0.789565,0.880955,0.959635
45.48,0.077207106,-0.093803733,0.001779994,-14942604.01,-1.09803,0.004516,0.0125062,0.0254527,0.0448487,0.0763566,0.115905,0.165467,0.217764,0.281155,0.349284,0.424188,0.507593,0.603785,0.695319,0.789484,0.880367,0.958589
45.5,0.073576382,-0.111311464,0.025088239,-17474169.16,-1.08502,0.00472616,0.0130536,0.0264686,0.0463517,0.0784932,0.118636,0.168814,0.221451,0.284933,0.352785,0.427037,0.50962,0.604871,0.695629,0.789141,0.879425,0.957107
45.52,0.057086095,-0.10766065,0.018343495,-20507558.17,-1.06553,0.00494611,0.0136195,0.0275171,0.0478955,0.0806537,0.121357,0.172104,0.225049,0.288616,0.35619,0.429783,0.511527,0.605819,0.695764,0.788543,0.878132,0.955191
45.54,0.039486801,-0.112958141,0.010357614,-24013462.03,-1.04979,0.00517908,0.0142096,0.028601,0.0494814,0.0828419,0.124073,0.17534,0.228557,0.2922,0.3595,0.43243,0.513325,0.606639,0.695732,0.787696,0.876496,0.952848
45.56,0.031116085,-0.146543369,-0.000737874,-27776410.06,-1.03611,0.00542458,0.014826,0.029721,0.0511078,0.0850584,0.126787,0.178523,0.231975,0.29568,0.362708,0.434983,0.515023,0.60734,0.695539,0.786606,0.874522,0.950086
45.58,0.029495341,-0.159403353,-0.003306681,-31523572.45,-1.02876,0.00567924,0.0154664,0.0308745,0.0527702,0.0872998,0.129498,0.181653,0.235299,0.299048,0.365808,0.437439,0.516624,0.607926,0.695186,0.785273,0.872212,0.946908
45.6,0.03831777,-0.147389047,-0.022145156,-35166472.48,-1.02017,0.00593817,0.016124,0.0320555,0.0544611,0.0895585,0.132199,0.184727,0.238526,0.302296,0.368788,0.439795,0.518131,0.608395,0.694672,0.783694,0.869567,0.943319
45.62,0.049800733,-0.15765742,-0.038287126,-38713875.39,-1.00244,0.0061974,0.016791,0.033256,0.0561723,0.0918255,0.134883,0.187739,0.241651,0.305416,0.371636,0.442044,0.519542,0.608748,0.693992,0.781867,0.866587,0.939322
45.64,0.055297521,-0.182656794,-0.030967555,-42360970.7,-0.970059,0.00645617,0.0174621,0.0344691,0.0578977,0.0940936,0.137544,0.190687,0.244674,0.308403,0.374344,0.444182,0.520857,0.608982,0.693146,0.779791,0.863275,0.934927
45.66,0.048972207,-0.177971152,-0.027292897,-46369131.43,-0.923958,0.00671721,0.018137,0.0356918,0.0596347,0.0963596,0.14018,0.193571,0.247598,0.311258,0.37691,0.446208,0.522081,0.609102,0.692134,0.777469,0.859639,0.930144
45.68,0.031185103,-0.150294649,-0.023415525,-50741333.01,-0.886936,0.00698371,0.0188187,0.0369239,0.0613824,0.0986224,0.142791,0.196397,0.250429,0.313986,0.379335,0.448123,0.523216,0.60911,0.690962,0.774909,0.855691,0.924991
45.7,0.023678681,-0.143837369,-0.017198099,-55207546.31,-0.86256,0.00725492,0.0195075,0.0381634,0.0631367,0.100879,0.145373,0.199163,0.253171,0.316589,0.38162,0.449926,0.524262,0.609008,0.689631,0.772116,0.851441,0.919482
45.72,0.03027031,-0.154700068,-0.028551589,-59673407.98,-0.82684,0.00752735,0.0202002,0.0394059,0.0648904,0.103121,0.147922,0.201869,0.255824,0.319069,0.383763,0.451612,0.525214,0.608793,0.68814,0.769092,0.846895,0.913629
45.74,0.026559265,-0.180880466,-0.024120742,-64231252.01,-0.781103,0.0078001,0.0208945,0.0406483,0.0666381,0.105345,0.150435,0.204514,0.258391,0.32143,0.385769,0.453181,0.526066,0.608461,0.68649,0.765843,0.842064,0.907447
45.76,0.0134994,-0.174511212,-0.029628323,-68947441.06,-0.740892,0.00807448,0.0215905,0.0418897,0.0683773,0.107547,0.15291,0.207098,0.260876,0.323679,0.387643,0.454631,0.526814,0.608011,0.684684,0.762378,0.836961,0.900951
45.78,0.005621498,-0.150905972,-0.045930326,-73644895.7,-0.712189,0.00834974,0.0222868,0.0431269,0.0701036,0.109722,0.155346,0.209623,0.263281,0.325821,0.389391,0.455964,0.527453,0.60744,0.682723,0.758703,0.831598,0.894158
45.8,0.009944174,-0.16677572,-0.027217455,-78099020.59,-0.687421,0.0086221,0.0229782,0.0443533,0.0718098,0.111863,0.157735,0.212085,0.265606,0.327859,0.391019,0.457175,0.527972,0.606739,0.680605,0.754824,0.825983,0.88708
45.82,0.018966991,-0.174934487,-0.020515218,-82393986.53,-0.650993,0.00888808,0.023658,0.0455608,0.0734873,0.113963,0.160071,0.214479,0.267847,0.329796,0.392528,0.458261,0.528359,0.605898,0.678325,0.750745,0.820127,0.879728
45.84,0.017748343,-0.157384387,-0.013679136,-86583367.65,-0.615285,0.00914628,0.0243213,0.0467426,0.0751289,0.116014,0.162348,0.216802,0.270005,0.331633,0.393924,0.459219,0.528605,0.604908,0.675881,0.746469,0.81404,0.872115
45.86,0.019537518,-0.153466313,-0.02255778,-90664094.42,-0.562248,0.00939585,0.0249654,0.0478926,0.0767212,0.11801,0.164563,0.219052,0.27208,0.333377,0.395213,0.460047,0.528702,0.603761,0.673271,0.742003,0.807734,0.864258
45.88,0.009478191,-0.160279318,-0.03429718,-94954407.47,-0.508514,0.0096388,0.0255913,0.0490076,0.0782647,0.119951,0.166713,0.221231,0.274078,0.335035,0.396403,0.460749,0.528647,0.602454,0.670495,0.737357,0.801225,0.856176
45.9,-0.014735948,-0.168178781,-0.023738857,-99789601.48,-0.430553,0.00988116,0.0262026,0.0500883,0.0797743,0.121835,0.168803,0.223343,0.276007,0.336618,0.397506,0.461331,0.528441,0.600986,0.667558,0.732545,0.794533,0.847893
45.92,-0.031777222,-0.162451136,-0.017420686,-104840362.8,-0.380788,0.0101251,0.0268021,0.0511404,0.0812469,0.123667,0.170834,0.225394,0.277873,0.338138,0.398531,0.461798,0.528085,0.599358,0.664463,0.727577,0.787676,0.839435
45.94,-0.041483926,-0.142951699,-0.010344498,-109540290.9,-0.339663,0.0103646,0.0273886,0.0521666,0.0826739,0.125445,0.172804,0.227384,0.27968,0.339598,0.399484,0.462151,0.527577,0.597565,0.661207,0.722458,0.78067,0.830824
45.96,-0.029933614,-0.132820604,-0.009992828,-113683999.4,-0.303921,0.0105908,0.0279551,0.0531602,0.0840486,0.127163,0.174707,0.229308,0.281426,0.340998,0.400363,0.462387,0.526913,0.595599,0.657783,0.717188,0.773524,0.822077
45.98,-0.016552761,-0.112732613,-0.019099794,-117103093.1,-0.269694,0.0107969,0.028491,0.0541101,0.0853612,0.128809,0.176535,0.231159,0.283106,0.342334,0.401164,0.4625,0.526084,0.59345,0.654184,0.711763,0.766242,0.813208
46,0.002075108,-0.08239082,-0.031547884,-119849895.6,-0.244384,0.0109785,0.0289852,0.0550032,0.0866012,0.130371,0.178278,0.232931,0.284714,0.343598,0.401878,0.46248,0.525083,0.591109,0.650397,0.706178,0.75883,0.80423
46.02,0.021399557,-0.067833775,-0.033470064,-122037794.6,-0.211537,0.0111337,0.0294278,0.0558264,0.0877576,0.131838,0.179926,0.234614,0.286242,0.344783,0.402497,0.462322,0.523901,0.588565,0.646412,0.700427,0.751292,0.795155
46.04,0.033500491,-0.07744286,-0.013068254,-123927674.4,-0.17214,0.0112631,0.0298136,0.0565701,0.088822,0.133203,0.181473,0.236206,0.287687,0.345883,0.403016,0.46202,0.522537,0.585814,0.642222,0.694508,0.743633,0.785996
46.06,0.033673422,-0.074710128,-0.011710323,-125718730.7,-0.127944,0.0113704,0.0301433,0.0572291,0.0897886,0.134462,0.182916,0.237704,0.289046,0.346896,0.403432,0.461573,0.520989,0.582855,0.637825,0.688421,0.735862,0.776769
46.08,0.028262529,-0.069264198,-0.011806201,-127440549.1,-0.092749,0.011459,0.030421,0.0578029,0.090654,0.135615,0.184254,0.239109,0.29032,0.347821,0.403743,0.460983,0.519262,0.579689,0.633222,0.682171,0.727989,0.767489
46.1,0.025313587,-0.054388626,-0.00039592,-129163088,-0.0489482,0.0115318,0.0306521,0.0582942,0.0914165,0.136662,0.185491,0.240424,0.291511,0.348657,0.403948,0.460251,0.51736,0.57632,0.628414,0.675762,0.720024,0.758174
46.12,0.009870026,-0.017116196,-0.024287834,-131077103.5,-0.00648484,0.0115929,0.0308446,0.0587102,0.0920788,0.137605,0.186629,0.241652,0.292621,0.349406,0.40405,0.459384,0.515291,0.572755,0.623411,0.669204,0.711978,0.748838
46.14,-0.012143549,-0.006959453,-0.020917605,-133032594.3,0.0111472,0.0116453,0.031006,0.0590597,0.0926459,0.138448,0.187676,0.242798,0.293655,0.35007,0.404052,0.458386,0.513064,0.569004,0.618222,0.662507,0.703865,0.739498
46.16,-0.015854349,0.01914051,-0.003154049,-134901674.5,0.0260471,0.0116885,0.03114,0.0593493,0.0931225,0.139193,0.188632,0.243865,0.294613,0.35065,0.403955,0.457263,0.510685,0.565073,0.612855,0.65568,0.695691,0.730162
46.18,-0.024601905,0.077622911,-0.01501739,-136555391.6,0.0315855,0.0117213,0.0312478,0.0595836,0.0935138,0.139842,0.189499,0.244852,0.295495,0.351143,0.403757,0.456015,0.508159,0.56097,0.607319,0.64873,0.687465,0.720835
46.2,-0.029417223,0.097233956,-0.013349772,-137855843.4,0.0169967,0.0117417,0.0313278,0.0597648,0.0938246,0.140397,0.190275,0.245757,0.296296,0.351545,0.403455,0.454643,0.505488,0.5567,0.601622,0.641666,0.67919,0.711519
46.22,-0.019096807,0.09360711,-0.017291148,-138727894.6,0.00149949,0.0117459,0.0313751,0.0598913,0.0940572,0.140857,0.190955,0.246572,0.297011,0.351851,0.403044,0.453144,0.502671,0.552268,0.595768,0.63449,0.670867,0.702209
46.24,-0.01114009,0.095950366,-0.040040884,-139204777.5,-0.0157835,0.011731,0.0313845,0.0599605,0.0942132,0.141222,0.191533,0.247291,0.29763,0.352053,0.402517,0.451513,0.499708,0.547677,0.589765,0.627206,0.662494,0.6929
46.26,-0.004809394,0.093619934,-0.035070866,-139383702.7,-0.0217408,0.0116972,0.031354,0.0599714,0.0942959,0.141495,0.192009,0.247906,0.298148,0.352144,0.401868,0.449748,0.496599,0.542931,0.58362,0.619821,0.654073,0.683586
46.28,-0.011609506,0.099552382,-0.036361888,-139522770,-0.0210399,0.0116481,0.0312867,0.0599278,0.0943116,0.141683,0.192383,0.248413,0.298559,0.352123,0.401097,0.44785,0.493348,0.538043,0.577346,0.612344,0.645604,0.674264
46.3,-0.026419472,0.129068023,-0.040812826,-139710570.1,-0.023755,0.0115883,0.0311894,0.0598367,0.0942682,0.141793,0.192661,0.248814,0.298862,0.351989,0.400206,0.445823,0.489963,0.533024,0.570959,0.604786,0.637095,0.664933
46.32,-0.037999982,0.123811045,-0.050959419,-139867831.8,-0.0294904,0.0115207,0.0310696,0.0597066,0.0941736,0.141833,0.19285,0.249108,0.299054,0.351741,0.399195,0.44367,0.486451,0.527888,0.564475,0.597161,0.628549,0.655592
46.34,-0.046116039,0.122026001,-0.051770008,-139841487.5,-0.0403888,0.0114463,0.0309325,0.0595446,0.0940339,0.14181,0.192952,0.249294,0.299131,0.351377,0.398064,0.441392,0.482817,0.522647,0.557909,0.589478,0.61997,0.646239
46.36,-0.048335789,0.124995772,-0.032814427,-139573356.9,-0.0525388,0.0113649,0.0307817,0.0593564,0.0938541,0.141727,0.192971,0.249371,0.299087,0.35089,0.39681,0.438991,0.479066,0.517312,0.551274,0.581744,0.611359,0.63687
46.38,-0.047681194,0.103584992,-0.005208411,-139101561.1,-0.0583979,0.0112768,0.0306191,0.0591466,0.0936387,0.141586,0.192908,0.249337,0.298918,0.350274,0.395431,0.436465,0.475203,0.511893,0.54458,0.573969,0.602718,0.62748
46.4,-0.051223476,0.099897919,-0.021763347,-138553068.4,-0.0602305,0.0111842,0.0304476,0.0589198,0.0933933,0.14139,0.192764,0.249192,0.298618,0.349523,0.393923,0.433817,0.471232,0.5064,0.537839,0.566159,0.594047,0.618068
46.42,-0.056513798,0.097903633,-0.029898527,-138066940.8,-0.0536996,0.0110904,0.0302716,0.0586819,0.0931247,0.141146,0.192543,0.248935,0.298186,0.348633,0.392283,0.431049,0.467161,0.500844,0.531064,0.558323,0.585352,0.608632
46.44,-0.067232231,0.093452923,-0.018825664,-137657201.1,-0.0561906,0.0109981,0.0300957,0.0584383,0.092839,0.140856,0.192246,0.248569,0.297621,0.347602,0.390508,0.428164,0.462997,0.495238,0.524267,0.550471,0.576636,0.599173
46.46,-0.066245903,0.119317487,-0.01397804,-137097327.3,-0.0666996,0.0109069,0.0299214,0.0581917,0.0925387,0.140525,0.191873,0.248089,0.296919,0.346423,0.388593,0.425162,0.458747,0.489587,0.517455,0.542606,0.567901,0.589692
46.48,-0.053362866,0.113836938,-0.022436681,-136285866,-0.0736098,0.010814,0.0297462,0.0579408,0.0922224,0.140149,0.191422,0.247491,0.296074,0.345089,0.386528,0.422038,0.454411,0.483896,0.510633,0.534732,0.559146,0.580184
46.5,-0.040737587,0.074037412,-0.015935407,-135375034.5,-0.062767,0.0107183,0.0295675,0.0576843,0.0918888,0.139728,0.190888,0.246769,0.29508,0.343591,0.384305,0.418791,0.449993,0.478168,0.503802,0.526849,0.550372,0.570648
46.52,-0.042007042,0.078792517,-0.011882814,-134601161,-0.0422834,0.010623,0.029387,0.0574236,0.0915396,0.139262,0.190273,0.245922,0.293934,0.341926,0.381919,0.415419,0.445497,0.472409,0.49697,0.518962,0.541583,0.561089
46.54,-0.049636415,0.089431808,-0.024598033,-133906943.4,-0.032462,0.010531,0.029208,0.0571609,0.0911769,0.138753,0.189578,0.244951,0.292636,0.340093,0.379371,0.411925,0.440928,0.466625,0.490141,0.511078,0.532784,0.551511
46.56,-0.043083047,0.083813997,-0.029037035,-133134389.5,-0.0284234,0.0104415,0.0290308,0.0568949,0.0907991,0.138201,0.188801,0.243853,0.291182,0.338086,0.376655,0.408307,0.43629,0.460821,0.48332,0.5032,0.523979,0.54192
46.58,-0.028577749,0.070250496,-0.003416565,-132325967.5,-0.00295231,0.0103528,0.0288542,0.0566235,0.0904031,0.137601,0.18794,0.242624,0.289568,0.335902,0.37377,0.404564,0.431581,0.454996,0.476506,0.495328,0.515172,0.532319
46.6,-0.031176004,0.074583897,0.00174376,-131681861.6,0.028432,0.010267,0.0286792,0.0563469,0.0899882,0.136953,0.186995,0.241266,0.287793,0.333538,0.370715,0.400697,0.426804,0.449156,0.469701,0.487467,0.506369,0.522718
46.62,-0.038218624,0.095677129,0.00203749,-131234630.3,0.0560989,0.010187,0.0285091,0.0560673,0.0895556,0.136258,0.185968,0.23978,0.285857,0.330998,0.367494,0.39671,0.421961,0.443303,0.462911,0.479624,0.497579,0.513128
46.64,-0.038179515,0.110214441,0.018735144,-131185438,0.103792,0.010115,0.0283473,0.0557873,0.0891067,0.135518,0.184861,0.238169,0.283766,0.328286,0.364111,0.392607,0.417058,0.437442,0.456139,0.471806,0.488813,0.503562
46.66,-0.057920012,0.13122579,0.002802654,-131613628.6,0.151974,0.0100543,0.0281995,0.0555127,0.0886458,0.134738,0.183679,0.236439,0.281526,0.325409,0.360577,0.388396,0.412099,0.43158,0.449394,0.464024,0.480085,0.494038
46.68,-0.075444565,0.133396631,-0.014056523,-132307736.5,0.181049,0.0100065,0.0280698,0.0552482,0.0881773,0.13392,0.182426,0.234597,0.279143,0.322377,0.356899,0.384085,0.40709,0.42572,0.442681,0.456286,0.47141,0.484573
46.7,-0.072882498,0.117169961,-0.010661766,-133026367.6,0.211359,0.00996775,0.0279563,0.0549935,0.0877014,0.133065,0.181102,0.232643,0.276622,0.319194,0.353084,0.379676,0.402033,0.419862,0.436003,0.448599,0.462796,0.47518
46.72,-0.069644573,0.116580537,-0.020230978,-133652370.2,0.238898,0.00993358,0.0278535,0.0547454,0.0872157,0.132168,0.179704,0.230577,0.273964,0.315865,0.349134,0.375171,0.396924,0.414003,0.429358,0.440966,0.454252,0.465872
46.74,-0.064204628,0.110553497,-0.016383586,-134140874.8,0.263829,0.00990014,0.0277544,0.0544985,0.0867171,0.131227,0.178227,0.228398,0.27117,0.312393,0.345054,0.37057,0.391761,0.408138,0.422743,0.433389,0.445784,0.456659
46.76,-0.055879164,0.086279571,-0.017482136,-134401446.6,0.283163,0.00986351,0.0276513,0.0542455,0.0862003,0.130235,0.176667,0.226104,0.268241,0.308782,0.340845,0.365871,0.386538,0.402261,0.416155,0.42587,0.437397,0.447551
46.78,-0.043204792,0.091013029,-0.031205463,-134326584.9,0.295913,0.00981929,0.0275354,0.0539762,0.0856573,0.129186,0.175019,0.22369,0.265176,0.305031,0.336508,0.361073,0.381251,0.396364,0.409588,0.418407,0.429096,0.438555
46.8,-0.024310803,0.084847166,-0.026154839,-134017549.5,0.320523,0.0097642,0.0273991,0.0536803,0.0850788,0.128073,0.173273,0.221154,0.261974,0.301143,0.332045,0.356171,0.375892,0.390437,0.403033,0.410999,0.420883,0.429679
46.82,-0.01915735,0.071962894,-0.0222534,-133611421.3,0.348357,0.0096983,0.0272384,0.05335,0.0844566,0.12689,0.171428,0.218496,0.258638,0.297121,0.327459,0.351167,0.370458,0.384478,0.396487,0.403647,0.412764,0.420932
46.84,-0.017791138,0.074499624,-0.006719678,-133177489.1,0.374219,0.00962324,0.027053,0.0529804,0.0837841,0.125635,0.169482,0.215716,0.255172,0.292971,0.322756,0.346063,0.364946,0.37848,0.389946,0.396352,0.404747,0.412324
46.86,-0.016015764,0.056623028,-0.015506021,-132718268.2,0.402423,0.00954015,0.0268435,0.0525682,0.0830547,0.124303,0.167436,0.212819,0.251582,0.2887,0.317941,0.34086,0.359355,0.372444,0.383407,0.389115,0.396838,0.403865
46.88,-0.016945387,0.032403928,-0.019750688,-132234602.3,0.427329,0.00944979,0.0266111,0.0521116,0.0822628,0.122889,0.16529,0.209807,0.247875,0.284314,0.313019,0.335563,0.353687,0.366366,0.37687,0.381939,0.389045,0.395567
46.9,-0.016985882,0.026763838,-0.01745695,-131724141.9,0.451273,0.00935266,0.0263567,0.0516091,0.0814035,0.12139,0.163046,0.206686,0.244055,0.279821,0.307998,0.330174,0.347942,0.360247,0.370333,0.374824,0.381373,0.387441
46.92,-0.018133423,0.04103931,-0.008161979,-131175195.4,0.471042,0.00924897,0.0260808,0.0510597,0.0804728,0.119801,0.160703,0.203461,0.24013,0.275228,0.302883,0.324698,0.342122,0.354084,0.363794,0.367774,0.373828,0.379494
46.94,-0.019023188,0.060745807,0.004414745,-130515931.2,0.480056,0.00913808,0.0257826,0.0504618,0.0794673,0.11812,0.158261,0.200135,0.236106,0.27054,0.297679,0.319135,0.336229,0.347878,0.357251,0.360789,0.366413,0.371734
46.96,-0.013464485,0.081404086,0.003196761,-129804522.2,0.495113,0.00901907,0.0254605,0.0498132,0.0783841,0.116343,0.155719,0.196713,0.231989,0.265762,0.29239,0.31349,0.330264,0.341628,0.350703,0.353869,0.359132,0.364167
46.98,-0.018814392,0.089523935,0.009082369,-129208922.7,0.515926,0.00889321,0.0251148,0.0491141,0.0772237,0.114471,0.15308,0.193198,0.227786,0.260904,0.287023,0.307767,0.324231,0.335336,0.344151,0.347017,0.351989,0.356799
47,-0.033556783,0.101549381,0.012596565,-128866957.3,0.531438,0.00876331,0.0247485,0.0483676,0.0759905,0.112508,0.150347,0.189601,0.22351,0.255976,0.281588,0.301976,0.318139,0.329008,0.337603,0.340236,0.344992,0.349637
47.02,-0.04805269,0.09959229,0.012559728,-128583607.2,0.532282,0.00863005,0.0243638,0.0475768,0.074689,0.11046,0.147527,0.185927,0.219169,0.250988,0.276093,0.296125,0.311994,0.32265,0.331062,0.333533,0.338144,0.342686
47.04,-0.051121653,0.068383452,0.017226808,-128041999.9,0.516739,0.00849002,0.0239587,0.0467418,0.073321,0.10833,0.144622,0.18218,0.21477,0.245946,0.270546,0.290218,0.305801,0.316265,0.324532,0.326908,0.331447,0.335946
47.06,-0.042708943,0.048042198,0.018176134,-126923021.4,0.486677,0.00833669,0.0235259,0.0458583,0.0718843,0.106114,0.14163,0.17836,0.210311,0.240851,0.264946,0.284256,0.299559,0.309852,0.318012,0.320359,0.324897,0.329411
47.08,-0.023248643,0.036094871,0.032834299,-124931176.3,0.439792,0.00816195,0.0230537,0.0449169,0.0703722,0.10381,0.138547,0.174459,0.205788,0.2357,0.25929,0.278236,0.293264,0.303406,0.311497,0.313879,0.318484,0.323069
47.1,0.00844692,0.026454419,0.024920388,-121856031.6,0.381466,0.00795702,0.0225271,0.0439035,0.0687739,0.101406,0.135364,0.170469,0.201191,0.230483,0.253571,0.272148,0.286907,0.296918,0.304975,0.307456,0.312192,0.316902
47.12,0.049284052,0.019260192,0.013105074,-117677716.9,0.327852,0.00771492,0.0219314,0.0428017,0.0670759,0.0988934,0.13207,0.166378,0.196506,0.225188,0.247778,0.265983,0.280477,0.290379,0.298437,0.301077,0.306003,0.310888
47.14,0.082281903,0.015040665,0.019765885,-112783698.1,0.292032,0.00743411,0.0212573,0.0415982,0.0652665,0.096263,0.128657,0.162175,0.191722,0.219806,0.241903,0.259733,0.273966,0.283779,0.291874,0.294728,0.299902,0.305007
47.16,0.096474655,0.017186001,0.040522565,-107667781.9,0.278629,0.00712026,0.0205066,0.0402882,0.0633407,0.0935138,0.125127,0.15786,0.186835,0.214332,0.235944,0.253396,0.267374,0.277119,0.285284,0.288406,0.293878,0.299245
