time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
67.48,-0.058293598,0.242663018,-0.196020024,175270741.1,-0.385594,-0.0133253,-0.0352684,-0.0668721,-0.0998792,-0.138215,-0.171681,-0.200664,-0.213804,-0.218419,-0.207255,-0.181791,-0.140943,-0.0836836,-0.0276792,0.0308438,0.0858179,0.133736
67.5,-0.086407933,0.286676834,-0.191454592,169489210.5,-0.2928,-0.0130938,-0.0347061,-0.0659368,-0.0986871,-0.136882,-0.170249,-0.199058,-0.212027,-0.216327,-0.205321,-0.180906,-0.142071,-0.0882294,-0.0356637,0.0192827,0.0709822,0.116128
67.52,-0.153949268,0.266893917,-0.194050485,162514002.6,-0.21801,-0.0128299,-0.0340729,-0.0648684,-0.0972891,-0.135259,-0.168479,-0.197115,-0.209946,-0.213973,-0.203171,-0.179852,-0.143095,-0.0927652,-0.0437136,0.0076256,0.056039,0.0984016
67.54,-0.204256281,0.241652153,-0.182674921,154775765.2,-0.183991,-0.0125285,-0.0333574,-0.063658,-0.0956764,-0.133333,-0.166346,-0.194802,-0.20753,-0.211343,-0.20081,-0.17864,-0.144018,-0.0972671,-0.0517864,-0.00408759,0.0410209,0.0805836
67.56,-0.221477256,0.249810345,-0.177303998,146579392.2,-0.136637,-0.0121938,-0.032558,-0.0623021,-0.0938469,-0.1311,-0.163841,-0.192097,-0.204751,-0.20843,-0.198251,-0.177285,-0.144848,-0.101719,-0.0598464,-0.0158239,0.0259534,0.0626933
67.58,-0.248205056,0.274473495,-0.154632163,137791542.2,-0.0752293,-0.0118282,-0.0316755,-0.060797,-0.0917974,-0.128555,-0.160954,-0.188979,-0.201583,-0.205229,-0.195504,-0.175804,-0.145591,-0.106106,-0.0678582,-0.0275494,0.0108624,0.0447497
67.6,-0.2909148,0.280964284,-0.133056402,128344619.2,-0.0115563,-0.0114301,-0.0307079,-0.059136,-0.0895204,-0.125692,-0.157674,-0.185427,-0.198002,-0.201727,-0.192572,-0.174206,-0.146252,-0.110406,-0.0757842,-0.0392261,-0.00422253,0.0267763
67.62,-0.32750058,0.287590199,-0.10846833,118513401.1,0.0313985,-0.0110002,-0.0296547,-0.0573152,-0.0870095,-0.122505,-0.153993,-0.181422,-0.19399,-0.197914,-0.189455,-0.172501,-0.146836,-0.114604,-0.0835914,-0.0508182,-0.0192721,0.00879621
67.64,-0.344277274,0.304868288,-0.071829268,109199277.9,0.030647,-0.0105479,-0.0285259,-0.0553417,-0.0842684,-0.118997,-0.149912,-0.176963,-0.189542,-0.193789,-0.186162,-0.170706,-0.147354,-0.118694,-0.0912597,-0.0623018,-0.0342656,-0.00917571
67.66,-0.305884876,0.312758173,-0.044326006,101736764.2,-0.0239154,-0.0100948,-0.0273505,-0.053243,-0.0813208,-0.115191,-0.145452,-0.172068,-0.184678,-0.189369,-0.182717,-0.168851,-0.147838,-0.122689,-0.0987903,-0.0736733,-0.0492001,-0.0271407
67.68,-0.207003427,0.290629902,-0.027092262,96911655.81,-0.0694135,-0.00966874,-0.0261738,-0.0510655,-0.0782096,-0.111128,-0.140653,-0.16678,-0.179439,-0.184692,-0.179159,-0.166982,-0.148333,-0.126624,-0.106207,-0.0849484,-0.0640899,-0.0451144
67.7,-0.099912138,0.230412892,-0.03005158,94010693.58,-0.0469123,-0.0092857,-0.025037,-0.0488588,-0.0749805,-0.106848,-0.135558,-0.161146,-0.173871,-0.179799,-0.175525,-0.165141,-0.148883,-0.130535,-0.113538,-0.0961462,-0.0789504,-0.0631091
67.72,-0.052790817,0.168151995,-0.018667679,91011166.2,0.086667,-0.00893585,-0.0239512,-0.0466501,-0.0716602,-0.102373,-0.130189,-0.155192,-0.168002,-0.174711,-0.171831,-0.163343,-0.149506,-0.13444,-0.120796,-0.107268,-0.0937756,-0.0811114
67.74,-0.101571129,0.147981382,0.011883666,86235257.35,0.260061,-0.00858818,-0.0228897,-0.0444337,-0.0682484,-0.0976999,-0.124541,-0.148922,-0.161835,-0.169424,-0.168061,-0.161573,-0.150187,-0.138329,-0.127968,-0.118289,-0.10853,-0.0990751
67.76,-0.185459615,0.133253649,0.042491256,79956106.23,0.377879,-0.00821695,-0.0218119,-0.0421868,-0.0647352,-0.0928154,-0.118603,-0.142328,-0.155364,-0.163923,-0.164189,-0.1598,-0.1509,-0.142182,-0.135033,-0.129178,-0.123168,-0.11694
67.78,-0.200969415,0.072268246,0.050997388,73364317.59,0.456762,-0.00782033,-0.0206946,-0.0398933,-0.0611226,-0.0877259,-0.112381,-0.135418,-0.148599,-0.158209,-0.160201,-0.158005,-0.151628,-0.145993,-0.141986,-0.139921,-0.137657,-0.134658
67.8,-0.175659935,-0.013149607,0.067468557,66885814.96,0.59663,-0.00740664,-0.0195319,-0.0375431,-0.0574379,-0.0824509,-0.105892,-0.128215,-0.141561,-0.152294,-0.156097,-0.156176,-0.152363,-0.149767,-0.148837,-0.150518,-0.151976,-0.152187
67.82,-0.197807724,-0.042673568,0.086749062,59586440.45,0.735185,-0.0069701,-0.018313,-0.0351207,-0.0536674,-0.077004,-0.099151,-0.120731,-0.134261,-0.146179,-0.151864,-0.15429,-0.153083,-0.153494,-0.155584,-0.160959,-0.166091,-0.169478
67.84,-0.26910884,-0.023510405,0.102580515,50823060.58,0.949954,-0.00649489,-0.0170183,-0.0326026,-0.0497728,-0.0713865,-0.0921631,-0.112968,-0.126697,-0.139853,-0.147477,-0.152309,-0.153751,-0.157154,-0.162215,-0.17122,-0.17996,-0.186467
67.86,-0.315460926,-0.002086521,0.119243911,41558532.04,0.927043,-0.00597849,-0.015638,-0.0299682,-0.0457353,-0.0655982,-0.0849458,-0.104939,-0.118874,-0.133313,-0.142917,-0.150205,-0.154336,-0.160729,-0.168729,-0.181288,-0.193546,-0.2031
67.88,-0.295673774,-0.041057245,0.115937659,32327357.65,1.08012,-0.00543339,-0.0141834,-0.0272133,-0.041525,-0.0596479,-0.077535,-0.096676,-0.110815,-0.126569,-0.138183,-0.147966,-0.154823,-0.164219,-0.175133,-0.191161,-0.206833,-0.219344
67.9,-0.263056244,-0.097781507,0.10328703,23178130.38,1.06828,-0.0048716,-0.0126711,-0.0243381,-0.0371523,-0.0535431,-0.0699683,-0.08822,-0.102549,-0.119636,-0.13328,-0.145586,-0.155202,-0.16763,-0.181444,-0.200846,-0.21981,-0.235173
67.92,-0.271995108,-0.097504521,0.108106214,14130858.99,1.18191,-0.0042977,-0.011107,-0.02134,-0.0326355,-0.0472842,-0.062271,-0.0796087,-0.0941013,-0.112525,-0.128207,-0.143054,-0.155457,-0.170956,-0.187667,-0.210341,-0.232463,-0.250562
67.94,-0.270065796,-0.065123034,0.106722157,5875210.591,1.09982,-0.0037176,-0.00949804,-0.0182343,-0.0279819,-0.0408867,-0.0544667,-0.0708831,-0.0855065,-0.105249,-0.122966,-0.140363,-0.15558,-0.174197,-0.193812,-0.219648,-0.244785,-0.265497
67.96,-0.193957881,-0.113190416,0.109856289,-594535.0816,1.07306,-0.00314628,-0.00786721,-0.0150573,-0.0232237,-0.0343893,-0.0465922,-0.0620978,-0.0768181,-0.0978426,-0.117579,-0.137527,-0.155584,-0.177371,-0.199899,-0.228784,-0.25679,-0.279988
67.98,-0.098543995,-0.227319089,0.115351206,-5924994.591,1.02057,-0.00259363,-0.00624204,-0.0118478,-0.0184012,-0.0278356,-0.0386886,-0.053306,-0.0680954,-0.0903464,-0.112072,-0.134566,-0.155485,-0.180499,-0.205951,-0.237772,-0.268498,-0.294051
68,-0.069744941,-0.299931002,0.114728308,-11477516.01,1.06289,-0.00205066,-0.0046308,-0.00862927,-0.013544,-0.0212549,-0.0307829,-0.0445396,-0.0593812,-0.0827886,-0.106454,-0.131488,-0.155287,-0.183586,-0.21197,-0.246618,-0.279917,-0.307697
68.02,-0.081824358,-0.263581568,0.107859946,-17322592.64,0.973941,-0.00150557,-0.00302829,-0.00541483,-0.00867557,-0.0146685,-0.0228939,-0.0358187,-0.0507051,-0.0751913,-0.10073,-0.12829,-0.154985,-0.186623,-0.217946,-0.255316,-0.291047,-0.320931
68.04,-0.033310875,-0.177804604,0.121708601,-21614599.18,0.829217,-0.000969509,-0.00144623,-0.00223378,-0.00385765,-0.00811832,-0.0150585,-0.0271795,-0.0421097,-0.067595,-0.0949241,-0.124991,-0.154595,-0.18962,-0.223885,-0.263878,-0.301908,-0.333781
68.06,0.109954132,-0.161984533,0.155868599,-23476942.86,0.656397,-0.000470136,7.89E-05,0.000859869,0.000831649,-0.00167434,-0.0073372,-0.0186796,-0.0336546,-0.0600615,-0.0890872,-0.121632,-0.154157,-0.192605,-0.229813,-0.272336,-0.312545,-0.346302
68.08,0.22612964,-0.266015261,0.154075994,-25583250.93,0.669728,-5.74E-06,0.00152194,0.00382193,0.00544717,0.00460566,0.000216266,-0.0103653,-0.0253832,-0.0526395,-0.0832559,-0.11825,-0.153684,-0.195601,-0.235734,-0.280711,-0.322993,-0.358541
68.1,0.19581514,-0.383382931,0.116483062,-31851022.47,0.668007,0.000466173,0.00290575,0.00667616,0.0100026,0.0107245,0.00758838,-0.00224021,-0.0172926,-0.045333,-0.0774392,-0.114841,-0.153163,-0.198582,-0.241618,-0.288982,-0.333246,-0.370515
68.12,0.052146343,-0.416934901,0.120073614,-40544047.44,0.83483,0.000971442,0.00428797,0.00949481,0.0143866,0.0167231,0.0147967,0.0057196,-0.00934979,-0.0381114,-0.0716253,-0.11137,-0.152566,-0.201485,-0.247407,-0.297092,-0.343269,-0.382204
68.14,-0.019143005,-0.374056418,0.163234915,-48664308.96,0.568568,0.00149861,0.00570693,0.0122942,0.0186051,0.0225979,0.0218477,0.0135218,-0.00153789,-0.0309576,-0.065806,-0.107815,-0.151862,-0.204259,-0.253055,-0.305003,-0.353046,-0.393603
68.16,0.055329353,-0.334155012,0.194763011,-55979828.87,0.510391,0.00202988,0.00715069,0.0150287,0.022678,0.0282862,0.0287161,0.0211404,0.00612426,-0.023894,-0.060012,-0.104204,-0.151054,-0.206898,-0.258549,-0.312716,-0.362599,-0.404753
68.18,0.132973515,-0.309203116,0.191371866,-63088003.76,0.417247,0.00255787,0.00858435,0.0176704,0.0265832,0.0337359,0.0353642,0.0285453,0.0136121,-0.016951,-0.0542789,-0.100577,-0.150158,-0.209403,-0.26388,-0.320241,-0.37195,-0.415703
68.2,0.105215079,-0.29723708,0.1931215,-71278709.18,0.446419,0.00308813,0.00998665,0.0202186,0.030326,0.0389368,0.0417666,0.03573,0.0209201,-0.0101371,-0.048619,-0.0969462,-0.149167,-0.211755,-0.269019,-0.327565,-0.381104,-0.426474
68.22,0.079086647,-0.256527255,0.19224471,-79802543.83,0.324955,0.00361818,0.0113465,0.0226704,0.0339088,0.0438904,0.0479019,0.0426909,0.0280452,-0.00345705,-0.0430415,-0.0933196,-0.148079,-0.213928,-0.273935,-0.334674,-0.390063,-0.437081
68.24,0.118622491,-0.169774149,0.191451889,-87246089.83,0.27695,0.00412537,0.0126423,0.0250069,0.0373184,0.0485869,0.0537414,0.0494047,0.0349679,0.00306876,-0.0375689,-0.0897153,-0.146904,-0.215913,-0.278616,-0.341565,-0.398842,-0.447551
68.26,0.173801828,-0.091522312,0.194391168,-93630668.28,0.228508,0.00459038,0.0138499,0.0272045,0.0405347,0.0530138,0.0592621,0.0558406,0.0416636,0.00941567,-0.0322254,-0.0861526,-0.145661,-0.217708,-0.283054,-0.348241,-0.407463,-0.45791
68.28,0.167506,-0.099659892,0.206744867,-100090756.4,0.301531,0.00501571,0.0149641,0.0292564,0.0435542,0.0571746,0.0644645,0.0619832,0.0481211,0.0155744,-0.0270167,-0.082633,-0.144348,-0.219296,-0.287227,-0.35469,-0.415924,-0.468166
68.3,0.103511509,-0.149265509,0.210592454,-107186877.1,0.322248,0.00541656,0.0160005,0.0311732,0.0463886,0.0610879,0.0693701,0.0678359,0.0543422,0.0215512,-0.0219312,-0.0791404,-0.14295,-0.22065,-0.291099,-0.360885,-0.424207,-0.478306
68.32,0.051457325,-0.157517503,0.205058382,-113859053.3,0.320261,0.00579734,0.0169724,0.0329638,0.0490448,0.0647676,0.0739985,0.0734027,0.0603212,0.0273472,-0.0169601,-0.0756621,-0.14145,-0.221747,-0.294643,-0.366804,-0.432297,-0.48832
68.34,0.075721362,-0.103438186,0.217967493,-118967036.7,0.284141,0.00614567,0.0178737,0.0346218,0.051512,0.0682097,0.0783514,0.0786738,0.0660335,0.0329444,-0.012112,-0.072202,-0.139852,-0.222589,-0.297852,-0.372441,-0.440192,-0.498208
68.36,0.112683292,-0.071359742,0.21939958,-122795896.6,0.344598,0.00645241,0.0186909,0.0361362,0.0537765,0.0714051,0.0824245,0.0836369,0.0714513,0.0383187,-0.00739985,-0.0687673,-0.138163,-0.223183,-0.300733,-0.377798,-0.447894,-0.507974
68.38,0.096800845,-0.115335711,0.217273928,-126623470.2,0.422629,0.00672608,0.0194256,0.0375086,0.0558375,0.0743587,0.0862257,0.0882949,0.0765644,0.0434595,-0.00282341,-0.0653499,-0.136372,-0.223522,-0.30328,-0.382864,-0.455388,-0.5176
68.4,0.032566554,-0.18138431,0.200748334,-130867401.6,0.558455,0.00698086,0.0200919,0.0387496,0.0577087,0.0770861,0.089771,0.092661,0.0813769,0.0483675,0.00162701,-0.0619335,-0.134459,-0.223593,-0.305481,-0.387619,-0.462646,-0.527051
68.42,0.014130809,-0.148454573,0.148882505,-134074964.5,0.442105,0.00721213,0.0206892,0.0398556,0.0593981,0.0795881,0.0930591,0.096732,0.0858815,0.0530301,0.00594428,-0.0585183,-0.132417,-0.223401,-0.30734,-0.392062,-0.469654,-0.536304
68.44,0.106838028,-0.013558663,0.131299018,-134318869.4,0.47214,0.00739073,0.0211848,0.0407982,0.0608818,0.0818359,0.0960578,0.100474,0.0900439,0.0574077,0.0100893,-0.0551334,-0.130271,-0.222981,-0.3089,-0.396221,-0.476424,-0.545366
68.46,0.23198802,0.103602092,0.179195474,-131899844.3,0.462687,0.00749057,0.0215367,0.0415435,0.0621222,0.0837922,0.0987239,0.103843,0.0938225,0.0614548,0.0140131,-0.0518192,-0.128058,-0.222377,-0.310212,-0.400135,-0.482977,-0.554242
68.48,0.27582489,0.117513089,0.179130208,-128697414.7,0.630092,0.00751563,0.0217308,0.0420766,0.0631031,0.0854404,0.101034,0.106817,0.0971983,0.0651495,0.0176881,-0.0485985,-0.125793,-0.221612,-0.311307,-0.403823,-0.489317,-0.562916
68.5,0.242829818,0.06684376,0.105363514,-125928073.1,0.730464,0.00749063,0.0217867,0.0424056,0.0638333,0.0867871,0.10299,0.109398,0.100178,0.0684962,0.0211121,-0.0454713,-0.12347,-0.22069,-0.312192,-0.407282,-0.495419,-0.571344
68.52,0.202672125,0.08380459,0.053231734,-123069009.9,0.823688,0.00743219,0.0217321,0.0425447,0.0643235,0.0878391,0.104598,0.11159,0.102771,0.0715029,0.0242873,-0.042437,-0.121084,-0.219611,-0.312869,-0.410506,-0.501256,-0.579481
68.54,0.230138216,0.175799936,0.056206811,-118786082.6,0.82052,0.00733537,0.021576,0.0424967,0.0645655,0.0885846,0.105846,0.113384,0.104969,0.0741605,0.0272004,-0.0395131,-0.118652,-0.218395,-0.313356,-0.413508,-0.506819,-0.587299
68.56,0.30683917,0.228874742,0.090727944,-113201816.6,0.927266,0.00719124,0.0213145,0.0422584,0.0645427,0.0890015,0.106712,0.114758,0.106756,0.0764512,0.0298305,-0.0367273,-0.116205,-0.217074,-0.313679,-0.416307,-0.512108,-0.594777
68.58,0.31404263,0.20837468,0.06805341,-108466688.4,1.10958,0.00701572,0.0209633,0.0418477,0.0642619,0.0890882,0.107196,0.115718,0.108132,0.0783786,0.0321788,-0.0340867,-0.113757,-0.215658,-0.313845,-0.418898,-0.517107,-0.601876
68.6,0.2019076,0.166900273,-0.001036306,-106097696,1.30365,0.00684599,0.0205696,0.0413105,0.0637641,0.0888749,0.107331,0.116297,0.109133,0.0799772,0.0342776,-0.0315682,-0.111294,-0.214133,-0.313829,-0.421244,-0.521766,-0.608531
68.62,0.093421915,0.139722054,-0.025045033,-104832585.4,1.33191,0.00670231,0.020177,0.0406918,0.0630907,0.0883931,0.107143,0.116528,0.109791,0.0812805,0.036159,-0.0291503,-0.108807,-0.212484,-0.313607,-0.423308,-0.526036,-0.61468
68.64,0.111005789,0.149418672,-0.022870453,-102626524,1.3173,0.00656935,0.0197901,0.0400059,0.0622538,0.0876473,0.106634,0.116413,0.110109,0.0822916,0.0378245,-0.0268429,-0.106317,-0.21073,-0.313186,-0.42508,-0.529899,-0.620301
68.66,0.181879553,0.191487028,-0.032225397,-99882046.67,1.38647,0.00642807,0.019392,0.0392526,0.0612551,0.0866328,0.105792,0.11594,0.11008,0.0830015,0.0392624,-0.0246697,-0.103861,-0.208902,-0.312586,-0.426564,-0.53335,-0.625387
68.68,0.146209679,0.20999855,-0.074359893,-98767241.72,1.55715,0.00629017,0.0189878,0.0384511,0.0601224,0.0853732,0.104632,0.115124,0.109719,0.0834271,0.0404854,-0.0226307,-0.101448,-0.207009,-0.311801,-0.427737,-0.536356,-0.629908
68.7,0.021604856,0.171772616,-0.105578863,-99680793.04,1.64515,0.0061798,0.0186044,0.0376363,0.0589046,0.0839161,0.103195,0.113998,0.109061,0.0836057,0.041526,-0.0207056,-0.099067,-0.205034,-0.310807,-0.428557,-0.538866,-0.633815
68.72,-0.028343128,0.145561159,-0.117942312,-99836063.49,1.57197,0.00608782,0.0182445,0.0368172,0.0576249,0.0822878,0.101499,0.112578,0.108121,0.08355,0.0423924,-0.0188978,-0.0967322,-0.202987,-0.309601,-0.429004,-0.540855,-0.63708
68.74,0.097649094,0.167611071,-0.143396224,-96576520.19,1.45876,0.00596728,0.0178595,0.0359559,0.0562569,0.0804697,0.099523,0.110832,0.106865,0.0832245,0.0430454,-0.0172572,-0.0945016,-0.20092,-0.308229,-0.429107,-0.542343,-0.639719
68.76,0.260680156,0.18472332,-0.136333549,-91169652.94,1.51801,0.00578523,0.0173913,0.035004,0.0547724,0.0784356,0.0972386,0.108725,0.105254,0.0825841,0.0434363,-0.0158433,-0.092439,-0.198895,-0.306744,-0.428904,-0.54336,-0.641758
68.78,0.257120182,0.153225332,-0.126251308,-85624911.52,1.77031,0.0055533,0.0168374,0.0339519,0.053039,0.0761982,0.0946664,0.106269,0.103288,0.0816329,0.0435478,-0.014659,-0.0905687,-0.196919,-0.305139,-0.428394,-0.543894,-0.643171
68.8,0.091127331,0.081164311,-0.155042059,-82685354.91,1.89726,0.00532055,0.0162483,0.0328071,0.0511289,0.0737914,0.0918771,0.103529,0.101025,0.0804177,0.0434244,-0.013666,-0.0888595,-0.194957,-0.303382,-0.427533,-0.543885,-0.643888
68.82,-0.043384895,0.003788785,-0.188317086,-84514768.18,2.01953,0.00513649,0.0156643,0.0315779,0.0493289,0.0712408,0.0889345,0.100572,0.0985217,0.0789713,0.0431208,-0.0128561,-0.0872639,-0.192986,-0.301458,-0.426271,-0.543279,-0.643846
68.84,-0.037195437,-0.027818154,-0.202280278,-86410191.2,1.94813,0.0049893,0.0150813,0.0303199,0.0475846,0.0685987,0.0858483,0.0974224,0.0957925,0.0772922,0.0426235,-0.0122501,-0.0857817,-0.191011,-0.299359,-0.4246,-0.542061,-0.643017
68.86,0.014852209,0.014573084,-0.157300686,-86516232.41,2.07541,0.00482995,0.0144805,0.0290929,0.0457823,0.065929,0.0826121,0.0940922,0.0928432,0.0753735,0.0419007,-0.0118595,-0.0844401,-0.189046,-0.297093,-0.422529,-0.540236,-0.641388
68.88,-0.017970004,0.061287144,-0.107873283,-86986190.5,2.16008,0.00464356,0.0138747,0.0279079,0.0439503,0.063257,0.0792637,0.0906052,0.0897022,0.073231,0.040946,-0.0116751,-0.0832432,-0.187088,-0.294659,-0.420053,-0.537782,-0.638933
68.9,-0.118274279,0.030965089,-0.105467002,-87982834.86,2.30604,0.00445237,0.0133044,0.0267753,0.0421254,0.0605961,0.0758762,0.0870036,0.0864158,0.0708972,0.0397734,-0.0116742,-0.082171,-0.185111,-0.292034,-0.417148,-0.534659,-0.635607
68.92,-0.200980206,-0.054031393,-0.133195787,-89337897.1,2.34633,0.00428329,0.0127999,0.0257115,0.0403512,0.0579661,0.0725119,0.0833382,0.0830252,0.0684015,0.038403,-0.0118381,-0.0812009,-0.183091,-0.289198,-0.41379,-0.530832,-0.63137
68.94,-0.242282282,-0.099227415,-0.149795374,-90659208.96,2.39811,0.00415034,0.0123701,0.0247251,0.0386508,0.0553859,0.0692047,0.0796591,0.0795556,0.0657618,0.0368459,-0.0121611,-0.080322,-0.181015,-0.286139,-0.409966,-0.526283,-0.626194
68.96,-0.263743898,-0.077080588,-0.1004288,-92335834.49,2.40899,0.00405703,0.0120134,0.0238227,0.0370391,0.0528791,0.065974,0.0760088,0.076029,0.0629903,0.0351096,-0.0126431,-0.0795298,-0.178872,-0.282849,-0.405667,-0.521,-0.620062
68.98,-0.30460386,-0.057646079,-0.075286521,-94764113.61,2.44956,0.00400512,0.0117291,0.0230119,0.0355304,0.0504741,0.0628415,0.0724213,0.0724763,0.0601025,0.0332045,-0.0132796,-0.0788159,-0.176656,-0.27932,-0.40088,-0.514973,-0.612964
69,-0.354572526,-0.101765896,-0.063736374,-97588265.49,2.39797,0.00399066,0.0115149,0.022298,0.0341396,0.0481975,0.0598299,0.0689205,0.0689314,0.0571182,0.031142,-0.0140637,-0.0781731,-0.174362,-0.275541,-0.395591,-0.508195,-0.604895
69.02,-0.358190118,-0.204576747,-0.071943147,-99258066.8,2.29161,0.00399348,0.0113513,0.021669,0.0328656,0.0460575,0.0569472,0.0655094,0.0654102,0.0540469,0.0289184,-0.0150028,-0.0776113,-0.171997,-0.271519,-0.389804,-0.500673,-0.595872
69.04,-0.283394078,-0.282844961,-0.088510638,-98859732.57,2.16137,0.00398333,0.0111984,0.0210935,0.0316877,0.0440418,0.0541814,0.0621713,0.0619056,0.0508812,0.0265141,-0.0161227,-0.0771607,-0.169585,-0.267279,-0.383544,-0.492441,-0.585935
69.06,-0.218285349,-0.228264692,-0.061995373,-97517453.28,2.14923,0.00394522,0.0110231,0.0205433,0.0305859,0.0421393,0.0515224,0.0588946,0.0584106,0.047616,0.0239186,-0.0174441,-0.0768464,-0.167154,-0.262839,-0.376831,-0.483526,-0.575122
69.08,-0.249909264,-0.09990447,-0.050674069,-96926903.43,2.15447,0.00389176,0.0108252,0.0200151,0.0295626,0.0403598,0.0489841,0.0556942,0.0549403,0.0442703,0.0211507,-0.0189608,-0.0766675,-0.164701,-0.258195,-0.369664,-0.473935,-0.563447
69.1,-0.327963438,-0.079838104,-0.027639575,-97010776.33,2.11015,0.00384039,0.0106245,0.0195196,0.0286284,0.0387214,0.046591,0.0525972,0.0515205,0.0408744,0.0182439,-0.0206495,-0.0766105,-0.162216,-0.253329,-0.36203,-0.463664,-0.550916
69.12,-0.3369234,-0.186898938,-0.022555211,-95827552.96,1.93689,0.00378453,0.0104234,0.0190515,0.0277722,0.0372188,0.044346,0.049611,0.0481569,0.0374379,0.0152139,-0.0225029,-0.0766819,-0.159702,-0.248243,-0.353937,-0.45273,-0.537553
69.14,-0.240520126,-0.268200019,-0.056029312,-92113259.66,1.78524,0.00369856,0.0101958,0.018581,0.026956,0.0358152,0.0422222,0.0467147,0.0448277,0.033943,0.0120494,-0.0245381,-0.0769127,-0.157192,-0.24297,-0.345425,-0.441179,-0.523413
69.16,-0.148713715,-0.248720135,-0.040702519,-87040655.98,1.71734,0.00357159,0.00991741,0.0180796,0.0261442,0.034472,0.0401898,0.0438867,0.0415119,0.0303721,0.00874033,-0.0267676,-0.0773284,-0.154715,-0.237541,-0.336532,-0.429059,-0.508551
69.18,-0.159600456,-0.168800322,-0.017701121,-82361290.26,1.6961,0.00342117,0.00959312,0.0175425,0.0253265,0.0331743,0.0382391,0.0411269,0.0382136,0.026734,0.0052997,-0.0291782,-0.0779252,-0.152275,-0.231969,-0.327273,-0.416394,-0.492997
69.2,-0.20199808,-0.148476706,-0.004853531,-78116751.33,1.59189,0.00326732,0.00924344,0.0169768,0.0245039,0.031917,0.0363669,0.0384423,0.0349465,0.0230493,0.00175066,-0.0317464,-0.0786842,-0.149866,-0.226253,-0.317657,-0.403201,-0.476774
69.22,-0.179020191,-0.250589331,-0.002256764,-72913148.74,1.42856,0.00310676,0.00887262,0.0163764,0.0236613,0.0306786,0.0345502,0.0358195,0.0317074,0.0193218,-0.00190041,-0.0344669,-0.0795987,-0.147498,-0.220414,-0.307714,-0.389515,-0.459919
