time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
63.62,0.053035255,-0.01563846,0.202365835,-29216066.69,0.230153,-0.000292385,-0.00171975,-0.00642567,-0.017731,-0.036872,-0.0649452,-0.107656,-0.154251,-0.214155,-0.277709,-0.343156,-0.408115,-0.475222,-0.53485,-0.592677,-0.648213,-0.697297
63.64,0.059871911,-0.0539474,0.190812322,-30068549.1,0.224466,-0.000104884,-0.00116578,-0.00524637,-0.0157674,-0.0337601,-0.0606456,-0.102093,-0.148007,-0.20772,-0.271798,-0.338511,-0.405371,-0.475294,-0.537718,-0.598588,-0.65693,-0.708418
63.66,0.09810935,-0.073283245,0.14305843,-29134454.69,0.225105,3.39E-05,-0.000688244,-0.00418835,-0.0139932,-0.0308508,-0.0565429,-0.0966994,-0.141871,-0.201299,-0.265817,-0.333732,-0.402476,-0.475216,-0.540463,-0.60439,-0.665554,-0.719449
63.68,0.134467104,-0.04711569,0.114168902,-27599827.07,0.256933,0.000131509,-0.000297146,-0.00326985,-0.0124048,-0.0281568,-0.0526479,-0.0914922,-0.13587,-0.194916,-0.259787,-0.328841,-0.399448,-0.475002,-0.543086,-0.610081,-0.674081,-0.730386
63.7,0.144875621,-0.025035717,0.102336037,-25757116.25,0.292895,0.000199738,6.47E-06,-0.00249797,-0.0109991,-0.0256785,-0.0489684,-0.086483,-0.130024,-0.188596,-0.253725,-0.323859,-0.396299,-0.474662,-0.545583,-0.615655,-0.6825,-0.741221
63.72,0.146969843,-0.02782824,0.06924516,-24026392.49,0.343605,0.000243981,0.000227495,-0.00186994,-0.00977069,-0.0234098,-0.0455082,-0.0816786,-0.124346,-0.182355,-0.247648,-0.318803,-0.393035,-0.4742,-0.547944,-0.621099,-0.690794,-0.751936
63.74,0.154233928,-0.045805349,0.046217034,-22046771.36,0.387485,0.000264081,0.000371092,-0.00138049,-0.00871669,-0.0213461,-0.0422703,-0.0770876,-0.118851,-0.176215,-0.241574,-0.313688,-0.389668,-0.473619,-0.550165,-0.626403,-0.69895,-0.762515
63.76,0.172176649,-0.063507408,0.047508374,-19499361.98,0.432245,0.00025647,0.000440039,-0.00102365,-0.00783586,-0.0194865,-0.0392589,-0.0727217,-0.113551,-0.170195,-0.235527,-0.308534,-0.386212,-0.472923,-0.552244,-0.631558,-0.706958,-0.772939
63.78,0.190920666,-0.08395227,0.048004129,-16328695.58,0.469907,0.000219266,0.00043686,-0.000792646,-0.00712555,-0.0178318,-0.0364776,-0.068592,-0.108462,-0.164315,-0.229533,-0.303361,-0.382682,-0.472118,-0.554178,-0.636557,-0.714809,-0.783191
63.8,0.198881518,-0.101945569,0.038639833,-12878672.53,0.535999,0.000156228,0.000368579,-0.000676607,-0.006577,-0.0163791,-0.0339258,-0.0647038,-0.103591,-0.158592,-0.223615,-0.298187,-0.37909,-0.471203,-0.555963,-0.641391,-0.722486,-0.793251
63.82,0.186280439,-0.101953152,0.038025721,-9588709.267,0.605848,7.68E-05,0.00024944,-0.000658608,-0.00617396,-0.0151183,-0.0315968,-0.0610541,-0.0989404,-0.153035,-0.217789,-0.293024,-0.37544,-0.470172,-0.557588,-0.646043,-0.729965,-0.803097
63.84,0.15991034,-0.106316701,0.037166619,-6527717.477,0.673123,-9.61E-06,9.69E-05,-0.000718608,-0.00589641,-0.0140351,-0.0294807,-0.0576358,-0.0945072,-0.147648,-0.212067,-0.287883,-0.371731,-0.469014,-0.55904,-0.650495,-0.73722,-0.812701
63.86,0.149554398,-0.123725521,0.014624198,-3318649.95,0.700793,-0.00010008,-7.73E-05,-0.000840942,-0.00572876,-0.0131186,-0.0275716,-0.0544457,-0.090293,-0.142444,-0.206465,-0.282779,-0.36797,-0.467727,-0.56031,-0.654732,-0.744231,-0.82204
63.88,0.165737869,-0.155450432,0.012106368,412048.33,0.731222,-0.000198629,-0.000271794,-0.00101827,-0.00566301,-0.0123646,-0.0258702,-0.0514884,-0.0863065,-0.137439,-0.201006,-0.277733,-0.364173,-0.466314,-0.561399,-0.658747,-0.750985,-0.831098
63.9,0.191819824,-0.188777753,0.023279596,4561568.892,0.759074,-0.000308907,-0.000490011,-0.00124784,-0.00569427,-0.0117713,-0.0243792,-0.0487715,-0.0825597,-0.132655,-0.195716,-0.272767,-0.360359,-0.464784,-0.56231,-0.662538,-0.757474,-0.839864
63.92,0.203239243,-0.213455339,0.040987642,8516126.725,0.831147,-0.000427375,-0.00073015,-0.00152382,-0.00581293,-0.0113308,-0.0230947,-0.0462972,-0.07906,-0.128107,-0.190615,-0.267901,-0.35654,-0.463141,-0.563041,-0.666096,-0.763687,-0.848322
63.94,0.18297675,-0.206019246,0.056855394,11432488.44,0.924419,-0.000541513,-0.000978171,-0.00183069,-0.00599939,-0.0110228,-0.0220003,-0.0440562,-0.0758041,-0.123797,-0.185709,-0.263143,-0.352718,-0.461379,-0.563578,-0.669404,-0.769599,-0.856445
63.96,0.128227053,-0.175581761,0.049405846,12561165.49,1.06504,-0.00063288,-0.00120701,-0.00214043,-0.00622284,-0.0108142,-0.0210656,-0.0420253,-0.0727766,-0.119716,-0.180993,-0.258486,-0.348883,-0.459482,-0.563894,-0.672429,-0.775176,-0.864193
63.98,0.046094543,-0.136107737,0.030464857,11735063.21,1.18715,-0.000684182,-0.00138372,-0.00241637,-0.00644559,-0.0106634,-0.0202514,-0.0401727,-0.0699538,-0.115842,-0.17645,-0.253917,-0.345014,-0.457428,-0.563956,-0.675134,-0.780374,-0.871518
64,-0.027678594,-0.097000399,0.012970675,9701620.923,1.27901,-0.000689197,-0.00148423,-0.0026255,-0.00663393,-0.0105335,-0.0195217,-0.0384694,-0.0673152,-0.112159,-0.172069,-0.249423,-0.341099,-0.455198,-0.563733,-0.677482,-0.785154,-0.878371
64.02,-0.052695938,-0.065176024,0.003561686,7602836.988,1.31476,-0.000657639,-0.00150571,-0.00275109,-0.00676815,-0.0104027,-0.0188551,-0.0369002,-0.0648542,-0.108665,-0.16785,-0.245007,-0.33714,-0.45279,-0.563213,-0.679455,-0.789492,-0.884717
64.04,-0.036178619,-0.059427383,-0.011778326,5893176.96,1.37587,-0.00060574,-0.0014627,-0.00279217,-0.00683963,-0.0102618,-0.0182422,-0.0354611,-0.0625742,-0.105366,-0.163807,-0.240684,-0.333154,-0.450215,-0.562397,-0.681045,-0.793373,-0.890536
64.06,-0.031755198,-0.081297885,-0.016169927,4529543.182,1.42127,-0.000543994,-0.00137326,-0.00275464,-0.00684161,-0.0101024,-0.0176759,-0.0341492,-0.0604785,-0.102275,-0.159951,-0.236467,-0.329158,-0.447482,-0.56129,-0.682249,-0.796785,-0.895805
64.08,-0.028170553,-0.101213221,-0.040553244,3378201.145,1.48007,-0.000477199,-0.00125229,-0.0026476,-0.0067683,-0.00991448,-0.0171482,-0.0329599,-0.0585674,-0.0993988,-0.156295,-0.232371,-0.325172,-0.444601,-0.559897,-0.683061,-0.799714,-0.900505
64.1,-0.023530562,-0.084467655,-0.049506454,2240395.904,1.53603,-0.00040754,-0.00111005,-0.00248132,-0.00661708,-0.00968704,-0.0166495,-0.0318873,-0.0568386,-0.0967428,-0.152845,-0.228408,-0.321212,-0.441582,-0.558222,-0.683479,-0.802142,-0.904613
64.12,-0.030250128,-0.042478166,-0.063464357,832570.95,1.61745,-0.000333598,-0.000950123,-0.00226257,-0.00638654,-0.00940748,-0.0161664,-0.0309214,-0.0552853,-0.094307,-0.149608,-0.224586,-0.317288,-0.438433,-0.556271,-0.683492,-0.804052,-0.908104
64.14,-0.04825957,-0.022519382,-0.07337294,-885730.8786,1.67625,-0.000252307,-0.000770677,-0.00199391,-0.00607635,-0.0090637,-0.0156826,-0.0300492,-0.0538969,-0.0920868,-0.146583,-0.220913,-0.31341,-0.43516,-0.554043,-0.683092,-0.805421,-0.91095
64.16,-0.059186538,-0.036498394,-0.087295039,-2602512.441,1.7283,-0.000163949,-0.000570698,-0.00167832,-0.00569083,-0.00864995,-0.0151845,-0.0292585,-0.0526642,-0.0900782,-0.143774,-0.217397,-0.309588,-0.431771,-0.551544,-0.682269,-0.806233,-0.913126
64.18,-0.050085933,-0.064100206,-0.09411007,-3826258.019,1.74481,-7.45E-05,-0.000355776,-0.00132415,-0.0052422,-0.00817124,-0.0146672,-0.0285428,-0.0515833,-0.0882824,-0.141189,-0.214053,-0.305836,-0.428285,-0.548787,-0.681022,-0.806477,-0.914615
64.2,-0.019851398,-0.080519098,-0.092916637,-4555871.496,1.79373,9.56E-06,-0.000135685,-0.000943475,-0.00474677,-0.00763998,-0.0141325,-0.0278988,-0.0506533,-0.0867032,-0.138838,-0.210899,-0.302177,-0.424721,-0.545787,-0.679357,-0.806149,-0.915402
64.22,-0.009584044,-0.069753171,-0.091677643,-5265547.462,1.85043,8.86E-05,8.48E-05,-0.000544536,-0.00421615,-0.00706667,-0.0135815,-0.0273191,-0.049867,-0.0853394,-0.136729,-0.207946,-0.298625,-0.421097,-0.542561,-0.677275,-0.805239,-0.915471
64.24,-0.022077031,-0.034582149,-0.097313145,-6418511.177,1.91963,0.000169852,0.000310061,-0.000128456,-0.00365533,-0.00645568,-0.0130111,-0.0267895,-0.0492087,-0.0841808,-0.134857,-0.205199,-0.295189,-0.417423,-0.539112,-0.67477,-0.803732,-0.914799
64.26,-0.04159076,0.005698128,-0.09264811,-8212753.618,1.9853,0.000260907,0.000548828,0.000307534,-0.00306597,-0.0058085,-0.0124176,-0.0262943,-0.0486582,-0.0832124,-0.133216,-0.202658,-0.291876,-0.413706,-0.535444,-0.671839,-0.801612,-0.913359
64.28,-0.058525896,0.025362625,-0.108615596,-10463979.44,2.03452,0.000365046,0.000808032,0.000765847,-0.00244912,-0.00512868,-0.0118004,-0.0258213,-0.0481955,-0.0824182,-0.131797,-0.200319,-0.288691,-0.409953,-0.531561,-0.668476,-0.798863,-0.911127
64.3,-0.0614405,0.036395206,-0.130740237,-12558375.92,2.0398,0.000477932,0.00108615,0.00124368,-0.00181166,-0.00442646,-0.0111671,-0.0253667,-0.0478079,-0.081787,-0.130595,-0.198189,-0.285645,-0.406176,-0.527474,-0.664685,-0.795479,-0.908086
64.32,-0.030105966,0.083263098,-0.147329439,-14068446.82,2.04514,0.000589056,0.00137089,0.00172983,-0.00116883,-0.00372029,-0.0105348,-0.0249378,-0.0474926,-0.0813149,-0.129614,-0.19628,-0.28276,-0.402397,-0.523206,-0.66048,-0.791462,-0.904228
64.34,0.005858028,0.133767219,-0.153019552,-15258458.63,2.06901,0.000691384,0.00164843,0.00221091,-0.000535747,-0.00302894,-0.00992192,-0.0245447,-0.0472496,-0.0809978,-0.128855,-0.194602,-0.280054,-0.398639,-0.518776,-0.655874,-0.786818,-0.899551
64.36,0.006950031,0.144909215,-0.136764073,-16927842.01,2.13261,0.000789536,0.00191652,0.0026823,8.30E-05,-0.00236017,-0.00933668,-0.0241883,-0.0470711,-0.0808208,-0.128306,-0.193156,-0.277537,-0.394912,-0.514197,-0.650873,-0.781543,-0.894042
64.38,-0.02967202,0.153176813,-0.131371543,-19601037.92,2.1841,0.000895575,0.0021863,0.00315049,0.000693872,-0.00170929,-0.00877499,-0.0238598,-0.04694,-0.0807579,-0.127942,-0.191928,-0.275204,-0.391218,-0.509469,-0.645472,-0.775625,-0.887681
64.4,-0.071057917,0.16194143,-0.135491862,-23107057.06,2.21743,0.00101778,0.00247186,0.00362567,0.00130542,-0.00106819,-0.00822915,-0.0235483,-0.0468386,-0.0807819,-0.127735,-0.190899,-0.273045,-0.387552,-0.504589,-0.639662,-0.769047,-0.880448
64.42,-0.092063827,0.157690587,-0.16982364,-26867263.9,2.21167,0.00115496,0.00277926,0.00411369,0.00192034,-0.000434075,-0.00769627,-0.0232498,-0.0467573,-0.0808729,-0.127658,-0.190053,-0.271055,-0.383917,-0.499562,-0.633443,-0.761805,-0.872332
64.44,-0.09163609,0.162461179,-0.196218408,-30236558.06,2.18519,0.00129828,0.00310262,0.00461202,0.00253351,0.000187498,-0.00718128,-0.0229687,-0.0466966,-0.0810215,-0.127697,-0.189382,-0.269235,-0.380323,-0.494399,-0.626822,-0.7539,-0.863334
64.46,-0.068067102,0.173759925,-0.18457173,-32913108.36,2.14196,0.00143649,0.00342719,0.00511003,0.00313426,0.000784769,-0.00669526,-0.0227163,-0.0466653,-0.0812268,-0.127842,-0.18888,-0.26759,-0.376784,-0.489118,-0.619815,-0.745345,-0.853463
64.48,-0.045548252,0.174311338,-0.179058437,-35102446.57,2.12134,0.00156275,0.00373815,0.00559466,0.00371251,0.00134677,-0.00624909,-0.0225037,-0.0466732,-0.0814898,-0.128084,-0.188541,-0.266121,-0.373315,-0.483738,-0.612437,-0.736155,-0.842733
64.5,-0.043086424,0.147347202,-0.177952889,-37033040.43,2.08099,0.0016764,0.00402657,0.00605513,0.00426198,0.00186761,-0.00584945,-0.0223377,-0.0467266,-0.0818092,-0.128414,-0.188354,-0.264824,-0.369924,-0.478273,-0.604701,-0.726342,-0.831157
64.52,-0.038859326,0.119783648,-0.171819934,-38575253.87,2.03146,0.00177657,0.00428605,0.00648094,0.00477945,0.00234254,-0.00550235,-0.0222253,-0.0468319,-0.0821848,-0.128821,-0.188305,-0.263688,-0.366618,-0.472734,-0.596623,-0.715921,-0.818749
64.54,-0.020568616,0.115517836,-0.180395458,-39539223.92,1.95505,0.00185917,0.00450883,0.00686047,0.00525217,0.00276418,-0.00521648,-0.0221765,-0.0469981,-0.0826208,-0.129304,-0.188386,-0.262708,-0.363404,-0.467137,-0.58822,-0.704911,-0.805531
64.56,0.002344282,0.112889203,-0.17930464,-39773092.3,1.87297,0.00191908,0.004685,0.00718002,0.00565689,0.00312101,-0.00500369,-0.0222047,-0.047238,-0.0831265,-0.129864,-0.188591,-0.261878,-0.360287,-0.461504,-0.579514,-0.693339,-0.791532
64.58,0.040217278,0.102746176,-0.185039812,-39301754.21,1.78119,0.00195194,0.00480475,0.00742356,0.00598382,0.00339672,-0.00487735,-0.0223249,-0.0475666,-0.0837135,-0.130508,-0.188917,-0.26119,-0.357273,-0.455851,-0.570532,-0.681234,-0.776785
64.6,0.061166514,0.089452445,-0.174191046,-38712044.1,1.74749,0.00196039,0.00486741,0.00758448,0.00622351,0.0035808,-0.00484403,-0.0225439,-0.0479911,-0.0843872,-0.131237,-0.189356,-0.260628,-0.354359,-0.45019,-0.561293,-0.668623,-0.761319
64.62,0.033387039,0.070959523,-0.138471347,-38538923.5,1.68474,0.00195623,0.00488497,0.00767104,0.00636484,0.00367544,-0.00490014,-0.0228568,-0.0485065,-0.0851423,-0.132042,-0.18989,-0.260167,-0.351528,-0.444518,-0.551805,-0.65552,-0.745157
64.64,0.007863792,0.058475416,-0.101974418,-38545383.3,1.59079,0.00194787,0.00487139,0.0076912,0.0064143,0.00368142,-0.00504206,-0.0232573,-0.049107,-0.0859726,-0.132914,-0.1905,-0.259778,-0.348758,-0.438828,-0.542076,-0.641943,-0.728325
64.66,0.013635763,0.046669197,-0.068099612,-38077940.48,1.45689,0.00193203,0.00483078,0.00764473,0.00637384,0.00358881,-0.00527554,-0.0237477,-0.0497947,-0.0868808,-0.133853,-0.191175,-0.259441,-0.346034,-0.433114,-0.532124,-0.627922,-0.71086
64.68,0.04174848,0.008841811,-0.035990944,-36764331.97,1.3099,0.00190029,0.00475592,0.00752736,0.00623406,0.00338309,-0.00561533,-0.0243389,-0.050579,-0.0878775,-0.134868,-0.191913,-0.259146,-0.343353,-0.427377,-0.521972,-0.613496,-0.692814
64.7,0.073271752,-0.04451317,0.013126969,-34734314.99,1.15265,0.00184747,0.00463653,0.00733342,0.00598329,0.00305106,-0.00607871,-0.0250441,-0.0514708,-0.0889746,-0.135969,-0.192712,-0.258888,-0.340708,-0.421615,-0.511645,-0.598709,-0.674244
64.72,0.089126237,-0.081367014,0.055201508,-32471672.59,1.00695,0.00177498,0.00446865,0.00705963,0.00561994,0.0025851,-0.00667776,-0.0258729,-0.0524761,-0.090179,-0.137158,-0.193568,-0.258655,-0.338088,-0.415818,-0.50116,-0.583602,-0.655213
64.74,0.084012401,-0.09854124,0.084803147,-30586514.62,0.854793,0.00169046,0.00425868,0.00671,0.00515638,0.00198666,-0.00741522,-0.0268281,-0.0535941,-0.0914889,-0.138431,-0.19447,-0.258431,-0.335468,-0.409968,-0.490522,-0.568212,-0.635779
64.76,0.055245021,-0.084432428,0.093830241,-29435092.67,0.693525,0.00160438,0.00402131,0.00629842,0.00460426,0.00126721,-0.00828523,-0.0279061,-0.0548175,-0.0928949,-0.139774,-0.195399,-0.258191,-0.332814,-0.404035,-0.479731,-0.552572,-0.616005
64.78,0.021400924,-0.037032178,0.105589327,-28497932.15,0.472649,0.00152096,0.00376884,0.00583943,0.00397181,0.000438535,-0.00928223,-0.0291052,-0.0561422,-0.0943886,-0.141176,-0.196343,-0.257913,-0.330092,-0.39799,-0.468784,-0.536713,-0.595959
64.8,0.036161173,0.007859341,0.135514056,-26674945.76,0.230035,0.0014299,0.00349755,0.00533257,0.0032561,-0.000502844,-0.0104131,-0.0304371,-0.0575794,-0.0959752,-0.142635,-0.197302,-0.257592,-0.32728,-0.391818,-0.457695,-0.520684,-0.575726
64.82,0.099120974,0.047661984,0.145806375,-23555625.33,0.0170726,0.00131437,0.00318905,0.00476334,0.00244227,-0.00157391,-0.0116959,-0.0319257,-0.0591539,-0.0976731,-0.144167,-0.198288,-0.257234,-0.324367,-0.385518,-0.446491,-0.504547,-0.555398
64.84,0.142633491,0.049570044,0.154552684,-19740559.8,-0.130393,0.00116855,0.00282826,0.00411846,0.00151979,-0.00278793,-0.0131446,-0.0335904,-0.0608876,-0.099497,-0.145782,-0.19931,-0.256841,-0.321344,-0.379088,-0.43519,-0.488363,-0.535056
64.86,0.142954031,0.009655261,0.179988351,-16004853.54,-0.268662,0.00100084,0.0024152,0.00339515,0.000490247,-0.00414495,-0.014761,-0.0354366,-0.062789,-0.10145,-0.147478,-0.200362,-0.256405,-0.31819,-0.372507,-0.4238,-0.472183,-0.514766
64.88,0.125508552,-0.012047059,0.214339811,-12675299.24,-0.407047,0.000822999,0.00196085,0.00259869,-0.000638102,-0.00563644,-0.0165394,-0.0374613,-0.0648582,-0.10353,-0.149245,-0.201429,-0.255906,-0.314881,-0.365749,-0.412327,-0.456044,-0.494584
64.9,0.108960038,-0.005271304,0.267458277,-9674185.26,-0.561361,0.000642193,0.00147799,0.00173745,-0.00185759,-0.00725285,-0.0184727,-0.0396601,-0.0670928,-0.105733,-0.151072,-0.202485,-0.255327,-0.311393,-0.358796,-0.400779,-0.439976,-0.474565
64.92,0.099873321,0.009136906,0.314023653,-6826046.124,-0.702446,0.000460544,0.000976077,0.000820429,-0.00316294,-0.00898721,-0.0205553,-0.0420298,-0.0694911,-0.108058,-0.152953,-0.203511,-0.254648,-0.307707,-0.351634,-0.389167,-0.424008,-0.454771
64.94,0.09418398,0.019334459,0.356071416,-3779984.534,-0.854059,0.000276137,0.000458752,-0.000145755,-0.00455173,-0.0108372,-0.0227849,-0.0445699,-0.0720544,-0.110507,-0.154882,-0.204491,-0.253847,-0.303812,-0.344261,-0.377502,-0.408168,-0.435258
64.96,0.109544369,0.033983531,0.384895325,-196391.209,-0.977578,8.31E-05,-7.80E-05,-0.00116061,-0.00602576,-0.0128069,-0.0251651,-0.0472844,-0.074789,-0.113085,-0.156861,-0.205416,-0.25291,-0.299701,-0.336683,-0.365802,-0.392486,-0.416083
64.98,0.135060361,0.030092597,0.40084912,3759468.036,-1.05079,-0.000123245,-0.000640783,-0.00222682,-0.00758718,-0.0149016,-0.027701,-0.0501777,-0.0777012,-0.115796,-0.158891,-0.206281,-0.251824,-0.295376,-0.328915,-0.354085,-0.37699,-0.397295
65,0.134898262,0.00914153,0.417282895,7625384.687,-1.07351,-0.000340226,-0.00123015,-0.0033431,-0.00923194,-0.0171206,-0.0303925,-0.0532485,-0.0807903,-0.118639,-0.16097,-0.207077,-0.250571,-0.290833,-0.320969,-0.342363,-0.361705,-0.378923
65.02,0.119036797,0.005300884,0.428656872,11304476.75,-1.09884,-0.000562625,-0.00184138,-0.00450494,-0.0109524,-0.0194577,-0.0332351,-0.056491,-0.08405,-0.121605,-0.163089,-0.207789,-0.24913,-0.286067,-0.312855,-0.330648,-0.346644,-0.360979
65.04,0.119032828,0.018227013,0.41010378,14978159.23,-1.10758,-0.000789622,-0.00247166,-0.00570997,-0.0127443,-0.0219083,-0.036226,-0.0599019,-0.0874744,-0.124686,-0.16524,-0.208405,-0.247488,-0.281079,-0.304588,-0.318955,-0.331822,-0.343474
65.06,0.126007094,0.024658243,0.373626439,18699553.99,-1.10187,-0.00102289,-0.00312109,-0.00695769,-0.0146064,-0.02447,-0.039364,-0.0634798,-0.0910591,-0.127878,-0.167419,-0.208914,-0.245636,-0.275874,-0.296185,-0.307306,-0.317252,-0.32641
65.08,0.12621455,0.051503725,0.372817702,22247550.53,-1.05956,-0.00126144,-0.00378818,-0.00824534,-0.0165358,-0.0271383,-0.0426447,-0.0672202,-0.0947963,-0.131169,-0.169616,-0.209303,-0.243567,-0.270458,-0.28766,-0.295718,-0.302942,-0.309784
65.1,0.110907896,0.075796113,0.379816194,24960195.69,-0.970936,-0.00149776,-0.00446355,-0.00956262,-0.0185215,-0.029901,-0.046055,-0.0711093,-0.0986695,-0.134543,-0.17181,-0.209554,-0.24127,-0.26483,-0.279019,-0.284201,-0.28889,-0.293576
65.12,0.052626365,0.064358247,0.340150997,26467737.27,-0.873796,-0.0017192,-0.00512855,-0.0108896,-0.0205427,-0.0327366,-0.0495712,-0.0751219,-0.102652,-0.137969,-0.17397,-0.209641,-0.238728,-0.258984,-0.270263,-0.272755,-0.27508,-0.277756
65.14,-0.002281792,0.036782386,0.293003611,27300858.83,-0.828764,-0.00191983,-0.00576747,-0.0122073,-0.0225797,-0.0356243,-0.0531703,-0.0792325,-0.106718,-0.141418,-0.176064,-0.209538,-0.23593,-0.252916,-0.26139,-0.261374,-0.261499,-0.262291
65.16,-0.011712147,0.013464274,0.263844123,28253095.97,-0.798356,-0.00210674,-0.00637952,-0.013508,-0.0246236,-0.0385544,-0.0568399,-0.0834259,-0.11085,-0.144871,-0.178071,-0.209237,-0.232876,-0.246636,-0.252415,-0.250066,-0.24814,-0.247159
65.18,-0.002043457,-0.002846523,0.249365116,29442465.25,-0.756602,-0.0022896,-0.00697344,-0.0147924,-0.0266716,-0.0415229,-0.0605732,-0.0876926,-0.115038,-0.148311,-0.179975,-0.208736,-0.229578,-0.240164,-0.243355,-0.238838,-0.234999,-0.232345
65.2,-0.01351795,-0.002358132,0.232106289,30404865.74,-0.685786,-0.00246955,-0.00755427,-0.016059,-0.0287161,-0.04452,-0.0643578,-0.0920173,-0.119264,-0.151719,-0.181757,-0.20803,-0.226043,-0.233518,-0.234225,-0.227694,-0.222068,-0.217831
65.22,-0.049123769,-0.005467652,0.223654746,30840010.3,-0.624417,-0.00264138,-0.00811914,-0.0173023,-0.0307441,-0.0475281,-0.0681739,-0.0963769,-0.123503,-0.155065,-0.183393,-0.20711,-0.222277,-0.226707,-0.225033,-0.216627,-0.209327,-0.203592
65.24,-0.082263929,-0.016498226,0.169147879,31017694.09,-0.580507,-0.00280308,-0.00866488,-0.0185184,-0.0327448,-0.0505297,-0.0720015,-0.100748,-0.127728,-0.158321,-0.184859,-0.205968,-0.218285,-0.219744,-0.215785,-0.205629,-0.196759,-0.189604
65.26,-0.089775765,-0.01820545,0.114908721,31611050.48,-0.571717,-0.00296136,-0.00919725,-0.0197118,-0.0347179,-0.0535161,-0.0758276,-0.105115,-0.13192,-0.161468,-0.186142,-0.204608,-0.214086,-0.212652,-0.206498,-0.1947,-0.184352,-0.175852
65.28,-0.066013684,-0.019172149,0.104097085,33281678.03,-0.574907,-0.00312992,-0.00973372,-0.020898,-0.0366748,-0.05649,-0.0796493,-0.10947,-0.136067,-0.164496,-0.187243,-0.203044,-0.209709,-0.205462,-0.197197,-0.183848,-0.172105,-0.16233
65.3,-0.020188106,-0.026905498,0.074488079,36118114.43,-0.56459,-0.00332179,-0.0102969,-0.0220988,-0.0386342,-0.0594615,-0.0834684,-0.113811,-0.140164,-0.167404,-0.188169,-0.201302,-0.205191,-0.198212,-0.187913,-0.173089,-0.160023,-0.149037
65.32,0.009737674,-0.057664625,0.033425778,39461112.39,-0.500556,-0.00353958,-0.0109006,-0.0233317,-0.0406101,-0.0624362,-0.0872809,-0.118126,-0.1442,-0.170185,-0.188925,-0.1994,-0.200561,-0.190935,-0.178671,-0.162434,-0.148104,-0.135964
65.34,-0.00369324,-0.096207874,-0.010553452,42361796.88,-0.403882,-0.00377249,-0.0115408,-0.0245998,-0.0426037,-0.0654067,-0.0910689,-0.12239,-0.148148,-0.17282,-0.189503,-0.197345,-0.195837,-0.183647,-0.169481,-0.151879,-0.136335,-0.123088
65.36,-0.053078832,-0.09454947,-0.045927154,44605192.44,-0.322003,-0.00400621,-0.0122005,-0.0258948,-0.0446075,-0.068357,-0.0948053,-0.126566,-0.15197,-0.175282,-0.18989,-0.195137,-0.191025,-0.176354,-0.16034,-0.141411,-0.124692,-0.110376
65.38,-0.080069517,-0.064473181,-0.061011938,46880217.39,-0.290557,-0.00423745,-0.0128684,-0.0272101,-0.0466195,-0.0712769,-0.0984685,-0.130621,-0.155635,-0.177549,-0.190078,-0.192781,-0.186137,-0.169066,-0.151255,-0.131024,-0.113155,-0.0977966
65.4,-0.062973412,-0.015232434,-0.049595623,50085592.71,-0.28253,-0.00447668,-0.0135497,-0.0285506,-0.0486497,-0.0741703,-0.102051,-0.134539,-0.159124,-0.179617,-0.190075,-0.190295,-0.181198,-0.161804,-0.14224,-0.120725,-0.101722,-0.0853362
