time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
22.9,0.633360662,-0.026360958,0.630977719,67246546.75,-2.10228,-0.0029136,-0.00408478,-0.00232964,0.00442197,0.0173657,0.03537,0.0604596,0.0923143,0.138705,0.196539,0.25942,0.333731,0.416519,0.495994,0.577103,0.656257,0.726577
22.92,1.14075522,-0.075739157,0.551568904,92142377.35,-2.28764,-0.00354185,-0.00505409,-0.0028939,0.00486909,0.0192222,0.038345,0.0637595,0.0948995,0.139527,0.195991,0.258582,0.333765,0.418843,0.501787,0.588514,0.67362,0.749123
22.94,1.109813518,0.111172456,0.585446319,110244106.7,-2.08716,-0.00420563,-0.00617443,-0.00373428,0.00496408,0.0206489,0.040854,0.0667042,0.0973019,0.140175,0.195083,0.257169,0.333154,0.420662,0.507149,0.599413,0.690297,0.770792
22.96,0.724281866,0.276014076,0.639027618,117763107,-1.91579,-0.00475907,-0.00725136,-0.00467969,0.00482259,0.02174,0.0429845,0.0693518,0.0995742,0.14077,0.193984,0.255331,0.332023,0.422109,0.512211,0.609911,0.70635,0.791624
22.98,0.416450166,-0.400044668,0.711580141,118807160.7,-2.0476,-0.00513153,-0.00811393,-0.00556438,0.00456265,0.0225807,0.0448182,0.0717643,0.101755,0.141402,0.19285,0.253225,0.330506,0.423304,0.517082,0.620099,0.721835,0.811659
23,0.400160068,-0.956263957,0.689422019,117907694.1,-2.17697,-0.00534312,-0.00869859,-0.00629277,0.00424663,0.0231928,0.0463699,0.0739425,0.103816,0.142075,0.191761,0.250948,0.328677,0.424295,0.521799,0.629991,0.736748,0.830875
23.02,0.411356594,-0.809453679,0.514292893,118845368.7,-2.49644,-0.00545035,-0.00903712,-0.00683715,0.00389358,0.0235561,0.0476019,0.0758342,0.10568,0.142728,0.19073,0.248546,0.32657,0.425077,0.526333,0.639537,0.751037,0.849201
23.04,0.6269758,-0.872516418,0.444396967,124114804.5,-2.82579,-0.00552715,-0.00923214,-0.00724612,0.00348004,0.0236169,0.048431,0.0773362,0.107227,0.143246,0.189704,0.246021,0.324182,0.425593,0.530601,0.64863,0.7646,0.866528
23.06,0.899854362,-1.256891945,0.288175716,130070376.8,-2.77942,-0.0056141,-0.00938296,-0.00759228,0.00298626,0.023343,0.0487845,0.0783478,0.108347,0.143521,0.188616,0.243378,0.321528,0.425792,0.534512,0.657168,0.777343,0.882762
23.08,0.810318454,-0.857907492,0.203197795,135590403.3,-2.94122,-0.00570099,-0.0095337,-0.00792252,0.00242335,0.0227566,0.0486424,0.0788113,0.108977,0.143492,0.187427,0.240656,0.318673,0.425672,0.538015,0.665093,0.789209,0.897863
23.1,0.961161674,-0.873396721,-0.055186544,135988879.1,-2.62453,-0.00575829,-0.00967655,-0.00824959,0.00182072,0.0219199,0.0480329,0.0787096,0.109095,0.14314,0.186128,0.237923,0.315724,0.425272,0.541089,0.672381,0.800183,0.911836
23.12,0.631233284,-1.22827814,-0.462146485,123021982.9,-1.90273,-0.00568193,-0.00968407,-0.00846537,0.00130362,0.0210003,0.0471064,0.0781487,0.108793,0.142554,0.184817,0.23534,0.312894,0.424752,0.543827,0.679116,0.81036,0.9248
23.14,-0.095051983,-0.669417682,-0.801309595,97303891.69,-1.57792,-0.00534622,-0.00934581,-0.00835742,0.00109764,0.0202405,0.0461103,0.0773385,0.108255,0.141917,0.183677,0.233145,0.310474,0.424364,0.546419,0.685471,0.819928,0.936963
23.16,-0.440773322,-0.375545649,-0.47025437,66754972.17,-1.56384,-0.00475237,-0.00854747,-0.0077689,0.00132891,0.0198025,0.0452249,0.0764354,0.107601,0.14134,0.182826,0.231502,0.308677,0.424289,0.54899,0.691549,0.829006,0.948463
23.18,-0.459562576,-0.626280709,-0.481373521,41356075.92,-1.92765,-0.00402159,-0.00735363,-0.00668599,0.00196168,0.0197009,0.0444905,0.0754724,0.106827,0.140796,0.182249,0.230425,0.307559,0.424575,0.551541,0.697323,0.837576,0.9593
23.2,-0.147163042,-0.236126471,-0.429489317,23092549.85,-1.97364,-0.00327678,-0.00592583,-0.00520157,0.0029476,0.019868,0.0438743,0.0744215,0.105871,0.140195,0.181858,0.229854,0.30709,0.425195,0.554016,0.702704,0.845553,0.969398
23.22,-0.134457347,-0.162723789,-0.172410839,5130941.514,-1.79336,-0.00253823,-0.00436745,-0.00339183,0.00429794,0.0202897,0.0433908,0.0733109,0.104738,0.139508,0.181621,0.229777,0.307272,0.426173,0.556426,0.707667,0.852905,0.978729
23.24,-0.38774461,-0.475607422,-0.146797079,-15399043.83,-1.76473,-0.00175811,-0.00269064,-0.00127748,0.00606025,0.0210357,0.0431166,0.0722361,0.103513,0.138787,0.181576,0.230243,0.30816,0.427589,0.558855,0.712264,0.859668,0.987328
23.26,-0.49391287,-0.100952167,-0.464254333,-34818572.41,-2.01583,-0.000937802,-0.000915418,0.0010944,0.00823454,0.0221562,0.0430992,0.0712607,0.102265,0.138069,0.181736,0.231262,0.309765,0.429489,0.561369,0.716531,0.865855,0.995193
23.28,-0.353370908,0.432797363,-0.475843583,-51979949.94,-2.12917,-0.000125857,0.000897737,0.00363818,0.0107481,0.0236441,0.0433407,0.070396,0.101018,0.137356,0.182068,0.232783,0.31204,0.431861,0.563986,0.720467,0.871432,1.00226
23.3,-0.3576067,0.448564043,-0.430478563,-69888505.55,-2.07452,0.000669955,0.00271899,0.0063038,0.0135412,0.0255016,0.0438708,0.0696806,0.0998241,0.136683,0.18257,0.23477,0.31495,0.43471,0.566752,0.724105,0.876389,1.0085
23.32,-0.561935968,0.561831944,-0.399351567,-86160905.13,-2.44079,0.00145458,0.00454021,0.00905953,0.0165637,0.0277225,0.0447307,0.0691696,0.0987501,0.136108,0.183259,0.237194,0.318463,0.438043,0.569726,0.727499,0.880738,1.01387
23.34,-0.3440019,0.746414296,-0.426074778,-92598953.34,-3.15944,0.00214402,0.0062589,0.0117788,0.0196696,0.030184,0.0458568,0.068825,0.0977653,0.135593,0.184058,0.239923,0.322438,0.441766,0.572864,0.730607,0.884393,1.01822
23.36,0.219938631,0.640361435,-0.397008112,-91893438.11,-3.23031,0.00265283,0.00772668,0.0142862,0.022667,0.0327047,0.0471255,0.0685638,0.0967925,0.135051,0.184849,0.242772,0.326681,0.445731,0.576071,0.733342,0.887226,1.02138
23.38,0.16516936,0.93081926,-0.03594141,-90635591.17,-3.26531,0.00301656,0.0089043,0.0164968,0.0254562,0.0351897,0.04849,0.0683923,0.0958478,0.134486,0.185606,0.245658,0.331078,0.449878,0.579335,0.735705,0.889203,1.02324
23.4,0.102224437,1.245070759,0.05104838,-86545280.8,-3.65986,0.00327154,0.00980186,0.0183563,0.0279587,0.0375661,0.0499123,0.0683341,0.0949722,0.133922,0.186331,0.248526,0.335541,0.454163,0.582658,0.737717,0.890316,1.02377
23.42,0.45749528,0.733365623,0.134668021,-79571675.84,-3.61256,0.0033975,0.0103987,0.0197843,0.0300562,0.0397173,0.0513013,0.06836,0.0941652,0.133341,0.186982,0.251285,0.339936,0.458497,0.58599,0.739347,0.890517,1.02287
23.44,0.426969246,0.535698227,0.262800038,-80501676.29,-2.86283,0.00347071,0.0107742,0.0208191,0.0317403,0.0416243,0.052659,0.0685259,0.0935231,0.132829,0.187615,0.253948,0.344234,0.462881,0.589371,0.740656,0.889862,1.0206
23.46,-0.237078138,1.178324213,0.32126114,-92638815.69,-2.43654,0.00364179,0.011133,0.0216431,0.0331439,0.0433958,0.0541105,0.0690039,0.0932625,0.132602,0.188414,0.256666,0.348544,0.467443,0.592958,0.741821,0.88854,1.01715
23.48,-0.520573636,1.394572229,0.185890162,-101048681.6,-2.90237,0.00389524,0.0115543,0.0223445,0.0343086,0.045037,0.0556695,0.0698503,0.0934812,0.13277,0.189461,0.259481,0.352878,0.472197,0.596787,0.742905,0.886636,1.01264
23.5,0.142416492,1.196854118,0.163502911,-94106281.15,-3.2686,0.00402844,0.0118585,0.0227936,0.0350759,0.0463427,0.057126,0.0708911,0.0940432,0.13322,0.190621,0.262221,0.357041,0.476933,0.600661,0.743736,0.88402,1.00698
23.52,0.744498414,1.29920249,-0.038836203,-79926981.03,-2.81064,0.00393164,0.0118438,0.0228404,0.0353035,0.0471194,0.0582668,0.0719399,0.0947958,0.133828,0.191761,0.264717,0.360846,0.48144,0.604365,0.744133,0.880564,1.00009
23.54,0.558466766,0.939726444,0.038804173,-70328472.83,-2.1834,0.0037032,0.0115139,0.0224891,0.035037,0.0473702,0.0590625,0.0729802,0.095751,0.13464,0.192927,0.26699,0.364293,0.485681,0.607854,0.744089,0.876323,0.992096
23.56,0.226765198,0.488872099,0.113877345,-61921297.93,-2.14037,0.00343311,0.0109561,0.021784,0.034362,0.0471645,0.0595402,0.074032,0.0969531,0.135736,0.194213,0.269119,0.367438,0.489668,0.611117,0.743633,0.871403,0.983169
23.58,0.518890086,0.733240314,0.144824351,-43031467.89,-2.42689,0.0030377,0.0101181,0.0206401,0.0332026,0.046437,0.0595927,0.0749617,0.098285,0.137034,0.195561,0.271041,0.370196,0.493265,0.613983,0.742646,0.865767,0.973353
23.6,1.195326198,0.691170046,0.30777707,-14013927.3,-2.073,0.00240168,0.00885512,0.0189096,0.0313925,0.0450423,0.0590457,0.075553,0.0995316,0.138354,0.196827,0.272619,0.372406,0.496258,0.616186,0.740921,0.859303,0.962631
23.62,1.318805444,0.330870189,0.526590979,11398645.02,-1.00551,0.00158963,0.00717386,0.0165904,0.0289088,0.0429693,0.0578777,0.0757345,0.100606,0.139645,0.197996,0.273861,0.374053,0.498563,0.617593,0.738378,0.852043,0.95115
23.64,0.772228292,0.407812068,0.358150536,29595261.95,-0.493605,0.00076048,0.00525,0.0138243,0.025878,0.0403432,0.0562149,0.0755853,0.101555,0.140983,0.199191,0.27492,0.375267,0.500236,0.618218,0.735085,0.844152,0.939212
23.66,0.706694098,0.359633314,0.432816384,47833736.48,-0.425409,-5.56E-05,0.00320407,0.01071,0.0223731,0.0372299,0.0541238,0.0751344,0.102368,0.142375,0.20047,0.275888,0.376126,0.501269,0.618024,0.731053,0.835736,0.927032
23.68,0.939909124,0.308477126,0.357102446,70040423.59,-0.319654,-0.000925718,0.00103443,0.00727036,0.0183822,0.0336046,0.0515715,0.0743223,0.102943,0.143726,0.20179,0.27676,0.376613,0.501558,0.616898,0.726217,0.826814,0.914686
23.7,1.036809488,0.286167951,0.073361824,94005695.58,-0.146933,-0.00187025,-0.00127635,0.00353841,0.0139196,0.0294564,0.0485321,0.0731,0.103195,0.144943,0.203104,0.277529,0.376721,0.501018,0.614742,0.72053,0.81741,0.902218
23.72,1.010110288,-0.182501175,0.224491353,117680108.3,-0.0259907,-0.00286068,-0.00371109,-0.000430969,0.00905399,0.024818,0.0450186,0.071449,0.103087,0.145975,0.204392,0.278216,0.376473,0.499617,0.611513,0.713997,0.807579,0.889687
23.74,0.992961508,-0.361506829,0.346504987,138455373.6,0.173484,-0.00385958,-0.00622306,-0.00457349,0.00389508,0.0197552,0.0410671,0.0693676,0.102609,0.146797,0.205645,0.278845,0.375907,0.497357,0.607203,0.706652,0.797382,0.877153
23.76,0.860492798,-0.097553044,0.648068664,152523564.8,0.607095,-0.00480405,-0.00871651,-0.0087758,-0.00141946,0.0143962,0.036758,0.0669089,0.101801,0.147439,0.206889,0.279473,0.375101,0.494302,0.601872,0.698588,0.786916,0.864711
23.78,0.468549158,-0.036851709,0.581219124,156666803.1,1.08183,-0.00559998,-0.0110273,-0.0128449,-0.00670328,0.00894956,0.0322478,0.0642062,0.100782,0.14801,0.208218,0.280213,0.374196,0.490602,0.595682,0.689975,0.776337,0.852517
23.8,-0.030372907,-0.135671621,0.585572917,152975769.7,1.20823,-0.00618318,-0.0129898,-0.0165747,-0.01173,0.00363231,0.0277184,0.0614105,0.0996883,0.148632,0.209739,0.281179,0.373335,0.486437,0.588826,0.680999,0.765806,0.840721
23.82,-0.214957959,-0.243518207,0.6149574,148252227.1,1.03019,-0.0065769,-0.0145442,-0.0198416,-0.0163451,-0.00142322,0.0232847,0.0586018,0.0985869,0.149354,0.211477,0.282396,0.372574,0.481924,0.581445,0.671771,0.755399,0.829377
23.84,-0.161094516,-0.236798194,0.354230248,146772260.7,0.799253,-0.00685882,-0.015743,-0.0226116,-0.0204586,-0.0061634,0.0189845,0.0557894,0.0974676,0.150141,0.213374,0.283798,0.371871,0.477109,0.573616,0.662325,0.745104,0.81844
23.86,-0.084915395,-0.162631131,0.438839001,141343938.8,1.1161,-0.0070416,-0.0166194,-0.0248407,-0.0239906,-0.0104962,0.0148881,0.0530231,0.096351,0.150989,0.215399,0.285344,0.371209,0.472077,0.56546,0.652727,0.734932,0.807878
23.88,-0.590936148,-0.193377373,0.406980388,130051804,0.998154,-0.00706164,-0.0171184,-0.026434,-0.0268398,-0.014248,0.0111511,0.0504389,0.0953385,0.151974,0.217596,0.287066,0.370651,0.466994,0.557184,0.643125,0.724967,0.797719
23.9,-0.741000216,-0.555434039,0.669248666,122988939.5,0.254128,-0.00695344,-0.0172556,-0.0274039,-0.0289447,-0.0173373,0.00785965,0.0480985,0.0944582,0.153091,0.219929,0.288911,0.370171,0.461943,0.548918,0.633594,0.715208,0.787896
23.92,-0.22376387,-0.480168371,0.720057524,122313757.8,-0.0845727,-0.0068379,-0.0171735,-0.0278923,-0.0303789,-0.0198188,0.00498598,0.0459464,0.0936258,0.154208,0.22224,0.290707,0.369627,0.456883,0.540665,0.624091,0.705531,0.778216
23.94,-0.173121692,0.034558933,0.682100905,119690719.9,-0.0246318,-0.00671887,-0.0169506,-0.0279706,-0.0311926,-0.021685,0.00256653,0.0439984,0.0928272,0.15526,0.224428,0.292346,0.368944,0.451836,0.532487,0.614639,0.695877,0.768541
23.96,-0.493412106,-0.15030082,0.795149169,114367362.4,-0.412277,-0.00653059,-0.016566,-0.0276381,-0.0313702,-0.0228611,0.000710217,0.0423554,0.0921277,0.156259,0.226473,0.293803,0.368134,0.446894,0.524513,0.605337,0.686263,0.758812
23.98,-0.3678004,-0.746452014,0.66407943,109677141.8,-0.721839,-0.00628514,-0.0160271,-0.0269436,-0.0309561,-0.0233375,-0.000528843,0.0410747,0.0915488,0.157171,0.228304,0.295008,0.367166,0.442089,0.516811,0.596229,0.676663,0.748926
24,-0.26969107,-0.560953886,0.562752776,108703778.1,-1.12157,-0.00603571,-0.0153921,-0.0259768,-0.0300523,-0.0231698,-0.00115749,0.0401631,0.0910679,0.157918,0.229802,0.29585,0.365966,0.437392,0.509389,0.587302,0.667002,0.738742
24.02,-0.048221769,-0.476917507,0.081368853,111523927.8,-1.40191,-0.00582272,-0.014736,-0.0248361,-0.0287791,-0.0224421,-0.00121226,0.0396086,0.0906519,0.158408,0.230835,0.296209,0.364446,0.432756,0.502222,0.57852,0.657195,0.728122
24.04,0.119441648,-0.790777391,0.205766389,112572514.3,-1.2255,-0.00563369,-0.0140852,-0.023578,-0.0272131,-0.0212114,-0.000705,0.039432,0.0903107,0.158599,0.23132,0.296017,0.362562,0.428169,0.495311,0.569872,0.647198,0.716986
24.06,-0.120268051,-0.560860891,0.312422453,109844413.1,-1.20812,-0.00540673,-0.013389,-0.0221908,-0.0253629,-0.0194794,0.000400923,0.0397083,0.0901198,0.15852,0.231248,0.295276,0.360336,0.42368,0.488704,0.561401,0.637041,0.705344
24.08,-0.131564308,-0.272971661,0.113834036,112153704.9,-1.75071,-0.00516635,-0.0126592,-0.0207188,-0.0232989,-0.0173186,0.00206058,0.040434,0.0900871,0.158148,0.230561,0.293933,0.357726,0.419264,0.482372,0.55307,0.626688,0.693163
24.1,0.467721782,-0.829856445,-0.011876236,121533499.6,-1.81518,-0.00501647,-0.0120171,-0.0192985,-0.0211861,-0.0149058,0.00411313,0.0414891,0.0901138,0.157364,0.229112,0.291841,0.354597,0.41478,0.476168,0.544731,0.616008,0.680329
24.12,0.639102904,-1.137789513,0.139772796,124151251.9,-0.975246,-0.00491689,-0.0114707,-0.0179512,-0.0190671,-0.0123067,0.00649829,0.0428497,0.0902058,0.156174,0.226888,0.288978,0.350927,0.410194,0.470047,0.536345,0.604982,0.66686
24.14,-0.062830143,-0.684176189,0.036972208,113142459.4,-0.439179,-0.00468623,-0.0108264,-0.0165121,-0.0167942,-0.00940076,0.00933125,0.0446603,0.0905438,0.154773,0.224078,0.285515,0.34688,0.40564,0.464136,0.52805,0.593784,0.652971
24.16,-0.436176642,-0.342695359,0.061597646,101121335.7,-0.765939,-0.00428793,-0.00995543,-0.0148701,-0.0142822,-0.00612983,0.0126552,0.0469855,0.0912311,0.153298,0.220824,0.281575,0.342556,0.401178,0.458482,0.519917,0.582525,0.638819
24.18,0.060276667,-0.367050706,0.138229323,98588913.84,-0.99389,-0.00387796,-0.00895999,-0.0130999,-0.0116378,-0.00263093,0.0163118,0.0496798,0.0921613,0.151692,0.217087,0.277094,0.337854,0.396662,0.452924,0.511817,0.571121,0.624371
24.2,0.466098952,-0.508885924,0.106598892,96072289.29,-0.336013,-0.00352085,-0.00794915,-0.0112624,-0.00893511,0.000981768,0.0201613,0.0526078,0.0932356,0.149918,0.212863,0.27204,0.332698,0.391957,0.447315,0.503643,0.559519,0.609614
24.22,-0.015646962,-0.84193139,0.176388898,88751121.62,-0.146939,-0.00312704,-0.00688233,-0.00929921,-0.00609929,0.00473944,0.0242037,0.0557674,0.0944849,0.148075,0.208297,0.266535,0.327153,0.387061,0.441641,0.495424,0.547805,0.594676
24.24,-0.03040763,-1.014689414,0.256472345,85522819.79,-0.496557,-0.00270416,-0.00576117,-0.007224,-0.00311826,0.00861995,0.02838,0.0590914,0.09587,0.146202,0.203484,0.26065,0.321221,0.381915,0.435824,0.487121,0.536012,0.579625
24.26,0.51538146,-0.761264415,0.024403503,90817283.63,-0.513315,-0.00237359,-0.00471845,-0.00517648,-0.000121422,0.0124775,0.0325062,0.0623803,0.0972157,0.144201,0.198387,0.254331,0.314776,0.376331,0.429655,0.478565,0.524038,0.564408
24.28,0.773557158,-0.757033596,0.082749172,99468718.62,-0.242983,-0.00217463,-0.00385807,-0.00326585,0.00277755,0.0161958,0.0364332,0.0654632,0.098371,0.141998,0.192999,0.247555,0.307727,0.370145,0.422957,0.469614,0.5118,0.549015
24.3,0.771726956,-1.014958432,0.068661494,104990231.2,0.159888,-0.00204234,-0.00316285,-0.00150702,0.00555429,0.0197514,0.0401171,0.0682711,0.0992819,0.139609,0.187404,0.24039,0.300089,0.363293,0.415653,0.46021,0.499306,0.533539
24.32,0.60928967,-1.388206225,0.128972765,106719807.2,0.368288,-0.00190523,-0.00254774,0.000132624,0.00822326,0.0231569,0.0435627,0.0707866,0.0999412,0.137087,0.181718,0.232947,0.29193,0.355766,0.407714,0.450348,0.486609,0.518106
24.34,0.590255842,-0.988448826,-0.15429221,105211286.6,0.615295,-0.00172935,-0.00193276,0.00169393,0.0107885,0.0264116,0.0467713,0.0729979,0.100342,0.134475,0.176039,0.225324,0.283317,0.347561,0.399102,0.44002,0.473755,0.502825
24.36,0.500108268,-0.375473691,-0.246509663,103667804.3,0.578871,-0.00151535,-0.00127954,0.00320541,0.013228,0.0294837,0.049718,0.0748796,0.100461,0.131784,0.170422,0.217588,0.2743,0.338663,0.389761,0.429191,0.460763,0.487762
24.38,0.655117298,-0.6792496,-0.170682126,105506690.9,0.398181,-0.00130577,-0.000619158,0.00464435,0.0154764,0.0322859,0.0523236,0.0763648,0.100233,0.128972,0.164853,0.209747,0.264877,0.329014,0.379593,0.417782,0.447595,0.472915
24.4,0.903475078,-0.744785283,-0.387907477,107550354.7,0.565133,-0.00112648,2.67E-06,0.0059728,0.0174757,0.0347271,0.0545024,0.0773893,0.0996042,0.125991,0.159295,0.201796,0.255048,0.318562,0.368508,0.405716,0.434206,0.458263
24.42,0.758644942,-0.14960592,-0.416843155,105924675.2,0.627529,-0.000935707,0.000604118,0.00720419,0.0192363,0.0367866,0.0562316,0.0779572,0.0985936,0.122851,0.15376,0.193781,0.244877,0.307332,0.356497,0.392987,0.420606,0.443826
24.44,0.664410934,0.017027353,-0.301498011,99330472.66,0.66339,-0.000686548,0.00123797,0.0083764,0.0207976,0.0384846,0.0575223,0.0781074,0.0972601,0.119594,0.148279,0.185767,0.234455,0.295389,0.343596,0.379629,0.406832,0.429638
24.46,0.54487158,-0.204506398,-0.34716569,88266733.28,0.652029,-0.000359191,0.00195173,0.00952745,0.0221961,0.03985,0.0583934,0.0778811,0.0956646,0.116262,0.142875,0.177807,0.22387,0.282809,0.32986,0.365685,0.392912,0.41571
24.48,0.41829359,-0.018383568,-0.321373753,69375768.81,0.894119,8.11E-05,0.00281224,0.0107309,0.0235008,0.0409511,0.0589087,0.0773556,0.0939004,0.112929,0.137602,0.169976,0.213236,0.269709,0.315399,0.35124,0.378901,0.402069
24.5,-0.010519781,0.113414976,-0.015823821,37110817.5,1.33461,0.000720633,0.00395481,0.0121444,0.0248669,0.0419461,0.0592292,0.0766974,0.0921423,0.109755,0.132595,0.162425,0.202741,0.256301,0.300424,0.336471,0.364932,0.388805
24.52,-0.685942928,0.368961453,0.166241847,-3653745.525,1.15413,0.00161576,0.00551257,0.0139405,0.0264731,0.0430185,0.0595468,0.0760979,0.0905804,0.106916,0.12801,0.155319,0.192582,0.242826,0.285186,0.321584,0.351154,0.376013
24.54,-0.775205266,0.367881192,0.091046006,-54259758.17,0.705149,0.00271675,0.00748326,0.0161663,0.0282469,0.0442471,0.0599529,0.0756426,0.0892912,0.104474,0.1239,0.148709,0.182861,0.229411,0.269834,0.306683,0.337597,0.363655
24.56,-0.698031862,0.134475758,0.044273631,-95245963.04,0.148169,0.00389073,0.00972088,0.0187061,0.0301904,0.0455861,0.060436,0.0753115,0.0882357,0.102376,0.120198,0.142526,0.173526,0.216081,0.254434,0.291773,0.324179,0.351569
24.58,-0.432524576,0.092811593,-0.365176369,-110839209.5,-0.172881,0.00496755,0.0120176,0.0213856,0.0324946,0.0469448,0.0609435,0.0750453,0.0873279,0.100519,0.116793,0.136661,0.16444,0.202838,0.239009,0.276825,0.310769,0.339566
24.6,-0.283623714,0.240139061,-0.551060825,-131080717.4,-0.176371,0.00591667,0.0142266,0.0241709,0.0350937,0.0483783,0.061485,0.0748519,0.0865501,0.0988744,0.113655,0.13108,0.155585,0.189757,0.223634,0.26186,0.297309,0.327525
24.62,-0.774589992,0.54699888,-0.5887737,-161804793.8,-0.298011,0.00685125,0.0163389,0.0271247,0.037949,0.0500954,0.0621839,0.0748479,0.0859945,0.0975159,0.110855,0.125841,0.147057,0.177002,0.208509,0.247012,0.283859,0.315402
24.64,-0.948236058,0.911303977,-0.324245507,-186235704,-1.10059,0.00775309,0.018362,0.0301665,0.0410517,0.0521748,0.0631249,0.0750802,0.0856858,0.096447,0.10839,0.120926,0.13887,0.164657,0.193773,0.232366,0.270406,0.303091
24.66,-0.438727366,0.661075032,-0.092641387,-203038706.8,-1.35993,0.0084964,0.0202091,0.0331114,0.0442448,0.0545278,0.0643011,0.075475,0.085533,0.0955558,0.106137,0.116211,0.130933,0.152679,0.179428,0.217882,0.25682,0.290395
24.68,-0.425397412,0.165786471,0.214410568,-222844222.8,-0.954095,0.00912091,0.0218738,0.0359127,0.0474745,0.0571471,0.0657982,0.0760684,0.0855468,0.0948299,0.104062,0.111678,0.123252,0.141131,0.165564,0.203614,0.243078,0.277221
