time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
1.78,0.06396214,-0.004568447400000001,-0.0118101412,8735615.89429999,-0.0565133,-0.000240925,-0.000520792,-0.000754891,-0.000799278,-0.000539814,-2.65826e-05,0.000729022,0.00143756,0.00216678,0.00273442,0.00304637,0.00319938,0.00319265,0.00315627,0.00312195,0.00311772,0.00313073
1.8,0.058500420000000004,-0.0101543992,0.0066879241,9494013.398499997,-0.0364265,-0.000272653,-0.000594939,-0.000873787,-0.000964388,-0.00076204,-0.00029458,0.000431626,0.00113848,0.00189601,0.00250822,0.00286672,0.00305706,0.0030677,0.00303215,0.00298592,0.00296924,0.00297288
1.82,0.039866200000000004,-0.010307178200000001,-0.0074050405000000005,9662061.659200013,-0.00771027,-0.000298859,-0.000667227,-0.000996466,-0.00113329,-0.000988515,-0.000570731,0.000120578,0.000820792,0.001602,0.00225758,0.00266487,0.00289597,0.00292828,0.00289622,0.00283826,0.00280814,0.00280132
1.84,0.013039488,-0.008084514899999999,-0.018188313,9214137.908999994,0.0162413,-0.000314168,-0.000726222,-0.00111142,-0.0012973,-0.00120997,-0.00084484,-0.000193865,0.00049503,0.00129494,0.0019917,0.00244946,0.0027246,0.00278302,0.00275756,0.00268861,0.0026444,0.00262621
1.86,-0.008568428,-0.0092411847,-0.032712251000000005,8523885.522599995,0.0147657,-0.000318232,-0.00076554,-0.00120942,-0.00144966,-0.00142047,-0.00110979,-0.000504151,0.000168831,0.000982288,0.00171716,0.00222634,0.0025486,0.00263769,0.00262232,0.00254371,0.00248519,0.00245505
1.88,-0.004289758,-0.0109472979,-0.05138433300000001,8058767.673500013,0.00340636,-0.000316546,-0.000788043,-0.00128866,-0.00158919,-0.00162082,-0.00136565,-0.000809407,-0.000156916,0.000664808,0.001434,0.0019947,0.00236687,0.00249127,0.00248979,0.00240345,0.00233098,0.00228881
1.9,0.010293866,-0.0137095871,-0.065786721,7829534.967200002,0.00651465,-0.000314603,-0.000801285,-0.00135228,-0.00171708,-0.00181445,-0.00161611,-0.00111213,-0.000484522,0.000340023,0.00113922,0.00175069,0.00217506,0.00233947,0.00235591,0.00226439,0.00217905,0.00212537
1.92,0.010727090000000002,-0.0174477358,-0.05293774200000001,7515511.698000002,0.0236696,-0.000312505,-0.000809242,-0.00140221,-0.00183139,-0.00200064,-0.00186177,-0.00141197,-0.000813099,8.67851e-06,0.00083317,0.00149383,0.00197206,0.00218112,0.0022197,0.00212618,0.00202984,0.00196595
1.94,-0.002741992,-0.01992859,-0.021607586000000005,6892676.415999995,0.0429122,-0.000306754,-0.000810078,-0.00143701,-0.0019267,-0.00217339,-0.0020985,-0.00170457,-0.00113746,-0.000324013,0.000520738,0.00122823,0.00176123,0.00201939,0.00208452,0.00199277,0.00188821,0.0018162
1.96,-0.018308136000000003,-0.017782222700000003,0.0037585977000000005,5921958.258190009,0.0610113,-0.000294375,-0.000799402,-0.00145335,-0.00199726,-0.00232474,-0.00231973,-0.00198416,-0.00145097,-0.000651074,0.000208613,0.000959898,0.00154774,0.0018591,0.00195533,0.00186978,0.00176067,0.0016835
1.98,-0.032861180000000004,-0.014762864600000002,0.016903458000000003,4651542.471699994,0.0776761,-0.00027406,-0.000773246,-0.00144722,-0.00203849,-0.00244722,-0.00251824,-0.00224494,-0.0017475,-0.00096568,-9.65034e-05,0.000694888,0.0013368,0.00170493,0.00183692,0.00176265,0.00165357,0.00157507
2.0,-0.0462506,-0.015881012400000002,0.014005048200000002,3274715.192000007,0.0819178,-0.000246436,-0.000730078,-0.00141567,-0.00204776,-0.00253578,-0.00268783,-0.00248226,-0.00202277,-0.00126274,-0.000389354,0.000437834,0.00113225,0.00156005,0.00173248,0.00167521,0.00157164,0.00149646
2.02,-0.04757896000000001,-0.019974031,-0.017627181000000002,2090696.632999992,0.073536,-0.000214984,-0.000672946,-0.00135985,-0.00202607,-0.00258989,-0.00282602,-0.00269457,-0.00227634,-0.00154123,-0.000668384,0.00018977,0.000934354,0.00142395,0.00164138,0.00160752,0.00151578,0.00144936
2.04,-0.036671800000000004,-0.022008217,-0.04862815100000001,1281728.0300000152,0.063542,-0.000184645,-0.00060896,-0.00128549,-0.00197811,-0.0026133,-0.00293444,-0.00288359,-0.0025114,-0.00180419,-0.000935861,-5.19026e-05,0.000739774,0.00129242,0.00155921,0.00155581,0.00148302,0.00143151
2.06,-0.0244871,-0.022411950000000003,-0.05875112100000001,807146.9550000054,0.0585821,-0.000158652,-0.000545513,-0.00120017,-0.00190977,-0.00261079,-0.0030162,-0.00305172,-0.00273158,-0.00205578,-0.00119514,-0.000290584,0.00054442,0.00116052,0.0014807,0.00151529,0.00146935,0.00143958
2.08,-0.017741328,-0.022723679,-0.018312294000000003,444114.3940000093,0.0638728,-0.000136886,-0.000486476,-0.00110983,-0.00182545,-0.00258516,-0.00307285,-0.00319941,-0.00293794,-0.00229804,-0.00144786,-0.000527597,0.000346445,0.00102548,0.00140269,0.00148315,0.00147268,0.00147211
2.1,-0.02176801,-0.029307949000000003,0.04009834400000001,-93750.630100005,0.0788137,-0.000116142,-0.000430346,-0.00101625,-0.00172648,-0.00253573,-0.00310252,-0.00332363,-0.00312738,-0.002529,-0.00169223,-0.000760667,0.000147932,0.00088846,0.00132588,0.00146029,0.00149449,0.00153115
2.12,-0.03615304,-0.03818166,0.07054333,-1041600.427,0.0994426,-9.15939e-05,-0.000370932,-0.000916205,-0.00161076,-0.0024586,-0.00309982,-0.00341778,-0.00329274,-0.00274243,-0.0019229,-0.000983931,-4.51314e-05,0.00075465,0.0012549,0.00145142,0.0015399,0.00162229
2.14,-0.057097480000000006,-0.036780282000000004,0.080717351,-2441791.9058999876,0.117546,-5.89221e-05,-0.000300135,-0.000802903,-0.00147402,-0.00234839,-0.00305759,-0.00347325,-0.00342452,-0.00292949,-0.00213232,-0.00118956,-0.000224564,0.000631693,0.00119675,0.00146342,0.001616,0.00175295
2.16,-0.0765479,-0.030302976,0.062860369,-4117003.9589999984,0.122108,-1.66581e-05,-0.00021208,-0.000669586,-0.00131227,-0.00220122,-0.00297017,-0.00348246,-0.00351412,-0.00308201,-0.00231367,-0.00137081,-0.000383124,0.000526573,0.00115774,0.00150233,0.00172886,0.00192928
2.18,-0.08362728000000001,-0.024605834,0.022495473000000005,-5687033.5709999995,0.107344,3.21941e-05,-0.000107156,-0.000514009,-0.00112487,-0.00201784,-0.00283699,-0.0034425,-0.00355748,-0.00319609,-0.00246432,-0.00152543,-0.000518145,0.000442001,0.00114003,0.00156977,0.00187987,0.00215252
2.2,-0.07247636000000002,-0.024205280000000003,-0.005022317300000001,-6925004.570200008,0.0907925,8.18668e-05,7.95103e-06,-0.000339871,-0.000915229,-0.0018037,-0.00266298,-0.00335581,-0.00355566,-0.00327274,-0.00258621,-0.00165613,-0.000632103,0.000375812,0.00114109,0.0016625,0.0020653,0.00241851
2.22,-0.06053916,-0.027874968000000003,-0.009667843900000002,-7907432.140000011,0.0823209,0.000128487,0.00012543,-0.000153332,-0.000687462,-0.00156464,-0.00245438,-0.00322648,-0.00351103,-0.00331399,-0.00268197,-0.00176648,-0.000728705,0.000324785,0.00115754,0.00177633,0.00228014,0.00272163
2.24,-0.05769544000000001,-0.027390638000000002,-0.029418246000000002,-8748040.416499991,0.073862,0.000171611,0.00024056,4.02191e-05,-0.000444238,-0.00130393,-0.00221545,-0.00305735,-0.00342453,-0.00332002,-0.00275204,-0.00185795,-0.00080991,0.000287513,0.00118804,0.00190903,0.00252108,0.00305768
2.26,-0.055847440000000005,-0.022695068000000002,-0.029339596000000003,-9558602.635600004,0.0693259,0.000212226,0.000351916,0.000236893,-0.000187687,-0.0010228,-0.00194846,-0.0028502,-0.00329607,-0.0032895,-0.00279499,-0.00193012,-0.000876086,0.000264116,0.00123297,0.00206008,0.00278626,0.00342367
2.28,-0.05872614,-0.019425747000000004,-0.026323011,-10508362.207000002,0.0726377,0.000252366,0.000461107,0.00043558,8.0931e-05,-0.000720629,-0.00165323,-0.00260517,-0.00312435,-0.00321935,-0.00280726,-0.00198031,-0.000925575,0.000256551,0.00129464,0.00223092,0.00307564,0.00381817
2.3,-0.07009706000000002,-0.012758766900000001,-0.015762318,-11631359.618799992,0.0701499,0.000294444,0.000571721,0.000637913,0.000361568,-0.000395721,-0.00132751,-0.00232066,-0.00290706,-0.00310521,-0.00278352,-0.00200391,-0.000954835,0.000268377,0.00137695,0.00242467,0.00339075,0.00424115
2.32,-0.0761035,-0.0028766771000000003,-0.0074878232,-12760620.162700007,0.0583208,0.00033871,0.000685909,0.000845203,0.000653163,-4.82237e-05,-0.000970076,-0.00199596,-0.00264354,-0.00294437,-0.00271947,-0.00199711,-0.000961105,0.000302046,0.0014825,0.00264328,0.00373194,0.00469125
2.34,-0.07287830000000001,0.00141011651,0.025048166,-13798962.500899993,0.049802,0.000383542,0.000802982,0.00105696,0.000953166,0.000319121,-0.000582046,-0.00163222,-0.00233537,-0.00273673,-0.00261306,-0.00195798,-0.000943282,0.000358029,0.00161163,0.00288651,0.00409747,0.00516502
2.36,-0.07246734,-0.0009532138,0.102286756,-14830853.21970999,0.0455845,0.000428365,0.000921797,0.00127249,0.00126019,0.00070356,-0.000165056,-0.00123049,-0.00198403,-0.00248256,-0.00246255,-0.00188438,-0.000899788,0.000436984,0.00176449,0.00315392,0.0044856,0.00565913
2.38,-0.07575964,-0.0021229923,0.15985398,-15910846.437099993,0.0415811,0.000473886,0.00104222,0.00149171,0.00157441,0.00110371,0.000279621,-0.000791062,-0.00158989,-0.00218144,-0.00226574,-0.00177309,-0.000827656,0.000540736,0.0019421,0.0034458,0.00489553,0.0061715
2.4,-0.07818272000000001,0.00050667463,0.19739291,-17144162.2816,0.0520026,0.000521354,0.00116579,0.00171608,0.00189731,0.00152026,0.000751869,-0.000313168,-0.0011516,-0.00183157,-0.00201945,-0.00161932,-0.000722013,0.00067289,0.00214684,0.00376365,0.00532793,0.00670194
2.42,-0.09357106000000001,0.0025095213,0.22713834000000002,-18805650.061999995,0.0749406,0.000574112,0.00129772,0.00195107,0.00223415,0.00195805,0.00125534,0.000207271,-0.000663996,-0.00142734,-0.00171717,-0.00141472,-0.000573922,0.000841086,0.00238474,0.00411246,0.00578714,0.00725444
2.44,-0.12139226000000002,0.0028585755000000005,0.22175296,-20854450.08170001,0.0801879,0.000635608,0.00144451,0.00220431,0.00259242,0.002424,0.00179585,0.000775977,-0.000120102,-0.000961175,-0.00135073,-0.00114924,-0.000372272,0.00105519,0.00266383,0.00449898,0.00627946,0.00783514
2.46,-0.1309176,0.009705935800000001,0.14894165,-22696126.99729999,0.0520033,0.00070285,0.00160579,0.00247756,0.00297416,0.00291936,0.00237363,0.00139288,0.000480978,-0.000431319,-0.000917837,-0.000818851,-0.000111646,0.00131955,0.0029865,0.0049241,0.0068054,0.00844458
2.48,-0.10703396000000001,0.0154196834,0.032568822000000004,-23723825.657599997,0.0106224,0.000765803,0.00177022,0.00276203,0.00337178,0.00343574,0.00297936,0.0020483,0.00112994,0.000153975,-0.000426064,-0.000429645,0.000203395,0.00162886,0.00334546,0.0053789,0.00735562,0.0090735
2.5,-0.06985000000000001,0.0125395468,-0.036931752000000005,-23770234.75739999,-0.0248941,0.000814798,0.00192126,0.00304229,0.00377209,0.00395954,0.00359876,0.00272753,0.00181187,0.000780781,0.000111629,6.71064e-06,0.000562631,0.00197241,0.00372836,0.00584923,0.00791542,0.00970725
2.52,-0.03875498,0.0019610129,-0.078886236,-23139034.60260002,-0.046242,0.000846266,0.00204611,0.00330329,0.00416231,0.00447856,0.0042192,0.00341732,0.00251328,0.00143628,0.000683582,0.000479727,0.000956872,0.00234076,0.00412445,0.00632253,0.0084715,0.0103325
2.54,-0.0221353,-0.0043646548,-0.08610659200000001,-22357959.6302,-0.0489659,0.000863184,0.00214108,0.00353566,0.00453396,0.00498597,0.00483376,0.00410994,0.00322628,0.00211307,0.00128356,0.00098429,0.00138198,0.00272982,0.00452865,0.00679202,0.00901607,0.010941
2.56,-0.0251691,0.0019165630000000003,-0.10920223600000001,-21787407.27209999,-0.0479595,0.000872195,0.0022114,0.00373753,0.00488343,0.00548044,0.0054416,0.00480368,0.003949,0.00280968,0.0019112,0.00152119,0.00183926,0.00314127,0.0049419,0.00725728,0.00954734,0.0115304
2.58,-0.033502920000000005,0.012904047200000001,-0.18367778000000004,-21369589.80400001,-0.062602,0.000878229,0.0022651,0.00391118,0.0052083,0.00596144,0.0060435,0.00549874,0.00468111,0.00352608,0.00256776,0.00209281,0.00233133,0.00357823,0.00536696,0.0077199,0.0100653,0.012099
2.6,-0.02773408,0.01911888,-0.20516353,-20803900.019699994,-0.0875507,0.000881226,0.00230612,0.00405786,0.00550356,0.00642405,0.00663675,0.00619235,0.00541909,0.00425891,0.00325124,0.00269813,0.00285734,0.00404035,0.00580346,0.00817853,0.0105667,0.0126416
2.62,-0.012203224000000002,0.013280347300000002,-0.19614309000000002,-19875231.56940001,-0.115067,0.000878271,0.00233327,0.00417619,0.00576225,0.00685899,0.00721423,0.00687823,0.00615602,0.00500126,0.00395578,0.00333207,0.00341267,0.00452344,0.00624756,0.0086285,0.0110449,0.0131488
2.64,0.006248638000000001,0.0007413615000000001,-0.2107391,-18406119.345899995,-0.151455,0.000865862,0.00234171,0.00426194,0.00597672,0.00725447,0.0077651,0.00754738,0.00688278,0.00574393,0.00467263,0.00398649,0.00398989,0.00502052,0.00669292,0.00906273,0.0114907,0.0136092
2.66,0.035387440000000006,-0.0039271309,-0.15961803000000002,-16445567.427000007,-0.17561,0.000841089,0.00232532,0.00430866,0.00613939,0.0075982,0.00827615,0.00818888,0.00758927,0.00647671,0.00539136,0.00465147,0.00457987,0.00552304,0.00713179,0.00947285,0.0118938,0.0140102
2.68,0.05446364,0.0100081652,-0.08853902200000001,-14328422.175000004,-0.181826,0.000804666,0.00228141,0.00431206,0.00624584,0.00788181,0.00873633,0.00879359,0.00826821,0.00719224,0.00610406,0.00531943,0.00517568,0.006025,0.00755881,0.00985299,0.0122468,0.0143427
2.7,0.05726578000000001,0.037282751,-0.020013851000000003,-12200551.866399985,-0.195117,0.000759858,0.00221187,0.00427153,0.00629505,0.00810152,0.00913818,0.00935501,0.00891556,0.00788684,0.00680619,0.00598592,0.00577355,0.00652379,0.00797189,0.0102006,0.0125456,0.0146018
2.72,0.06877068,0.05840664500000001,0.04896534500000001,-10149683.634499986,-0.196514,0.000709015,0.00212013,0.0041883,0.00628678,0.00825514,0.00947595,0.00986699,0.00952772,0.00855789,0.00749426,0.00664718,0.00637034,0.00701764,0.00836967,0.0105138,0.0127877,0.0147841
2.74,0.0701404,0.055594165,0.10486733400000002,-8379242.368300011,-0.183646,0.000655268,0.00201174,0.00406703,0.00622342,0.00834312,0.00974725,0.0103257,0.0101027,0.00920495,0.00816737,0.00730173,0.00696507,0.00750692,0.00875298,0.0107931,0.0129733,0.0148891
2.76,0.05932652000000001,0.037296215,0.10436354500000002,-6745423.105599996,-0.190698,0.00060128,0.00189267,0.00391433,0.00610927,0.00836734,0.00995186,0.010729,0.0106389,0.00982843,0.00882611,0.00794938,0.00755787,0.00799298,0.00912368,0.0110403,0.0131039,0.0149188
2.78,0.07043146000000002,0.0169096994,0.027888432,-4986480.604099996,-0.202633,0.000545138,0.00176387,0.00373306,0.00594552,0.00832616,0.0100865,0.0110713,0.0111304,0.0104241,0.00946739,0.00858631,0.00814487,0.00847292,0.00947947,0.011253,0.0131779,0.0148716
2.8,0.08835200000000001,0.011670857000000001,0.012479552800000002,-3175268.573899999,-0.192743,0.000484608,0.0016235,0.00352388,0.00573285,0.00821715,0.0101469,0.0113464,0.0115693,0.0109856,0.0100865,0.00920744,0.0087207,0.00894194,0.00981625,0.0114277,0.0131921,0.0147456
2.82,0.08593376000000001,0.024374328,0.08202522900000002,-1331899.278800007,-0.180502,0.000421134,0.00147257,0.00329009,0.00547579,0.00804241,0.0101328,0.0115516,0.0119511,0.0115091,0.0106819,0.00981144,0.00928348,0.00939834,0.0101331,0.0115643,0.0131476,0.0145427
2.84,0.08277412,0.037264986,0.15995837000000002,701534.0840000045,-0.188584,0.000354943,0.00131225,0.00303439,0.00517826,0.00780531,0.0100446,0.0116846,0.0122716,0.0119906,0.0112514,0.0103972,0.00983149,0.00984014,0.0104286,0.0116625,0.0130454,0.0142656
2.86,0.1010317,0.048093034,0.075878946,3088170.0922000012,-0.203167,0.000282166,0.00113856,0.00275383,0.00483902,0.00750497,0.00987896,0.0117387,0.0125218,0.0124205,0.0117874,0.0109583,0.0103582,0.0102602,0.0106962,0.0117175,0.0128823,0.0139124
2.88,0.12670746000000002,0.06291128800000001,-0.020134114,5726343.211000006,-0.195721,0.00019997,0.000946025,0.00244317,0.00445488,0.00713919,0.00963145,0.0117061,0.0126917,0.0127877,0.0122798,0.0114868,0.0108559,0.0106497,0.0109275,0.0117225,0.0126536,0.0134801
2.9,0.13163238000000002,0.07316562,0.030410380000000004,8129048.28200001,-0.165429,0.000111675,0.000735841,0.00210268,0.00402764,0.00671129,0.00930425,0.0115851,0.0127771,0.0130872,0.0127239,0.0119793,0.0113222,0.0110056,0.0111195,0.0116765,0.0123607,0.0129719
2.92,0.11452738,0.073341026,0.08571906200000001,10021775.397300005,-0.13758,2.41381e-05,0.00051632,0.00173926,0.00356492,0.00623037,0.00890622,0.011381,0.0127806,0.0133199,0.0131202,0.0124386,0.0117607,0.0113311,0.0112751,0.0115848,0.0120112,0.0123972
2.94,0.10042802,0.070961077,0.043024124000000004,11595864.586999997,-0.122763,-5.90086e-05,0.000295811,0.00136099,0.00307438,0.00570524,0.00844687,0.0111004,0.0127059,0.0134873,0.0134697,0.0128668,0.0121753,0.0116297,0.0113978,0.0114527,0.0116131,0.0117662
2.96,0.09926950000000001,0.066603977,-0.07215923,13086350.848100001,-0.110822,-0.000138661,7.79836e-05,0.000973545,0.00256084,0.00514122,0.00793228,0.0107473,0.0125544,0.0135879,0.01377,0.0132627,0.0125662,0.0119019,0.0114879,0.0112823,0.011171,0.0110858
2.98,0.10069422000000001,0.06569665300000001,-0.08053230900000001,14683485.62549999,-0.104473,-0.000217257,-0.000137593,0.000580072,0.00202732,0.00454109,0.00736528,0.0103238,0.0123255,0.0136178,0.0140161,0.0136215,0.0129308,0.012146,0.0115443,0.0110737,0.0106873,0.0103605
3.0,0.10850378000000001,0.07016801,0.03339850800000001,16601399.966099987,-0.108059,-0.000298309,-0.000354989,0.00018011,0.00147475,0.00390501,0.00674539,0.00982983,0.0120167,0.0135711,0.0141999,0.0139355,0.0132632,0.0123573,0.0115633,0.0108243,0.0101619,0.00959239
3.02,0.12771924,0.07653760400000001,0.15885441000000003,18768186.485099997,-0.0966867,-0.000384821,-0.000579653,-0.00022946,0.000902722,0.00323207,0.00607082,0.00926388,0.0116246,0.0134409,0.0143118,0.014195,0.0135552,0.0125294,0.0115401,0.0105306,0.00959304,0.00878258
3.04,0.1316216,0.082316278,0.18904886,20889191.778000005,-0.0757841,-0.000475478,-0.000813002,-0.000649571,0.000313415,0.00252472,0.00534325,0.00862727,0.0111497,0.0132241,0.0143454,0.0143931,0.0138007,0.0126589,0.0114734,0.0101922,0.00898199,0.00793505
3.06,0.12382854000000001,0.07222688000000001,0.06778457400000001,22834059.123999987,-0.0613485,-0.000566351,-0.00105155,-0.00107774,-0.000288501,0.00178894,0.00456824,0.00792467,0.0105961,0.0129223,0.0142983,0.0145261,0.0139964,0.0127457,0.0113653,0.00981273,0.00833374,0.00705656
3.08,0.11997964000000001,0.037721453,-0.032929754000000006,24787937.36700001,-0.0622859,-0.000656231,-0.001292,-0.00151164,-0.000900146,0.00102952,0.00375067,0.00715991,0.00996697,0.012536,0.0141672,0.0145891,0.0141376,0.0127883,0.011217,0.00939519,0.00765247,0.00615199
3.1,0.12973334,-0.0122732588,0.003999567000000001,26992800.75349999,-0.0702913,-0.000747694,-0.00153514,-0.00195182,-0.00152258,0.000246981,0.0028918,0.00633332,0.0092618,0.0120628,0.0139464,0.0145733,0.0142151,0.0127809,0.011026,0.00893911,0.00693873,0.00522181
3.12,0.14605184,-0.05921916000000001,-0.01645644,29397646.310000014,-0.0666775,-0.000843068,-0.00178387,-0.00240024,-0.00215805,-0.000560115,0.00199135,0.005444,0.00847846,0.0114984,0.0136288,0.0144686,0.0142183,0.0127159,0.010788,0.00844271,0.00619151,0.00426466
3.14,0.15127332000000002,-0.08857647700000001,-0.018381220000000004,31486399.70400002,-0.0306878,-0.000939272,-0.00203609,-0.00285455,-0.00280408,-0.00138891,0.00105362,0.00449603,0.00761967,0.0108436,0.0132128,0.0142697,0.0141408,0.0125895,0.010503,0.007909,0.00541456,0.00328409
3.16,0.12527152000000003,-0.10200045900000002,-0.048254921000000006,32747184.902,0.0159165,-0.00102756,-0.00228088,-0.00330423,-0.00345014,-0.00222846,9.07626e-05,0.00350185,0.00669654,0.0101075,0.0127055,0.0139804,0.0139849,0.0124061,0.0101792,0.00734908,0.00461988,0.0022923
3.18,0.09027326000000001,-0.08782249300000002,-0.06330452700000001,33421574.635,0.0311193,-0.00110207,-0.00250629,-0.00373682,-0.00408419,-0.00306621,-0.000883985,0.00247541,0.00572197,0.00930077,0.0121157,0.0136066,0.0137543,0.0121712,0.00982564,0.00677523,0.00382115,0.00130373
3.2,0.08858300000000001,-0.066073084,-0.10377967600000002,33974290.72399999,0.0441492,-0.0011651,-0.00270867,-0.00414578,-0.00470031,-0.00389578,-0.00186385,0.00142412,0.00470289,0.00842852,0.0114462,0.0131484,0.0134474,0.0118843,0.00944482,0.00619306,0.00302595,0.000327401
