time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
34.08,0.284384584,0.20258933,-0.194852629,25700076.57,0.129124,-3.25E-05,0.00093692,0.00362236,0.00836656,0.0165059,0.0265945,0.038909,0.049314,0.0597025,0.0670311,0.0697501,0.067591,0.0590529,0.0479156,0.0341342,0.0208008,0.0094413
34.1,0.29025623,0.145498447,-0.203430399,28480085.91,0.118003,-0.000112685,0.000776449,0.00337193,0.00793065,0.0156802,0.0252073,0.0367419,0.0464129,0.0559119,0.0625878,0.0651124,0.0634327,0.0562932,0.0469743,0.0354842,0.0244392,0.0150788
34.12,0.214821836,0.095454664,-0.190845483,27878374.6,0.185011,-0.000170231,0.000616565,0.00309186,0.00745777,0.0148146,0.0237694,0.0344915,0.043393,0.0519679,0.0579706,0.0602957,0.0591144,0.0534347,0.0459983,0.0368465,0.0281157,0.0207713
34.14,0.063249012,0.085033496,-0.167251556,22813222.28,0.275534,-0.000167598,0.000520422,0.0028407,0.00699646,0.013956,0.0223275,0.0322056,0.0403053,0.0479293,0.0532493,0.0553786,0.0547135,0.0505403,0.0450377,0.0382626,0.0318624,0.0265401
34.16,-0.104494183,0.120587681,-0.151910387,14348847.15,0.287327,-8.52E-05,0.000543462,0.00268426,0.00660098,0.0131529,0.0209286,0.0299339,0.0372038,0.0438585,0.0484957,0.0504413,0.0503102,0.0476761,0.0441437,0.039774,0.0357131,0.0324113
34.18,-0.187867286,0.181304865,-0.136504584,5581980.281,0.165487,6.05E-05,0.000697458,0.00265885,0.00630128,0.0124247,0.0195889,0.0276964,0.0341144,0.0397899,0.0437527,0.0455342,0.0459558,0.0448798,0.0433383,0.0413919,0.0396723,0.0383841
34.2,-0.132333175,0.225231608,-0.097783506,23722.96,-0.066548,0.000219106,0.000934078,0.00274646,0.00608474,0.0117448,0.0182763,0.0254652,0.0310162,0.0357115,0.0390156,0.0406596,0.0416534,0.0421422,0.0425962,0.0430787,0.0436968,0.044412
34.22,0.034873478,0.228077523,-0.033215807,-380380.341,-0.326479,0.000331013,0.00116241,0.00287821,0.00590116,0.0110516,0.0169201,0.0231731,0.0278498,0.0315731,0.0342413,0.0357794,0.0373657,0.0394153,0.0418539,0.0447576,0.0477037,0.0504105
34.24,0.230384088,0.19565954,0.031600949,3868471.949,-0.532953,0.000356267,0.0012899,0.00296264,0.00568525,0.0102765,0.0154405,0.0207414,0.024545,0.0273143,0.0293756,0.0308437,0.0330429,0.0366398,0.0410377,0.0463407,0.0515991,0.0562838
34.26,0.36876708,0.15054335,0.082460278,10529879.45,-0.652443,0.000289599,0.00126121,0.0029211,0.00538012,0.0093711,0.0137795,0.0181102,0.0210493,0.0228926,0.0243824,0.0258191,0.028651,0.0337736,0.040093,0.0477595,0.0553068,0.0619526
34.28,0.415943396,0.127831487,0.104442248,17232576.61,-0.714739,0.000154452,0.00107214,0.00271011,0.00494762,0.00831587,0.0119148,0.0152517,0.0173403,0.0182956,0.0192563,0.0207017,0.0241843,0.0308041,0.0389963,0.048977,0.0587809,0.0673661
34.3,0.399896684,0.14535096,0.080559841,22684494.96,-0.762672,-1.64E-05,0.000755912,0.00232261,0.00436437,0.00710862,0.00985173,0.0121655,0.0134191,0.013534,0.0140153,0.0155102,0.0196587,0.0277412,0.0377489,0.0499821,0.0619999,0.0724952
34.32,0.36524411,0.185352322,0.033267007,26471053.83,-0.799819,-0.00019581,0.000360074,0.00177773,0.0036161,0.00574981,0.0076086,0.0088674,0.00929941,0.00862882,0.00868812,0.0102735,0.0151,0.0246051,0.0363644,0.050777,0.0649541,0.0773203
34.34,0.31652984,0.229180131,0.00437866,28342088.08,-0.813465,-0.000362939,-6.69E-05,0.00111219,0.00270065,0.00423894,0.00520829,0.00538534,0.00500444,0.00360718,0.00330919,0.00502625,0.0105389,0.0214221,0.034864,0.0513732,0.067642,0.0818278
34.36,0.243886192,0.273789748,0.006924809,28602920.67,-0.855517,-0.00050382,-0.000484457,0.000369281,0.00162919,0.00257485,0.00267101,0.00175328,0.000564487,-0.00150071,-0.00208599,-0.00019523,0.00600816,0.0182208,0.0332724,0.0517866,0.0700662,0.0860071
34.38,0.201402029,0.305657334,0.020834883,28826594.41,-0.984129,-0.000622043,-0.000877177,-0.000423361,0.000411544,0.000745571,-2.80E-06,-0.00200754,-0.0039983,-0.00667647,-0.00747724,-0.0053696,0.00152601,0.0150163,0.0316019,0.0520219,0.072218,0.0898355
34.4,0.250286586,0.303886332,0.032768893,30880454.99,-1.16546,-0.000743048,-0.00126791,-0.00127251,-0.000965129,-0.00128123,-0.00284561,-0.00590633,-0.00868514,-0.0119267,-0.0128742,-0.0105052,-0.0029177,0.0117962,0.0298377,0.0520568,0.0740626,0.093265
34.42,0.359378338,0.263150009,0.05033556,35283668.46,-1.3059,-0.000896101,-0.00170317,-0.00221236,-0.00251952,-0.00354719,-0.00590951,-0.00997558,-0.0135131,-0.017273,-0.0183065,-0.0156317,-0.00735298,0.00852939,0.0279461,0.0518515,0.0755487,0.0962324
34.44,0.438687062,0.195565928,0.082938288,40732352.7,-1.35641,-0.0010911,-0.00221909,-0.00327525,-0.00425532,-0.00607695,-0.00923581,-0.0142447,-0.018492,-0.0227261,-0.0237962,-0.0207736,-0.0118033,0.00519226,0.0259019,0.051374,0.0766351,0.0986864
34.46,0.437209344,0.119197149,0.122748387,45255835.87,-1.33294,-0.00131378,-0.00281904,-0.00446814,-0.00616766,-0.00886124,-0.012835,-0.018721,-0.0236104,-0.0282699,-0.0293395,-0.0259328,-0.0162686,0.00178614,0.0237042,0.0506175,0.0773074,0.100605
34.48,0.377267748,0.055648017,0.14865801,47851337.49,-1.29489,-0.00154077,-0.00347833,-0.0057744,-0.00823658,-0.0118659,-0.0166881,-0.0233906,-0.0288408,-0.0338686,-0.0349099,-0.0310908,-0.0207299,-0.00166716,0.021372,0.0495961,0.0775731,0.101992
34.5,0.305215856,0.022101515,0.15661114,48873196.81,-1.26966,-0.00175752,-0.00416482,-0.00716752,-0.010435,-0.0150537,-0.0207611,-0.0282309,-0.0341553,-0.0394842,-0.0404729,-0.036223,-0.0251645,-0.005141,0.0189298,0.0483298,0.0774481,0.10286
34.52,0.256274502,0.022021189,0.150324346,49469504.61,-1.27408,-0.00196458,-0.00485877,-0.00862315,-0.012745,-0.0183985,-0.0250203,-0.0332217,-0.0395377,-0.0450909,-0.0459996,-0.0413104,-0.0295581,-0.00861815,0.0163944,0.0468317,0.0769431,0.103217
34.54,0.246384996,0.049984371,0.138441881,50882300.62,-1.29773,-0.00217396,-0.0055612,-0.0101293,-0.0151595,-0.0218882,-0.0294427,-0.0383501,-0.0449873,-0.0506817,-0.0514743,-0.0463452,-0.0339103,-0.0120972,0.0137687,0.045102,0.0760576,0.103063
34.56,0.267927066,0.09103528,0.128317325,53710579.04,-1.31261,-0.00240043,-0.00628811,-0.0116882,-0.0176785,-0.0255202,-0.0340151,-0.0436087,-0.0505131,-0.0562642,-0.0568935,-0.051328,-0.0382308,-0.0155894,0.0110439,0.0431314,0.074783,0.10239
34.58,0.289458026,0.122263083,0.108697947,57491749.53,-1.27988,-0.00265068,-0.00705509,-0.0133075,-0.0202993,-0.0292883,-0.0387249,-0.0489871,-0.0561207,-0.0618478,-0.0622563,-0.0562575,-0.0425274,-0.0191071,0.00821043,0.0409123,0.0731134,0.101197
34.6,0.27202813,0.127151484,0.066170108,60939781.16,-1.18615,-0.00291643,-0.00786126,-0.0149851,-0.0230058,-0.033169,-0.0435466,-0.0544617,-0.0617983,-0.0674293,-0.0675529,-0.0611196,-0.0467931,-0.0226503,0.00526989,0.0384507,0.0710588,0.0994985
34.62,0.198618237,0.10592937,0.008304484,63119417.86,-1.07794,-0.00317966,-0.00868638,-0.0167032,-0.0257672,-0.0371206,-0.0484391,-0.0599941,-0.0675142,-0.0729882,-0.0727624,-0.0658864,-0.0510032,-0.0262032,0.00223775,0.0357689,0.0686473,0.0973267
34.64,0.116824833,0.073255526,-0.040987647,64775677.68,-1.03889,-0.00343119,-0.00950999,-0.0184408,-0.0285543,-0.0411013,-0.053361,-0.065547,-0.0732344,-0.078502,-0.0778677,-0.0705334,-0.0551323,-0.0297493,-0.000872118,0.0328887,0.0659089,0.0947167
34.66,0.109615889,0.046295682,-0.06731865,67935228.16,-1.07665,-0.00368529,-0.010337,-0.0201954,-0.0313598,-0.0450933,-0.0582929,-0.0711051,-0.0789456,-0.0839681,-0.0828764,-0.0750625,-0.0591774,-0.0332933,-0.00406894,0.0298095,0.0628527,0.0916836
34.68,0.186016501,0.030559566,-0.065224878,73802441.71,-1.10683,-0.00396936,-0.0111988,-0.0219871,-0.0341992,-0.0491052,-0.0632399,-0.0766763,-0.0846579,-0.0894064,-0.0878207,-0.0795033,-0.0631606,-0.0368624,-0.00738545,0.0265061,0.0594646,0.0882205
34.7,0.260594334,0.01806969,-0.04241616,81537770.14,-1.05884,-0.00429716,-0.012125,-0.0238383,-0.0370873,-0.0531481,-0.0682087,-0.0822673,-0.0903817,-0.094836,-0.092733,-0.0838887,-0.0671073,-0.0404838,-0.0108534,0.0229529,0.0557304,0.0843225
34.72,0.26104408,-0.002098795,-0.01918491,89256445.51,-0.946237,-0.00465651,-0.0131161,-0.0257511,-0.0400182,-0.0572126,-0.0731856,-0.0878622,-0.0961053,-0.100255,-0.0976227,-0.0882319,-0.0710249,-0.0441628,-0.014481,0.0191463,0.0516573,0.0800075
34.74,0.197878617,-0.04157051,-0.00475487,95965922.93,-0.844098,-0.00502351,-0.0141455,-0.0277063,-0.0429681,-0.0612707,-0.0781391,-0.093426,-0.101797,-0.105641,-0.102478,-0.0925271,-0.0749052,-0.0478859,-0.0182545,0.0151028,0.0472714,0.0753129
34.76,0.142623844,-0.101288617,-0.002535718,102455107.2,-0.818318,-0.00538645,-0.0151862,-0.0296821,-0.0459171,-0.0652975,-0.08304,-0.0989266,-0.107429,-0.110976,-0.107288,-0.096771,-0.0787458,-0.0516434,-0.02216,0.0108385,0.0425965,0.070273
34.78,0.15826686,-0.163608204,-0.014879479,110430555.9,-0.867025,-0.00575586,-0.0162359,-0.0316729,-0.0488665,-0.0692915,-0.087882,-0.104355,-0.112992,-0.116259,-0.112062,-0.100982,-0.0825686,-0.0554489,-0.0262032,0.00635,0.0376348,0.0648984
34.8,0.241005248,-0.203128189,-0.02309555,120771667.2,-0.922118,-0.00615226,-0.0173158,-0.0336927,-0.0518354,-0.0732725,-0.0926799,-0.109723,-0.118501,-0.121512,-0.116828,-0.105197,-0.0864175,-0.0593382,-0.0304093,0.001616,0.0323683,0.0591763
34.82,0.322924558,-0.196937404,-0.014970915,132529056.8,-0.915444,-0.0065837,-0.0184454,-0.0357573,-0.0548403,-0.0772598,-0.0974502,-0.115045,-0.12397,-0.126753,-0.121614,-0.109453,-0.0903368,-0.0633482,-0.0348029,-0.00338228,0.0267798,0.0530915
34.84,0.3369036,-0.134144979,-0.003604058,143587387.6,-0.831296,-0.00703395,-0.0196173,-0.0378629,-0.0578749,-0.08125,-0.102189,-0.120315,-0.129393,-0.13198,-0.126424,-0.113768,-0.0943494,-0.0674951,-0.0393873,-0.00864019,0.0208747,0.0466483
34.86,0.270411966,-0.033089317,0.004018794,152307070.7,-0.714969,-0.00747103,-0.0207928,-0.039979,-0.0609082,-0.0852123,-0.106868,-0.125501,-0.134738,-0.137163,-0.131235,-0.118128,-0.0984511,-0.0717694,-0.0441409,-0.0141262,0.0146853,0.0398758
34.88,0.17203967,0.055765255,0.015136982,158645352.4,-0.633937,-0.00786852,-0.0219232,-0.0420603,-0.0638992,-0.0891051,-0.111449,-0.130566,-0.139965,-0.142263,-0.136014,-0.122512,-0.102626,-0.0761509,-0.0490325,-0.0197983,0.00825484,0.0328138
34.9,0.113777019,0.077842881,0.038400136,163907774.2,-0.607071,-0.00822125,-0.0229774,-0.0440685,-0.0668163,-0.0928983,-0.115904,-0.135483,-0.145046,-0.147251,-0.140739,-0.126907,-0.106868,-0.0806298,-0.0540436,-0.0256267,0.00161626,0.0254928
34.92,0.117290221,0.02057518,0.062655693,169247497,-0.58466,-0.00854084,-0.0239517,-0.045983,-0.0696425,-0.0965803,-0.120224,-0.140245,-0.149972,-0.152118,-0.145405,-0.131316,-0.111187,-0.0852136,-0.0591743,-0.0316011,-0.00521508,0.0179286
34.94,0.135075578,-0.077421248,0.06877599,174496230.5,-0.513047,-0.00883689,-0.0248538,-0.0477929,-0.0723615,-0.100144,-0.124404,-0.144849,-0.154741,-0.156861,-0.150012,-0.135747,-0.115594,-0.0899134,-0.0644308,-0.0377182,-0.0122289,0.0101353
34.96,0.113046377,-0.158027983,0.05827537,178697059.9,-0.396434,-0.00910529,-0.0256824,-0.0494831,-0.0749459,-0.103568,-0.12843,-0.149283,-0.159342,-0.161471,-0.154553,-0.140196,-0.120089,-0.0947294,-0.0698097,-0.0439669,-0.0194047,0.0021414
34.98,0.054239805,-0.176618979,0.037515966,181566918.6,-0.297748,-0.00933632,-0.0264263,-0.0510339,-0.0773613,-0.106822,-0.13228,-0.153528,-0.163758,-0.165929,-0.159009,-0.144647,-0.12466,-0.099651,-0.0752994,-0.0503286,-0.0267135,-0.0060129
35,0.018103802,-0.115978889,0.014837022,184437869.7,-0.287051,-0.00953379,-0.0270839,-0.052437,-0.0795873,-0.109881,-0.135937,-0.157573,-0.16798,-0.170228,-0.163373,-0.149094,-0.129301,-0.104677,-0.0808986,-0.0567966,-0.0341364,-0.0142951
35.02,0.07188463,0.008891039,0.006832114,189697829.7,-0.381327,-0.00972588,-0.0276857,-0.0537159,-0.0816385,-0.112751,-0.139413,-0.161438,-0.172033,-0.174396,-0.167671,-0.153559,-0.134037,-0.109834,-0.0866368,-0.0633955,-0.0416854,-0.0227026
35.04,0.22857912,0.150212941,-0.006645607,198922537.4,-0.506425,-0.00995406,-0.0282933,-0.0549283,-0.0835654,-0.115473,-0.14275,-0.165176,-0.175975,-0.17849,-0.171958,-0.158097,-0.138921,-0.11518,-0.0925756,-0.0701825,-0.0494053,-0.0312658
35.06,0.411511078,0.244817651,-0.045243713,211385307.2,-0.552576,-0.0102447,-0.0289679,-0.0561425,-0.0854293,-0.118097,-0.145994,-0.168843,-0.179871,-0.182578,-0.176302,-0.162769,-0.144011,-0.120781,-0.098783,-0.0772216,-0.0573483,-0.0400236
35.08,0.507853302,0.249304828,-0.091067848,224090983.6,-0.468414,-0.0105858,-0.0297287,-0.0573992,-0.0872669,-0.12065,-0.149164,-0.172467,-0.183756,-0.1867,-0.180737,-0.167605,-0.149337,-0.12667,-0.105298,-0.0845475,-0.0655387,-0.0489894
35.1,0.464954204,0.170534437,-0.134815725,233644056.2,-0.298796,-0.0109313,-0.0305356,-0.0586882,-0.0890726,-0.123113,-0.152234,-0.176027,-0.18762,-0.190848,-0.185257,-0.172592,-0.154882,-0.132834,-0.11211,-0.0921477,-0.0739559,-0.058134
35.12,0.326297202,0.054577435,-0.167423242,238304513.4,-0.116328,-0.011227,-0.0313084,-0.0599537,-0.0908068,-0.125439,-0.155147,-0.179466,-0.191415,-0.194983,-0.189816,-0.17768,-0.160591,-0.139224,-0.119174,-0.0999732,-0.0825449,-0.0673969
35.14,0.164560739,-0.055377845,-0.17321141,238239651.7,0.0345036,-0.0114346,-0.0319625,-0.0611162,-0.0924148,-0.127573,-0.157838,-0.182715,-0.195077,-0.199049,-0.19436,-0.182809,-0.166401,-0.145776,-0.126429,-0.107962,-0.09124,-0.0767094
35.16,0.023389751,-0.135373407,-0.151610287,234700692.9,0.129888,-0.0115399,-0.0324365,-0.0620966,-0.0938399,-0.129469,-0.160252,-0.185713,-0.19855,-0.202996,-0.198841,-0.187923,-0.172253,-0.152433,-0.133818,-0.116056,-0.0999835,-0.0860137
35.18,-0.0728416,-0.18088453,-0.120591677,229221788,0.167062,-0.0115485,-0.0327035,-0.0628343,-0.0950313,-0.131097,-0.16236,-0.188419,-0.201789,-0.206786,-0.203225,-0.192988,-0.178107,-0.159153,-0.141299,-0.124214,-0.108735,-0.0952719
35.2,-0.121578338,-0.200017126,-0.10967665,222860397.2,0.177178,-0.0114778,-0.0327669,-0.063295,-0.0959463,-0.132439,-0.164149,-0.190811,-0.204766,-0.210395,-0.207495,-0.197983,-0.183939,-0.165907,-0.14884,-0.132406,-0.117471,-0.104466
35.22,-0.152601552,-0.202938852,-0.123103023,215689307.4,0.19719,-0.0113427,-0.0326439,-0.0634641,-0.0965461,-0.133474,-0.165617,-0.192878,-0.20746,-0.213803,-0.211638,-0.202896,-0.189733,-0.172672,-0.156418,-0.140612,-0.126176,-0.113588
35.24,-0.202106817,-0.194597156,-0.144101529,207136967.4,0.235568,-0.0111478,-0.0323485,-0.0633342,-0.0967917,-0.134172,-0.166754,-0.194608,-0.209849,-0.216983,-0.215633,-0.207711,-0.195469,-0.179421,-0.163999,-0.148804,-0.134833,-0.12263
35.26,-0.27651327,-0.172975602,-0.15038851,196833719.9,0.266297,-0.0108907,-0.0318856,-0.0628984,-0.0966465,-0.134489,-0.167538,-0.195987,-0.211905,-0.219901,-0.219451,-0.212403,-0.201123,-0.186119,-0.171546,-0.156947,-0.143417,-0.131578
35.28,-0.348283804,-0.13300073,-0.122955573,185284939.6,0.256258,-0.0105731,-0.0312586,-0.0621551,-0.0960862,-0.134387,-0.167943,-0.197001,-0.21361,-0.222527,-0.223062,-0.216951,-0.206671,-0.192733,-0.17902,-0.16501,-0.151907,-0.140423
35.3,-0.38152092,-0.082388241,-0.067261823,173759227.2,0.191484,-0.0102079,-0.0304826,-0.0611168,-0.0951106,-0.133841,-0.167946,-0.197647,-0.214962,-0.224847,-0.226447,-0.221341,-0.212103,-0.199245,-0.186396,-0.172973,-0.160298,-0.149172
35.32,-0.360215592,-0.054755298,-0.007300542,163498951.6,0.0951939,-0.00981722,-0.0295893,-0.0598155,-0.0937455,-0.132856,-0.167542,-0.197934,-0.215977,-0.226869,-0.229604,-0.225577,-0.217427,-0.205654,-0.193669,-0.180836,-0.1686,-0.157847
35.34,-0.305098266,-0.089228168,0.039085017,155231020.4,-0.01459,-0.00942426,-0.0286208,-0.0582996,-0.0920365,-0.131455,-0.166737,-0.197879,-0.216687,-0.228616,-0.232547,-0.229674,-0.222661,-0.211974,-0.200848,-0.188614,-0.17684,-0.166485
35.36,-0.232614272,-0.185793895,0.061503399,149311178.6,-0.140321,-0.00904815,-0.0276215,-0.0566283,-0.0900424,-0.129678,-0.16555,-0.197504,-0.217131,-0.230128,-0.235298,-0.233651,-0.227828,-0.218228,-0.207954,-0.196333,-0.185053,-0.175131
35.38,-0.138601762,-0.294300245,0.067146542,145618301.4,-0.25291,-0.00870256,-0.0266326,-0.054866,-0.0878305,-0.127576,-0.16401,-0.196833,-0.217343,-0.231445,-0.237889,-0.237535,-0.232955,-0.224444,-0.215014,-0.204024,-0.193279,-0.183832
35.4,-0.051730906,-0.354225161,0.079856387,142816590.7,-0.280423,-0.00838794,-0.0256785,-0.0530666,-0.0854636,-0.125198,-0.162145,-0.195883,-0.217349,-0.232603,-0.240351,-0.24134,-0.238057,-0.230643,-0.222052,-0.211713,-0.201548,-0.192625
35.42,-0.042587431,-0.335982264,0.120387662,138527506,-0.203659,-0.00808197,-0.0247493,-0.0512515,-0.0829795,-0.122573,-0.159965,-0.194646,-0.217141,-0.233605,-0.242687,-0.245061,-0.24312,-0.236817,-0.229067,-0.219405,-0.209869,-0.20152
35.44,-0.131170208,-0.252431132,0.179752502,131292121.3,-0.116163,-0.0077495,-0.023803,-0.0494055,-0.0803863,-0.119707,-0.157459,-0.19309,-0.216679,-0.234424,-0.244877,-0.248663,-0.248101,-0.242931,-0.236035,-0.227076,-0.218217,-0.210495
35.46,-0.22439483,-0.153345169,0.226156245,122433139.5,-0.141749,-0.00737399,-0.0228012,-0.0475059,-0.077689,-0.116611,-0.154625,-0.191189,-0.215923,-0.235028,-0.2469,-0.252116,-0.252958,-0.248949,-0.242929,-0.234705,-0.226572,-0.219528
35.48,-0.200236505,-0.095090388,0.24219717,115132943.1,-0.28835,-0.00697824,-0.0217506,-0.0455595,-0.0749201,-0.113332,-0.151502,-0.188957,-0.214869,-0.235415,-0.248769,-0.255424,-0.257683,-0.254869,-0.24976,-0.24231,-0.234949,-0.22863
35.5,-0.052638038,-0.106957262,0.233071896,111458279,-0.457172,-0.00660785,-0.0207057,-0.0436126,-0.0721421,-0.109957,-0.148173,-0.18645,-0.213552,-0.235619,-0.250529,-0.258634,-0.262313,-0.260728,-0.256579,-0.249944,-0.2434,-0.23785
35.52,0.11614856,-0.187517373,0.222374552,111065833.1,-0.573143,-0.0062964,-0.0197329,-0.0417282,-0.0694214,-0.106576,-0.144735,-0.183742,-0.212025,-0.235685,-0.252231,-0.2618,-0.266897,-0.266575,-0.263443,-0.257675,-0.251991,-0.247247
35.54,0.228595972,-0.31439764,0.224183631,112183809.2,-0.626287,-0.00604856,-0.0188735,-0.0399594,-0.0668063,-0.103259,-0.14127,-0.180898,-0.210327,-0.235639,-0.253902,-0.264956,-0.271472,-0.272448,-0.270393,-0.265551,-0.260769,-0.256867
35.56,0.27180835,-0.445317312,0.2347343,112823174.4,-0.620783,-0.00584592,-0.0181303,-0.0383328,-0.0643213,-0.100043,-0.137829,-0.177959,-0.208481,-0.235483,-0.25554,-0.268111,-0.276051,-0.278357,-0.277444,-0.273592,-0.269757,-0.266732
35.58,0.249256524,-0.528662445,0.242192837,111248251.5,-0.557333,-0.00565782,-0.017471,-0.0368417,-0.061968,-0.0969346,-0.134433,-0.174946,-0.206486,-0.235194,-0.25711,-0.271239,-0.280623,-0.284291,-0.284581,-0.28179,-0.278953,-0.276839
35.6,0.16179693,-0.525544202,0.237659737,106264075.7,-0.455508,-0.00544941,-0.0168387,-0.0354455,-0.0597261,-0.0939165,-0.131071,-0.171856,-0.204329,-0.234729,-0.25855,-0.274289,-0.285153,-0.290219,-0.291769,-0.29011,-0.288327,-0.287166
35.62,0.031435477,-0.42896476,0.240806981,97977877.76,-0.383675,-0.0051935,-0.0161721,-0.0340835,-0.0575604,-0.090959,-0.127718,-0.168675,-0.201987,-0.234036,-0.259784,-0.277196,-0.289592,-0.296098,-0.298959,-0.298504,-0.297838,-0.297677
35.64,-0.070655818,-0.264046599,0.259650505,88550776.91,-0.428187,-0.00488837,-0.0154359,-0.0327066,-0.0554428,-0.0880463,-0.124359,-0.165398,-0.199455,-0.233082,-0.260755,-0.279903,-0.293903,-0.301898,-0.306117,-0.306938,-0.307457,-0.308354
35.66,-0.054109807,-0.086511769,0.28354213,81193457.54,-0.583934,-0.00456666,-0.0146477,-0.031309,-0.0533758,-0.0851979,-0.121019,-0.162057,-0.196766,-0.231876,-0.261444,-0.282394,-0.298082,-0.307628,-0.313251,-0.315413,-0.317193,-0.319213
35.68,0.079162296,0.034902888,0.299533234,77530259.76,-0.724321,-0.00427527,-0.0138689,-0.02993,-0.0513906,-0.0824626,-0.117757,-0.158715,-0.193989,-0.230466,-0.261874,-0.284683,-0.302156,-0.313328,-0.320402,-0.323968,-0.327088,-0.330304
35.7,0.205952507,0.056158333,0.293117839,76184462.31,-0.746898,-0.00403823,-0.0131591,-0.02862,-0.0495164,-0.0798819,-0.114632,-0.155438,-0.191185,-0.228903,-0.262075,-0.28679,-0.306149,-0.319036,-0.327616,-0.332644,-0.337182,-0.341673
35.72,0.224834258,-0.003793516,0.272237551,74527499.16,-0.677466,-0.00384246,-0.0125364,-0.0274062,-0.0477562,-0.0774606,-0.111668,-0.152256,-0.188386,-0.227209,-0.262052,-0.288705,-0.310048,-0.324754,-0.334904,-0.341453,-0.347486,-0.353332
35.74,0.162314458,-0.052898029,0.256335608,71024695.59,-0.586705,-0.0036582,-0.0119785,-0.0262849,-0.0460916,-0.0751729,-0.108856,-0.149172,-0.185592,-0.22538,-0.261792,-0.290394,-0.313812,-0.330453,-0.34225,-0.350381,-0.357982,-0.365259
35.76,0.086574253,0.006662858,0.263206158,65880003.99,-0.520001,-0.00346499,-0.0114506,-0.0252358,-0.0445035,-0.0729867,-0.106172,-0.146177,-0.182795,-0.223405,-0.261278,-0.291821,-0.317389,-0.33609,-0.349628,-0.359407,-0.368644,-0.377424
35.78,0.040266472,0.190176625,0.288517301,60652349.48,-0.523873,-0.00326322,-0.0109328,-0.0242411,-0.0429876,-0.070887,-0.103599,-0.143269,-0.179997,-0.221287,-0.260508,-0.292966,-0.320741,-0.341634,-0.357022,-0.368523,-0.379461,-0.389803
35.8,0.06505862,0.425893229,0.309184833,57396077.26,-0.604295,-0.00307411,-0.0104364,-0.0233038,-0.0415623,-0.0688883,-0.101144,-0.14046,-0.177222,-0.219056,-0.25951,-0.293838,-0.323855,-0.347072,-0.364434,-0.377743,-0.390443,-0.4024
