time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
42.82,0.14963089,-0.013830655,0.221449614,45696848.23,0.369949,-0.00334383,-0.0131871,-0.033617,-0.0667233,-0.128521,-0.206227,-0.307898,-0.415537,-0.559418,-0.720621,-0.899047,-1.08831,-1.29634,-1.4843,-1.66812,-1.84225,-1.99673
42.84,0.07057747,-0.087215136,0.235594874,42403499.44,0.231126,-0.0032265,-0.012932,-0.0331963,-0.0663685,-0.128987,-0.208156,-0.311948,-0.421745,-0.568324,-0.732484,-0.91422,-1.10657,-1.31712,-1.50673,-1.69116,-1.86581,-2.02085
42.86,0.116577208,0.072692302,0.202524837,38492852.02,0.225018,-0.00311518,-0.0127274,-0.0329267,-0.0662437,-0.129692,-0.210304,-0.316192,-0.428107,-0.577266,-0.744208,-0.929051,-1.12436,-1.33745,-1.52878,-1.71394,-1.88919,-2.04487
42.88,0.031216676,0.19676658,0.22238645,35457898.57,0.040093,-0.00301495,-0.0125703,-0.0328001,-0.0663558,-0.130652,-0.212681,-0.320627,-0.43461,-0.586236,-0.755798,-0.943536,-1.14166,-1.3573,-1.55042,-1.73645,-1.91242,-2.06881
42.9,0.130787591,0.175019359,0.196640687,33365769.72,-0.0417689,-0.00294152,-0.0124769,-0.0328251,-0.0667192,-0.131897,-0.215316,-0.325263,-0.441252,-0.595241,-0.767274,-0.957689,-1.15848,-1.37666,-1.57166,-1.75871,-1.93552,-2.09273
42.92,0.131638408,0.027701759,0.168411543,30600391.89,0.00360888,-0.00289366,-0.0124523,-0.0330009,-0.0673297,-0.133438,-0.21822,-0.330097,-0.448021,-0.604272,-0.778637,-0.971512,-1.17481,-1.39553,-1.59246,-1.7807,-1.9585,-2.11665
42.94,0.012152578,-0.115300602,0.125372865,27529708.74,-0.11121,-0.00285589,-0.0124847,-0.0333119,-0.0681634,-0.135264,-0.221388,-0.335113,-0.454888,-0.613299,-0.789871,-0.984989,-1.19064,-1.41385,-1.61279,-1.8024,-1.98137,-2.14058
42.96,0.058113999,-0.104510848,0.087710817,23675250.58,-0.0601564,-0.00282599,-0.0125675,-0.0337491,-0.069202,-0.137363,-0.224817,-0.3403,-0.461831,-0.622301,-0.800961,-0.998112,-1.20594,-1.43162,-1.63263,-1.8238,-2.00412,-2.16455
42.98,-0.050670387,-0.134463027,0.098832286,19238475.23,-0.0598244,-0.00279719,-0.0126879,-0.0342926,-0.0703888,-0.139711,-0.22849,-0.345638,-0.468825,-0.631243,-0.811879,-1.01086,-1.22071,-1.44879,-1.65192,-1.84484,-2.02673,-2.18854
43,-0.10688883,-0.261533245,0.149092544,14089562.62,-0.0186751,-0.00276432,-0.0128328,-0.034912,-0.0716855,-0.14227,-0.232384,-0.351107,-0.475841,-0.640092,-0.822592,-1.02322,-1.23494,-1.46534,-1.67064,-1.86552,-2.04917,-2.21255
43.02,-0.145894804,-0.31546857,0.167184989,9077324.038,-0.0556525,-0.00273641,-0.013002,-0.0355863,-0.0731303,-0.145006,-0.236481,-0.356697,-0.482865,-0.648826,-0.833072,-1.03517,-1.24862,-1.48126,-1.68877,-1.88579,-2.07145,-2.23658
43.04,-0.154852962,-0.3815991,0.099598508,4940279.965,-0.0119004,-0.00272659,-0.0132015,-0.0363208,-0.0747113,-0.147903,-0.24076,-0.362402,-0.489895,-0.657433,-0.843299,-1.04672,-1.26177,-1.49655,-1.70628,-1.90565,-2.09353,-2.26062
43.06,-0.169083367,-0.460307793,0.065156938,1867336.773,0.0474865,-0.0027436,-0.0134398,-0.0371322,-0.0763983,-0.150961,-0.2452,-0.368216,-0.496931,-0.665903,-0.853255,-1.05786,-1.27439,-1.51121,-1.72318,-1.92508,-2.11542,-2.28467
43.08,-0.177110982,-0.428760426,0.010887684,-1821432.398,0.225164,-0.00277748,-0.0137163,-0.0380123,-0.0782028,-0.154155,-0.249764,-0.374117,-0.503962,-0.674216,-0.862912,-1.06858,-1.28648,-1.52523,-1.73945,-1.94407,-2.13708,-2.30868
43.1,-0.316152188,-0.291221832,0.073788726,-4872690.102,0.265983,-0.00281633,-0.0140245,-0.0389539,-0.0801037,-0.157452,-0.254417,-0.380073,-0.510971,-0.682348,-0.872234,-1.07885,-1.29803,-1.53861,-1.75509,-1.96258,-2.15848,-2.33262
43.12,-0.250143652,-0.204197773,0.101129667,-4886975.263,0.199276,-0.00288851,-0.0143916,-0.0399912,-0.0821047,-0.160863,-0.25916,-0.386087,-0.517975,-0.690314,-0.88123,-1.08868,-1.30907,-1.55139,-1.77011,-1.98063,-2.17962,-2.35646
43.14,-0.087308388,-0.124518829,0.086537966,-3153469.838,0.423782,-0.00302489,-0.0148614,-0.0411626,-0.0842408,-0.164407,-0.264011,-0.392178,-0.525001,-0.698145,-0.889924,-1.09812,-1.31964,-1.56362,-1.78457,-1.99826,-2.2005,-2.3802
43.16,-0.1773856,-0.216027449,0.143599213,-188198.525,0.498102,-0.00321932,-0.0154489,-0.0424792,-0.0865211,-0.168074,-0.268962,-0.398338,-0.532046,-0.705843,-0.898317,-1.10715,-1.32974,-1.57531,-1.79849,-2.01546,-2.2211,-2.40377
43.18,-0.119276456,-0.230465382,0.1282069,4832075.444,0.543247,-0.00347715,-0.0161695,-0.0439614,-0.0889635,-0.171869,-0.274017,-0.404566,-0.539109,-0.71342,-0.906426,-1.1158,-1.3394,-1.58652,-1.81192,-2.03227,-2.24142,-2.42716
43.2,-0.011775417,-0.158423199,0.058820865,11688650.47,0.685253,-0.00381643,-0.0170469,-0.0456417,-0.0916003,-0.175814,-0.279191,-0.410881,-0.546204,-0.7209,-0.914285,-1.1241,-1.34866,-1.59728,-1.82489,-2.0487,-2.26144,-2.45031
43.22,-0.003615508,-0.255803733,0.006880025,20169078.58,0.781934,-0.00423785,-0.0180911,-0.0475389,-0.0944537,-0.179926,-0.284495,-0.417286,-0.553332,-0.728296,-0.921919,-1.13206,-1.35752,-1.60764,-1.83747,-2.06478,-2.28117,-2.4732
43.24,0.059928079,-0.314984165,-0.061510366,29884273.98,0.910516,-0.00473717,-0.0193045,-0.0496643,-0.097542,-0.184221,-0.289936,-0.423784,-0.56049,-0.735616,-0.929353,-1.13973,-1.36601,-1.61765,-1.8497,-2.08054,-2.30057,-2.49577
43.26,0.083683112,-0.17652509,-0.125888494,39684408.24,1.12211,-0.00530019,-0.0206729,-0.0520142,-0.10087,-0.188708,-0.295514,-0.430362,-0.567664,-0.742857,-0.936603,-1.1471,-1.37415,-1.62731,-1.8616,-2.09598,-2.31963,-2.51797
43.28,0.020403857,-0.143655795,-0.141036232,48786043.56,1.28957,-0.00589896,-0.0221604,-0.0545615,-0.104423,-0.193374,-0.301211,-0.436991,-0.574822,-0.749996,-0.943664,-1.15419,-1.38193,-1.63665,-1.87319,-2.1111,-2.3383,-2.53972
43.3,-0.018002053,-0.256856543,-0.104108964,58975162.57,1.28225,-0.00652646,-0.0237429,-0.0572867,-0.108192,-0.198223,-0.307023,-0.443652,-0.581942,-0.757024,-0.950542,-1.161,-1.38935,-1.64567,-1.88449,-2.12588,-2.35656,-2.56098
43.32,0.104619031,-0.343142158,-0.083132311,69863527.64,1.41689,-0.00719482,-0.0254183,-0.0601854,-0.112186,-0.203271,-0.312967,-0.450348,-0.589026,-0.76395,-0.95726,-1.16756,-1.39645,-1.6544,-1.89553,-2.14033,-2.3744,-2.5817
43.34,0.06422363,-0.406595465,-0.077598657,81282290.24,1.42334,-0.00790298,-0.027184,-0.0632466,-0.116382,-0.20853,-0.31905,-0.457078,-0.596067,-0.770779,-0.963833,-1.17391,-1.40326,-1.66289,-1.90634,-2.15448,-2.39179,-2.60188
43.36,0.136174804,-0.191971676,-0.066049681,92518987.66,1.53362,-0.00864163,-0.0290317,-0.0664523,-0.120768,-0.213995,-0.325278,-0.463839,-0.603058,-0.77751,-0.970268,-1.18007,-1.40982,-1.67115,-1.91692,-2.1683,-2.40873,-2.62147
43.38,0.08437108,-0.080609565,-0.006426656,103999834.2,1.63504,-0.00939606,-0.0309359,-0.0697728,-0.12535,-0.219643,-0.331637,-0.470619,-0.609981,-0.784128,-0.976559,-1.18603,-1.41614,-1.67919,-1.92726,-2.18179,-2.42519,-2.64045
43.4,0.03481821,-0.098331841,0.089142649,116059358.6,1.57035,-0.0101586,-0.0328744,-0.0731894,-0.130101,-0.225453,-0.338113,-0.47741,-0.616823,-0.790622,-0.982697,-1.19181,-1.42226,-1.68704,-1.93737,-2.19491,-2.44114,-2.6588
43.42,0.132309718,-0.057490747,0.095192312,128775628.7,1.57612,-0.0109389,-0.0348528,-0.0767087,-0.135002,-0.231434,-0.344708,-0.484229,-0.623599,-0.797005,-0.988695,-1.19743,-1.4282,-1.6947,-1.94726,-2.20768,-2.45658,-2.67651
43.44,0.157973581,0.054563271,0.077536302,141752767.9,1.61381,-0.0117376,-0.0368775,-0.0803276,-0.140046,-0.237579,-0.351423,-0.491088,-0.630324,-0.803287,-0.994563,-1.20294,-1.43403,-1.70223,-1.95694,-2.22009,-2.47151,-2.69358
43.46,0.14626218,0.000125215,0.075113832,153314214.3,1.72275,-0.0125372,-0.0389345,-0.0840211,-0.145202,-0.243856,-0.358236,-0.497976,-0.636998,-0.80946,-1.00029,-1.20833,-1.43975,-1.70962,-1.96638,-2.23211,-2.48592,-2.71
43.48,0.066218154,-0.03112816,0.0892952,164455701.3,1.69145,-0.0133263,-0.0410041,-0.0877632,-0.150438,-0.250228,-0.365124,-0.50488,-0.643615,-0.815513,-1.00586,-1.21361,-1.44538,-1.71687,-1.97558,-2.24374,-2.49978,-2.72575
43.5,0.12754856,0.007627865,0.090804937,175756686.8,1.73292,-0.0141144,-0.0430822,-0.0915424,-0.155733,-0.256671,-0.372074,-0.511801,-0.65019,-0.821454,-1.01128,-1.2188,-1.45094,-1.72399,-1.98452,-2.25494,-2.51308,-2.74082
43.52,0.125627229,-0.002693409,0.120710285,185887318.6,1.89693,-0.0148986,-0.0451569,-0.0953364,-0.161058,-0.263153,-0.379062,-0.518727,-0.656724,-0.827283,-1.01655,-1.2239,-1.45644,-1.73098,-1.9932,-2.26572,-2.52579,-2.75517
43.54,0.003019172,0.107025089,0.142672014,195271458.4,1.9188,-0.0156614,-0.0472017,-0.0991064,-0.166367,-0.269626,-0.386046,-0.525631,-0.663201,-0.832987,-1.02167,-1.2289,-1.46187,-1.73782,-2.00159,-2.27604,-2.5379,-2.76879
43.56,0.02541257,0.236527922,0.062793399,203291778.7,2.09163,-0.0163921,-0.0491935,-0.102816,-0.171615,-0.276043,-0.392984,-0.532487,-0.669605,-0.838556,-1.02662,-1.2338,-1.46722,-1.74448,-2.00966,-2.28586,-2.54936,-2.78162
43.58,-0.107230477,0.256041653,0.082397647,208998828.2,2.28223,-0.017067,-0.0510933,-0.106409,-0.176739,-0.282341,-0.399816,-0.539245,-0.675899,-0.843964,-1.03139,-1.23856,-1.47246,-1.75094,-2.01737,-2.29516,-2.56013,-2.79361
43.6,-0.260031794,0.148450135,0.114780401,214235962.3,2.2349,-0.0176744,-0.0528674,-0.109836,-0.181681,-0.288462,-0.406487,-0.545859,-0.68205,-0.849193,-1.03597,-1.24316,-1.47754,-1.75713,-2.02468,-2.30387,-2.57015,-2.80472
43.62,-0.18091696,0.168218726,0.043460837,218252996.4,2.42963,-0.0182255,-0.0545061,-0.113068,-0.186401,-0.294365,-0.41296,-0.5523,-0.688041,-0.854244,-1.04036,-1.24759,-1.48246,-1.76306,-2.03157,-2.312,-2.57941,-2.8149
43.64,-0.348104658,0.102792105,0.040465795,220239852.2,2.58053,-0.0187057,-0.055983,-0.116055,-0.190838,-0.299991,-0.419175,-0.558518,-0.693831,-0.859096,-1.04455,-1.25183,-1.48716,-1.76866,-2.03801,-2.31948,-2.58785,-2.82412
43.66,-0.476819728,0.048485813,0.050839257,221044447,2.59324,-0.0190995,-0.0572702,-0.118748,-0.194929,-0.305274,-0.42507,-0.564455,-0.699376,-0.863725,-1.04853,-1.25584,-1.4916,-1.7739,-2.04395,-2.32629,-2.59542,-2.83232
43.68,-0.472307308,0.190426812,0.020265927,221147333.7,2.67431,-0.0194177,-0.058365,-0.121127,-0.198634,-0.310171,-0.430607,-0.57008,-0.704654,-0.86813,-1.0523,-1.25962,-1.49575,-1.77874,-2.04938,-2.33239,-2.60211,-2.83947
43.7,-0.542177702,0.207266967,-0.046805387,220465165.5,2.73444,-0.0196661,-0.0592677,-0.123176,-0.201922,-0.31464,-0.435745,-0.575361,-0.709642,-0.872309,-1.05588,-1.26316,-1.4996,-1.78316,-2.05426,-2.33777,-2.60788,-2.84556
43.72,-0.597328688,0.118376791,-0.022703994,219619209.8,2.71076,-0.0198485,-0.0599828,-0.124885,-0.204763,-0.318644,-0.440447,-0.580268,-0.71432,-0.87626,-1.05926,-1.26646,-1.50311,-1.78714,-2.05858,-2.3424,-2.61273,-2.85056
43.74,-0.574172962,0.154446681,-0.036055223,219074976.4,2.6919,-0.0199808,-0.0605296,-0.126264,-0.207153,-0.322163,-0.444694,-0.584789,-0.718685,-0.879996,-1.06246,-1.26952,-1.50629,-1.79068,-2.06234,-2.34629,-2.61665,-2.85448
43.76,-0.562042932,0.124911832,-0.006477959,219168347.2,2.63998,-0.0200791,-0.0609345,-0.127335,-0.209098,-0.325188,-0.448473,-0.588922,-0.722742,-0.883535,-1.06551,-1.27238,-1.50915,-1.79377,-2.06553,-2.34943,-2.61964,-2.85733
43.78,-0.522455912,-0.050184388,0.053021022,220889908.8,2.49101,-0.0201638,-0.0612337,-0.128135,-0.210624,-0.327729,-0.451786,-0.592676,-0.726509,-0.886906,-1.06845,-1.27505,-1.51172,-1.79644,-2.06818,-2.35186,-2.62174,-2.85912
43.8,-0.39229564,-0.02613518,0.073545669,224545935.1,2.36143,-0.0202628,-0.0614768,-0.12872,-0.21178,-0.329817,-0.454657,-0.596078,-0.730023,-0.890153,-1.07133,-1.27759,-1.51403,-1.79871,-2.0703,-2.3536,-2.623,-2.85992
43.82,-0.288115674,0.086614853,0.080527281,229064144.4,2.31124,-0.0203875,-0.0617017,-0.129142,-0.212615,-0.331483,-0.457108,-0.599151,-0.733315,-0.89331,-1.07418,-1.28003,-1.51613,-1.80063,-2.07193,-2.35469,-2.62344,-2.85977
43.84,-0.269369474,0.106599314,0.072990389,233080685.2,2.29349,-0.020522,-0.0619132,-0.129426,-0.21316,-0.332741,-0.459139,-0.601895,-0.736391,-0.896387,-1.07702,-1.28241,-1.51804,-1.80219,-2.07307,-2.35514,-2.62308,-2.85869
43.86,-0.28814214,0.079692412,0.1000516,237534945.3,2.11196,-0.0206556,-0.0621077,-0.129599,-0.213458,-0.333613,-0.460759,-0.60431,-0.739256,-0.899392,-1.07985,-1.28473,-1.51979,-1.80342,-2.07373,-2.35495,-2.62195,-2.85671
43.88,-0.13815725,0.19602477,0.065354584,242462026.3,2.04906,-0.0207962,-0.0622931,-0.129693,-0.213562,-0.334143,-0.461995,-0.606417,-0.741929,-0.902344,-1.08271,-1.28702,-1.52142,-1.80435,-2.07392,-2.35416,-2.62009,-2.85387
43.9,-0.129415933,0.186233158,0.060330144,245716317,2.19612,-0.0209232,-0.0624487,-0.129709,-0.213483,-0.334353,-0.462854,-0.608207,-0.744396,-0.905231,-1.08557,-1.2893,-1.52292,-1.80497,-2.07365,-2.35276,-2.61748,-2.85019
43.92,-0.291252896,0.027788256,0.070163691,247000704.2,2.10832,-0.0209967,-0.062526,-0.129611,-0.213215,-0.334243,-0.46332,-0.609646,-0.746618,-0.908009,-1.08841,-1.29153,-1.52429,-1.80527,-2.07288,-2.35071,-2.61412,-2.84566
43.94,-0.25081331,-0.088415382,0.020434041,247849942.8,2.02199,-0.0210168,-0.0625069,-0.129386,-0.212776,-0.333837,-0.463414,-0.61073,-0.748576,-0.910659,-1.09122,-1.29371,-1.52553,-1.80524,-2.07161,-2.34803,-2.61002,-2.84028
43.96,-0.178066601,-0.101157639,-0.019617359,248633024.8,1.99225,-0.0210019,-0.062399,-0.129043,-0.21219,-0.333181,-0.463181,-0.611479,-0.750274,-0.913176,-1.09398,-1.29585,-1.52667,-1.80491,-2.06986,-2.34472,-2.60518,-2.83409
43.98,-0.179753094,-0.048020979,-0.001974762,248411365.8,2.01565,-0.0209494,-0.0622012,-0.128575,-0.211465,-0.332307,-0.462652,-0.611903,-0.751699,-0.915542,-1.0967,-1.29796,-1.52771,-1.80428,-2.06763,-2.3408,-2.59962,-2.82709
44,-0.211993901,-0.109701282,-0.018534522,247653932.1,1.93742,-0.020853,-0.0619108,-0.127977,-0.210598,-0.33124,-0.461858,-0.612012,-0.752837,-0.917732,-1.09934,-1.30002,-1.52865,-1.80337,-2.06495,-2.33627,-2.59335,-2.8193
44.02,-0.151844308,-0.088146059,-0.015526891,246504720.9,1.92174,-0.0207201,-0.0615369,-0.127259,-0.209598,-0.33001,-0.46084,-0.611831,-0.753687,-0.91973,-1.1019,-1.30205,-1.52951,-1.80219,-2.06181,-2.33114,-2.58638,-2.81073
44.04,-0.138268715,-0.046071652,0.011851667,245331413.6,1.86505,-0.0205595,-0.0610939,-0.126434,-0.208476,-0.328646,-0.45964,-0.611392,-0.754255,-0.921526,-1.10435,-1.30402,-1.5303,-1.80077,-2.05826,-2.32545,-2.57873,-2.8014
44.06,-0.090256443,0.03392085,0.0512552,243282655.6,1.9123,-0.0203716,-0.0605895,-0.125512,-0.20724,-0.327167,-0.458289,-0.610723,-0.754548,-0.923105,-1.10669,-1.30594,-1.53101,-1.7991,-2.05431,-2.3192,-2.57041,-2.79131
44.08,-0.135511814,0.044786696,0.112297005,239762911.3,1.95969,-0.0201442,-0.0600146,-0.124487,-0.205885,-0.325573,-0.456798,-0.609834,-0.754561,-0.924439,-1.10886,-1.30778,-1.53163,-1.7972,-2.04997,-2.3124,-2.56142,-2.78045
44.1,-0.186608387,0.049161337,0.144526639,236375165.6,1.84262,-0.0198781,-0.0593667,-0.123361,-0.204415,-0.323868,-0.455179,-0.608745,-0.754301,-0.92551,-1.11083,-1.3095,-1.53215,-1.79506,-2.04525,-2.30507,-2.55176,-2.76882
44.12,-0.066177775,0.077485253,0.190116341,233348168.6,1.84645,-0.0195953,-0.0586672,-0.122161,-0.202857,-0.322078,-0.453459,-0.607493,-0.7538,-0.926325,-1.11258,-1.3111,-1.53256,-1.79272,-2.0402,-2.29724,-2.54147,-2.75645
44.14,-0.073456108,0.036013859,0.20278135,229845238.2,1.88245,-0.0193009,-0.0579293,-0.120899,-0.201227,-0.320218,-0.451653,-0.606102,-0.753083,-0.926887,-1.11409,-1.31255,-1.53285,-1.79018,-2.03483,-2.28894,-2.53055,-2.74333
44.16,-0.109969389,0.071484677,0.251670862,226276727.3,1.80979,-0.018991,-0.0571575,-0.119583,-0.199534,-0.318292,-0.449764,-0.604585,-0.752169,-0.92719,-1.11533,-1.31381,-1.533,-1.78744,-2.02917,-2.28017,-2.51903,-2.72948
44.18,-0.046483041,0.103819056,0.203694305,221760653.4,1.89245,-0.0186665,-0.0563575,-0.118226,-0.197787,-0.316306,-0.447797,-0.602953,-0.751075,-0.927236,-1.11626,-1.31485,-1.53297,-1.78452,-2.02323,-2.27097,-2.5069,-2.71488
44.2,-0.140276517,0.049456819,0.176521931,216491051.7,1.86019,-0.0183202,-0.0555237,-0.116826,-0.195985,-0.314256,-0.445744,-0.601204,-0.74981,-0.927017,-1.11686,-1.31562,-1.53274,-1.78139,-2.01702,-2.26133,-2.49417,-2.69954
44.22,-0.132445225,-0.077173099,0.167874693,211264969.3,1.77411,-0.0179577,-0.0546615,-0.115392,-0.194137,-0.312145,-0.44361,-0.599346,-0.748387,-0.926535,-1.11711,-1.31608,-1.53225,-1.77806,-2.01055,-2.25129,-2.48086,-2.68345
44.24,-0.07939811,-0.321801662,0.157613585,206454044.8,1.71568,-0.0175987,-0.0537926,-0.113947,-0.192263,-0.30999,-0.441412,-0.597396,-0.746831,-0.925808,-1.11701,-1.31621,-1.53149,-1.77452,-2.00385,-2.24085,-2.46699,-2.66666
44.26,-0.073291385,-0.42113105,0.135792443,201516388.9,1.67262,-0.0172492,-0.0529326,-0.112502,-0.190375,-0.307803,-0.43916,-0.595367,-0.745155,-0.924844,-1.11656,-1.31598,-1.53043,-1.77077,-1.99693,-2.23006,-2.45259,-2.64918
44.28,-0.101074475,-0.274001787,0.099828961,195680154.1,1.6243,-0.016901,-0.0520814,-0.111055,-0.188469,-0.305581,-0.436854,-0.593252,-0.743355,-0.923637,-1.11575,-1.31536,-1.52901,-1.76678,-1.9898,-2.21891,-2.43767,-2.63103
44.3,-0.150960911,-0.140478632,0.071618476,191061913.4,1.36239,-0.0165605,-0.0512466,-0.109616,-0.186555,-0.303333,-0.434502,-0.591059,-0.741435,-0.922191,-1.11459,-1.31435,-1.52721,-1.76253,-1.98246,-2.20742,-2.42225,-2.61225
44.32,-0.013699442,-0.11718004,0.072091312,189283459.3,1.07071,-0.0162647,-0.0504693,-0.108229,-0.184681,-0.301101,-0.432146,-0.588828,-0.73943,-0.920544,-1.11311,-1.31295,-1.52502,-1.75803,-1.97494,-2.19565,-2.4064,-2.59293
44.34,0.12500072,-0.161750822,0.095808303,189686498.2,0.873969,-0.0160427,-0.0497972,-0.106945,-0.182899,-0.298939,-0.42984,-0.586606,-0.737381,-0.918742,-1.11138,-1.3112,-1.52246,-1.75331,-1.96727,-2.18365,-2.39021,-2.57317
44.36,0.151297124,-0.201998055,0.145696179,190179952.9,0.762376,-0.0158817,-0.0492404,-0.105786,-0.181232,-0.29687,-0.427599,-0.58441,-0.735296,-0.916801,-1.1094,-1.30912,-1.51953,-1.74833,-1.95945,-2.17144,-2.37371,-2.55306
44.38,0.085650591,-0.062769937,0.178151731,190008642.5,0.59435,-0.0157512,-0.048777,-0.104746,-0.179681,-0.294892,-0.425421,-0.582227,-0.733159,-0.914712,-1.10717,-1.30669,-1.5162,-1.74307,-1.95142,-2.15902,-2.35695,-2.53264
44.4,0.085991642,-0.013152527,0.166573936,190033831.3,0.383542,-0.0156408,-0.0483879,-0.103828,-0.178255,-0.293016,-0.423308,-0.580057,-0.730962,-0.912475,-1.1047,-1.30391,-1.51245,-1.73749,-1.94315,-2.1464,-2.33997,-2.51199
44.42,0.128857703,-0.155255521,0.198176707,190829664.2,0.169429,-0.0155572,-0.0480695,-0.103041,-0.176977,-0.291263,-0.421278,-0.577908,-0.728711,-0.910104,-1.10199,-1.30077,-1.5083,-1.73157,-1.93461,-2.13359,-2.32282,-2.49119
44.44,0.16112853,-0.15555365,0.182859534,191835841.6,-0.0186434,-0.0155023,-0.0478201,-0.10239,-0.175867,-0.289655,-0.419346,-0.57579,-0.726413,-0.907608,-1.09907,-1.2973,-1.50376,-1.7253,-1.92578,-2.1206,-2.30557,-2.47032
44.46,0.150804348,-0.118591363,0.154940071,191388607.8,-0.0982284,-0.0154572,-0.0476201,-0.101857,-0.174918,-0.288193,-0.417506,-0.573692,-0.724056,-0.904976,-1.09591,-1.29347,-1.49881,-1.71863,-1.91662,-2.10742,-2.28825,-2.44944
44.48,0.026885144,-0.13188026,0.163950315,188733176,-0.197406,-0.0153889,-0.0474274,-0.101401,-0.174095,-0.286852,-0.415732,-0.571579,-0.721603,-0.90217,-1.09248,-1.28927,-1.49342,-1.71151,-1.90705,-2.09402,-2.27087,-2.42861
44.5,-0.069151841,-0.190405532,0.227603619,186002139,-0.478895,-0.015292,-0.0472177,-0.100994,-0.173372,-0.285615,-0.414009,-0.569431,-0.719034,-0.899163,-1.08876,-1.28468,-1.48757,-1.70389,-1.89703,-2.08036,-2.25343,-2.40787
44.52,0.034018138,-0.283729565,0.21146165,184093141.7,-0.63751,-0.0151948,-0.0470074,-0.10064,-0.172755,-0.284499,-0.412358,-0.567263,-0.716363,-0.895963,-1.08476,-1.2797,-1.48127,-1.69576,-1.88655,-2.06646,-2.23598,-2.38731
44.54,0.03627301,-0.352099196,0.268541202,183531252,-0.829287,-0.0151207,-0.0468255,-0.10035,-0.172251,-0.283519,-0.410801,-0.565095,-0.713609,-0.892582,-1.08048,-1.27438,-1.47454,-1.68713,-1.87559,-2.05232,-2.21857,-2.36701
44.56,0.097609763,-0.173855334,0.252726975,184865112.3,-1.03415,-0.0150885,-0.046708,-0.100147,-0.171871,-0.28269,-0.409366,-0.562958,-0.7108,-0.889038,-1.07596,-1.26872,-1.4674,-1.67801,-1.86419,-2.03798,-2.20124,-2.34704
44.58,0.203625418,-0.144924695,0.236266974,186510544.9,-1.01227,-0.0151069,-0.0466818,-0.100053,-0.171624,-0.282024,-0.408073,-0.560876,-0.707957,-0.885349,-1.07121,-1.26275,-1.45986,-1.66841,-1.85234,-2.02344,-2.18403,-2.32747
44.6,0.118281332,-0.186523141,0.247800353,187545951.3,-1.00836,-0.0151559,-0.0467382,-0.100061,-0.171494,-0.2815,-0.406908,-0.558846,-0.705077,-0.881506,-1.06622,-1.25646,-1.45192,-1.65832,-1.84004,-2.00871,-2.16693,-2.3083
44.62,0.088781917,-0.087051008,0.27154596,189294493.9,-1.08452,-0.0152274,-0.0468659,-0.10017,-0.171473,-0.281098,-0.405859,-0.556867,-0.702161,-0.877506,-1.06099,-1.24983,-1.44356,-1.64773,-1.82729,-1.99379,-2.14996,-2.28954
44.64,0.177479812,-0.008177045,0.263545811,191024708.3,-0.930473,-0.015326,-0.047061,-0.10038,-0.171562,-0.280812,-0.404921,-0.554943,-0.699219,-0.873358,-1.05552,-1.24286,-1.43478,-1.63664,-1.8141,-1.97868,-2.13311,-2.27119
44.66,0.069295747,0.01506855,0.266984933,192937445.2,-0.888841,-0.0154411,-0.0473069,-0.100676,-0.171753,-0.280622,-0.404071,-0.553065,-0.696249,-0.869061,-1.0498,-1.23554,-1.42557,-1.62507,-1.80048,-1.96339,-2.11638,-2.25323
44.68,0.100557538,0.021416553,0.228566924,196144325.8,-0.877395,-0.0155763,-0.0476003,-0.101053,-0.172047,-0.280523,-0.403299,-0.551231,-0.693261,-0.864626,-1.04382,-1.22786,-1.41592,-1.61302,-1.78646,-1.94793,-2.09977,-2.23562
44.7,0.182160552,0.025086308,0.141093684,199610464.8,-0.679247,-0.0157397,-0.0479461,-0.101516,-0.172449,-0.28052,-0.402604,-0.549448,-0.69027,-0.860072,-1.03761,-1.21982,-1.40583,-1.60053,-1.77207,-1.93234,-2.08327,-2.21835
