time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
1.7,0.45546919,0.2306538784,0.38642861400000006,27879700.088999994,-0.861312,-0.000446653,-0.00108902,-0.00264477,-0.00625338,-0.0129038,-0.0197381,-0.0255668,-0.030033,-0.035641,-0.0424865,-0.0497244,-0.057798,-0.0667399,-0.0735645,-0.0770217,-0.0786789,-0.07994
1.72,0.275974996,0.029260804430000002,0.13932630426,33033229.105999995,-0.620722,-0.000715964,-0.0016035,-0.00298042,-0.00610927,-0.0124088,-0.0194084,-0.0256742,-0.0302721,-0.03566,-0.0422887,-0.0493521,-0.0573149,-0.0664839,-0.074033,-0.078694,-0.0814519,-0.0835714
1.74,0.04834494500000001,-0.08920556931000001,-0.05877824381000001,32083922.293600008,-0.40793,-0.000882259,-0.00202798,-0.00341109,-0.00618589,-0.0119859,-0.0189389,-0.0256649,-0.0305672,-0.0357875,-0.0421047,-0.0489974,-0.0569096,-0.0662367,-0.0743986,-0.0802841,-0.0842987,-0.0874539
1.76,-0.10119138700000001,-0.09530987763000001,-0.23229973910000004,26518585.22439999,-0.179585,-0.000930907,-0.00228869,-0.00382488,-0.00639257,-0.0116158,-0.018329,-0.0254662,-0.0307973,-0.0359424,-0.0418968,-0.048599,-0.0565076,-0.0659519,-0.0746256,-0.0817249,-0.0871316,-0.091498
1.78,-0.2134574618,-0.05829452915,-0.23583612910000004,19344042.005000006,-0.0497145,-0.000882534,-0.00237158,-0.0041442,-0.0066459,-0.011292,-0.0176199,-0.0250565,-0.0308689,-0.0360552,-0.0416599,-0.0481367,-0.0560587,-0.0656027,-0.0747125,-0.0829917,-0.0898925,-0.0956237
1.8,-0.18061441420000002,-0.09782747733000001,-0.1377499695,11537370.759099996,0.197458,-0.000772928,-0.00230571,-0.00432903,-0.00687458,-0.0110138,-0.0168773,-0.0244571,-0.030722,-0.0360696,-0.0414072,-0.0476231,-0.0555382,-0.065178,-0.0746815,-0.0840957,-0.0925494,-0.0997577
1.82,-0.23043244400000004,-0.13042482365000002,0.11720458750000001,4091784.656999999,0.376282,-0.000630465,-0.00213118,-0.0043622,-0.00701422,-0.0107691,-0.0161595,-0.0237065,-0.0303217,-0.0359336,-0.0411438,-0.0470796,-0.0549342,-0.0646694,-0.0745573,-0.0850613,-0.0950789,-0.103819
1.84,-0.19655538320000002,-0.13210023519,0.47134939280000004,-2807693.4861000087,0.600385,-0.00047665,-0.00188663,-0.00424446,-0.00701676,-0.0105364,-0.0155058,-0.0228498,-0.0296612,-0.0356051,-0.0408607,-0.0465267,-0.0542486,-0.0640733,-0.0743628,-0.0859194,-0.0974643,-0.107726
1.86,-0.2086077356,-0.13348655034,0.6974206096000001,-6808931.911699993,0.619078,-0.000338806,-0.00161723,-0.00400294,-0.00687093,-0.0103031,-0.014945,-0.0219452,-0.0287755,-0.0350727,-0.0405474,-0.04599,-0.0535105,-0.0634082,-0.0741312,-0.0867146,-0.0997083,-0.111413
1.88,-0.045179629000000006,-0.11018452896,0.6891505192,-5829491.50200001,0.562986,-0.000258848,-0.00139005,-0.00370444,-0.00662017,-0.0100875,-0.0145129,-0.0210744,-0.0277537,-0.0343769,-0.040213,-0.0455126,-0.0527902,-0.0627344,-0.0739241,-0.0875179,-0.101849,-0.11486
1.9,0.146036561,-0.03221247788,0.6780318831000001,1784192.854199995,0.381757,-0.000281198,-0.00128859,-0.00345033,-0.00635715,-0.00994076,-0.0142543,-0.0203361,-0.0267281,-0.0336068,-0.0398899,-0.0451526,-0.0521909,-0.0621524,-0.0738304,-0.0884194,-0.103953,-0.118095
1.92,0.40493615800000005,0.3590069945,0.6650578792,14170625.318199996,0.306676,-0.000424825,-0.00137947,-0.00334537,-0.00618976,-0.00992071,-0.0142024,-0.0198167,-0.0258355,-0.0328674,-0.0396132,-0.0449569,-0.0518123,-0.0617716,-0.0739387,-0.0894979,-0.106089,-0.121165
1.94,0.5041627580000001,0.6543958971000001,0.6224862358000001,28537309.26600001,0.237564,-0.000670003,-0.00168032,-0.00346312,-0.0062056,-0.0100639,-0.0143582,-0.019561,-0.0251776,-0.0322429,-0.0393982,-0.0449373,-0.0517167,-0.061677,-0.0743099,-0.090792,-0.108292,-0.124113
1.96,0.5570040740000001,0.8714830003,0.5872618895,40544997.27200001,0.350305,-0.00096513,-0.00214892,-0.00382282,-0.00644904,-0.0103713,-0.0146842,-0.0195605,-0.0247983,-0.0317753,-0.0392307,-0.0450615,-0.05191,-0.0619077,-0.0749625,-0.0922879,-0.110552,-0.126948
1.98,0.40757686200000004,1.004087898,0.5210198851000001,46722928.947,0.558731,-0.00123566,-0.00268553,-0.00437324,-0.00690349,-0.0107992,-0.0151012,-0.0197474,-0.0246687,-0.0314485,-0.0390607,-0.0452501,-0.0523321,-0.0624412,-0.0758632,-0.0939154,-0.112803,-0.129632
2.0,0.15926146500000002,0.9428642289000001,0.41968698200000004,45211826.7372,0.802383,-0.00140782,-0.00315988,-0.00500375,-0.00749566,-0.0112702,-0.0155056,-0.0200112,-0.0246992,-0.0311968,-0.0388139,-0.0453943,-0.0528716,-0.0632017,-0.0769369,-0.0955658,-0.114939,-0.13209
2.02,-0.110220407,0.5279177178000001,0.30339110230000005,37142154.2687,0.985451,-0.00144154,-0.00346019,-0.00558502,-0.00812514,-0.0117064,-0.0158069,-0.0202383,-0.0247772,-0.0309387,-0.0384251,-0.0453954,-0.0534063,-0.0640933,-0.0781007,-0.0971314,-0.116851,-0.134233
2.04,-0.29630079600000003,0.0010623767143,0.23244777270000003,25601572.554999996,1.07468,-0.00134253,-0.00353222,-0.00601022,-0.00869442,-0.0120553,-0.0159567,-0.0203464,-0.0248035,-0.0306084,-0.0378644,-0.0451954,-0.0538403,-0.0650309,-0.0792921,-0.09854,-0.118461,-0.135991
2.06,-0.36654736800000004,-0.595475133,0.19863898340000002,15349884.29299999,0.986397,-0.00116114,-0.00340012,-0.00623075,-0.00913824,-0.0123073,-0.0159677,-0.0203104,-0.0247237,-0.0301822,-0.0371549,-0.0447995,-0.0541329,-0.0659678,-0.0804903,-0.0997784,-0.119748,-0.137337
2.08,-0.244793472,-1.0137721418,0.342354727,8641027.583999997,0.920938,-0.000967892,-0.00314958,-0.00626272,-0.00943071,-0.0124873,-0.0159019,-0.0201593,-0.0245321,-0.0296784,-0.036364,-0.0442686,-0.0542986,-0.0668966,-0.081711,-0.100886,-0.120744,-0.138286
2.1,-0.14493108740000002,-1.421826824,0.40307866170000006,6679825.128999999,0.764297,-0.000820143,-0.00288369,-0.00616343,-0.00957297,-0.0126278,-0.0158356,-0.0199501,-0.0242523,-0.0291343,-0.0355735,-0.0436893,-0.0543841,-0.0678291,-0.0829806,-0.101926,-0.121509,-0.138876
2.12,0.0273022794,-1.5353852294,0.4095837460000001,7737546.369,0.724268,-0.000745475,-0.00268238,-0.00600063,-0.00958028,-0.0127473,-0.0158259,-0.0197398,-0.0239161,-0.0285853,-0.0348518,-0.043144,-0.0544429,-0.0687752,-0.0843128,-0.102955,-0.122106,-0.139149
2.14,0.045799501,-1.4335616537000002,0.4100877495000001,10573790.571900003,0.588846,-0.000740552,-0.00258007,-0.00582632,-0.00947304,-0.0128409,-0.0158906,-0.0195652,-0.0235501,-0.0280515,-0.0342371,-0.042691,-0.054518,-0.0697317,-0.0856959,-0.104001,-0.122582,-0.139141
2.16,0.1069590324,-1.0408635424000001,0.38327544970000005,14044081.1368,0.466919,-0.000789114,-0.00257484,-0.00567346,-0.0092821,-0.0128945,-0.0160151,-0.0194439,-0.0231802,-0.0275462,-0.0337438,-0.0423667,-0.0546447,-0.0706898,-0.0871015,-0.105068,-0.122971,-0.138896
2.18,0.100788204,-0.660033891,0.3385534867000001,18803520.37500001,0.196307,-0.000879012,-0.00265253,-0.00556656,-0.0090559,-0.0129061,-0.0161733,-0.019386,-0.0228424,-0.0270925,-0.0333804,-0.0421983,-0.0548614,-0.0716515,-0.0885034,-0.106152,-0.123306,-0.13848
2.2,0.19663099500000003,-0.44065401820000005,0.22004789950000003,25323681.188000005,-0.0716904,-0.00100773,-0.00280592,-0.00553305,-0.00885916,-0.0128978,-0.016347,-0.0194029,-0.0225865,-0.0267325,-0.0331637,-0.0422142,-0.0552153,-0.0726377,-0.0898899,-0.10725,-0.12363,-0.137985
2.22,0.264756184,-0.2646473742,0.13494883545,33458288.3401,-0.340508,-0.00117284,-0.00303315,-0.0056012,-0.00875709,-0.0129083,-0.0165286,-0.0195032,-0.0224635,-0.0265178,-0.0331161,-0.0424404,-0.0557527,-0.0736804,-0.0912607,-0.108361,-0.123988,-0.137518
2.24,0.33205933200000004,-0.10255086545000001,-0.057707285350000005,41716627.47900001,-0.509093,-0.00136007,-0.00332394,-0.00578767,-0.00879534,-0.0129726,-0.0167132,-0.0196832,-0.022505,-0.0264903,-0.0332547,-0.042888,-0.0565015,-0.0748042,-0.0926124,-0.10947,-0.124411,-0.137178
2.26,0.323144426,0.2067760915,-0.2815947563,48769842.56899999,-0.61042,-0.00154479,-0.00365304,-0.00608966,-0.00899101,-0.0131091,-0.0168948,-0.0199238,-0.0227136,-0.0266707,-0.0335853,-0.0435492,-0.0574624,-0.0760154,-0.0939326,-0.110552,-0.12491,-0.137035
2.28,0.288895772,0.39971205120000003,-0.38344696390000005,53241328.76349999,-0.603819,-0.00169997,-0.00398271,-0.00648276,-0.00933266,-0.0133172,-0.0170662,-0.0201957,-0.0230631,-0.0270538,-0.0341029,-0.0444002,-0.0586102,-0.0772986,-0.095199,-0.111573,-0.125477,-0.137125
2.3,0.2036035408,0.3339083968,-0.33958877810000004,56118807.115,-0.650085,-0.00181312,-0.00428284,-0.00693584,-0.00979646,-0.0135924,-0.0172313,-0.0204785,-0.0235188,-0.0276235,-0.0348051,-0.0454193,-0.0599115,-0.0786321,-0.0963948,-0.112508,-0.126101,-0.137461
2.32,0.23103203200000003,0.31150501140000003,-0.25678241160000004,58276457.096700005,-0.607049,-0.00189394,-0.00454877,-0.00742817,-0.010362,-0.0139414,-0.0174154,-0.0207763,-0.0240575,-0.0283686,-0.0357042,-0.046603,-0.0613428,-0.0800024,-0.0975226,-0.113362,-0.126784,-0.138049
2.34,0.226901334,0.13658080568,-0.048482072210000005,59671694.89800001,-0.485137,-0.00195333,-0.00478622,-0.00793966,-0.0110018,-0.0143689,-0.0176479,-0.0211027,-0.0246605,-0.0292725,-0.0368098,-0.047952,-0.062881,-0.0813933,-0.0985901,-0.114152,-0.12753,-0.138872
2.36,0.18735134220000002,-0.11220753984000001,0.13785653167,59764166.483999975,-0.321436,-0.00199142,-0.00499303,-0.0084407,-0.0116694,-0.0148635,-0.0179455,-0.0214645,-0.0253044,-0.0303039,-0.0381122,-0.0494548,-0.064493,-0.082775,-0.0995953,-0.114892,-0.128331,-0.139885
2.38,0.13317214900000002,-0.4400062315,0.2824875625,58051060.52673001,-0.102518,-0.00200314,-0.0051566,-0.00889366,-0.0123112,-0.0153969,-0.0183084,-0.0218601,-0.0259644,-0.0314219,-0.0395811,-0.0510864,-0.0661383,-0.0841091,-0.100527,-0.11559,-0.129166,-0.141021
2.4,0.036882164,-0.8003698362,0.35928406800000007,54293078.14400001,0.111283,-0.00198002,-0.00525377,-0.00925302,-0.0128709,-0.0159258,-0.0187185,-0.0222778,-0.0266155,-0.0325798,-0.0411663,-0.0528052,-0.0677707,-0.0853515,-0.101366,-0.116241,-0.130004,-0.142198
2.42,-0.0628048234,-0.8370565434,0.31525685620000005,47659735.639499985,0.359606,-0.00190853,-0.00525116,-0.00946546,-0.0132815,-0.0163924,-0.0191361,-0.0226932,-0.0272299,-0.0337251,-0.0427981,-0.0545504,-0.0693365,-0.0864542,-0.10208,-0.116829,-0.130802,-0.143327
2.44,-0.229154926,-0.8142076492000001,0.40560471380000007,36732941.73023,0.648776,-0.00176338,-0.00509924,-0.00946222,-0.0134628,-0.0167171,-0.0194927,-0.0230591,-0.0277666,-0.0347914,-0.0443818,-0.0562335,-0.0707647,-0.087358,-0.102619,-0.117307,-0.131493,-0.144309
2.46,-0.45709323,-0.7357727432,0.4379754522,20502196.86457,0.924509,-0.00151137,-0.00473302,-0.00915751,-0.013322,-0.0167971,-0.0196911,-0.0233027,-0.0281661,-0.0356957,-0.0457998,-0.0577388,-0.0719647,-0.0879905,-0.102915,-0.117602,-0.131986,-0.145032
2.48,-0.7082659760000001,-0.665415751,0.4608655051000001,282306.4809999994,1.06485,-0.00113368,-0.00409747,-0.00847272,-0.0127709,-0.0165303,-0.0196302,-0.0233473,-0.0283691,-0.0363591,-0.0469372,-0.0589483,-0.0728459,-0.088286,-0.102899,-0.117632,-0.13219,-0.145399
2.5,-0.8460712260000001,-0.5935572236,0.4573537969,-22630231.08199999,1.18444,-0.000635813,-0.00317082,-0.00735875,-0.0117459,-0.0158362,-0.0192271,-0.0231324,-0.028333,-0.036724,-0.0477038,-0.0597653,-0.0733373,-0.0882023,-0.102527,-0.11733,-0.132031,-0.145342
2.52,-0.9814925780000001,-0.5703340863,0.4073064853000001,-46242235.03999999,1.19201,-3.77208e-05,-0.00196525,-0.00580038,-0.0102093,-0.0146588,-0.0184216,-0.0226151,-0.028031,-0.0367549,-0.048039,-0.0601199,-0.0733894,-0.0877197,-0.101775,-0.116648,-0.13146,-0.144822
2.54,-1.00804011,-0.5357085305,0.3106501112,-67713402.27999999,1.07288,0.000621994,-0.000532909,-0.00382984,-0.00816381,-0.0129796,-0.0171898,-0.0217827,-0.0274628,-0.0364488,-0.0479243,-0.0599839,-0.0729872,-0.0868497,-0.100655,-0.115573,-0.130459,-0.143839
2.56,-0.904387462,-0.3477919313,0.11192008828000001,-82420579.83999999,0.730925,0.00127197,0.00101587,-0.00155064,-0.00568105,-0.0108441,-0.0155702,-0.0206781,-0.0266785,-0.0358596,-0.0474089,-0.0593985,-0.0721763,-0.0856583,-0.0992359,-0.114154,-0.129074,-0.142448
2.58,-0.56481557,-0.3243426736,0.013726573146000001,-85394004.0649,0.191947,0.00180627,0.00250094,0.000844976,-0.00292477,-0.00838507,-0.0136842,-0.0194202,-0.0258002,-0.0351184,-0.0466298,-0.0584948,-0.0710857,-0.0842858,-0.0976618,-0.112525,-0.127433,-0.140785
2.6,-0.014960478280000002,-0.2746329498,0.05090031375,-74645368.71099997,-0.309084,0.00211745,0.00370429,0.00309829,-0.000134738,-0.00580706,-0.0117177,-0.0181861,-0.0250036,-0.0344144,-0.0457922,-0.0574763,-0.0699102,-0.0829283,-0.0961353,-0.110884,-0.125732,-0.139041
2.62,0.508767666,-0.1925751432,0.09041679075,-52669930.436519995,-0.650764,0.00215127,0.00444774,0.00495442,0.00243461,-0.00332675,-0.00985887,-0.0171478,-0.0244571,-0.0339326,-0.0451042,-0.0565536,-0.0688487,-0.0817766,-0.0948525,-0.109434,-0.124167,-0.137405
2.64,0.8771966720000001,0.11220626824000002,0.028203602570000003,-26218415.425000004,-0.725021,0.00193316,0.0046616,0.00623514,0.0045764,-0.00111479,-0.00823907,-0.0164123,-0.0242623,-0.0337948,-0.0447132,-0.0558823,-0.0680431,-0.0809569,-0.0939423,-0.108316,-0.122877,-0.136003
2.66,0.974934422,0.3580408403,-0.13361437375000002,-691088.889000009,-0.700596,0.00154664,0.0043967,0.00687199,0.00615731,0.000722501,-0.00691629,-0.0160027,-0.0244351,-0.03404,-0.044685,-0.0555401,-0.0675591,-0.0805132,-0.0934478,-0.107589,-0.121922,-0.13488
2.68,0.9625628320000001,0.7313646296,-0.2999028604,20094372.948,-0.55067,0.00108956,0.00378431,0.00689688,0.00711116,0.00212609,-0.00589588,-0.0158791,-0.0249246,-0.0346412,-0.0450212,-0.0555422,-0.0674027,-0.0804273,-0.093345,-0.107247,-0.121297,-0.134026
2.7,0.8087350480000001,0.9510952957000001,-0.41527839210000006,34597021.7532,-0.415157,0.000645774,0.00298575,0.00641544,0.00742999,0.00306458,-0.0051571,-0.0159652,-0.0256396,-0.0355285,-0.0456814,-0.0558633,-0.0675432,-0.0806435,-0.0935683,-0.107239,-0.12096,-0.133393
2.72,0.6500767900000001,1.2363088364,-0.24452625340000003,41714796.11500001,-0.193625,0.00027931,0.00215727,0.00557868,0.00716304,0.00352907,-0.00466977,-0.0161672,-0.0264644,-0.0366028,-0.046596,-0.0564507,-0.0679265,-0.0810847,-0.094027,-0.107482,-0.120842,-0.132917
2.74,0.387355914,1.2423600068,-0.18406889930000003,42952131.59800001,-0.14206,2.66839e-05,0.00141988,0.00454525,0.00640358,0.00352729,-0.0044141,-0.0163997,-0.0272817,-0.0377565,-0.0476848,-0.0572421,-0.0684934,-0.081672,-0.0946264,-0.107885,-0.120865,-0.132536
2.76,0.28006563200000006,1.0076601029,-0.07048896140000001,41004209.2676,-0.159432,-0.000119622,0.000825936,0.00343374,0.00525299,0.00306524,-0.0044082,-0.0166222,-0.0280094,-0.0389068,-0.0488883,-0.0581982,-0.0692115,-0.0823577,-0.0953018,-0.108379,-0.120977,-0.132219
2.78,0.23609465000000002,0.8117403712,-0.09963090423000001,37739244.404,-0.184628,-0.000193752,0.00036488,0.00231157,0.003807,0.00215356,-0.00469966,-0.0168445,-0.0286078,-0.0399997,-0.0501694,-0.0593034,-0.0700762,-0.0831263,-0.0960214,-0.108926,-0.121153,-0.131966
2.8,0.20326412700000002,0.6150731444,-0.17842561880000002,31851329.945199993,-0.0627931,-0.000215111,1.23626e-05,0.00122683,0.00217582,0.0008424,-0.00531858,-0.0170905,-0.0290503,-0.0409785,-0.0514786,-0.0605303,-0.0710754,-0.0839602,-0.0967529,-0.109482,-0.121363,-0.131773
2.82,0.035793630400000005,0.248721594,-0.3052974639,21990887.101899993,0.0953708,-0.000176869,-0.000232341,0.000235133,0.00049327,-0.000761435,-0.00624436,-0.0173688,-0.0293052,-0.0417653,-0.0527316,-0.0618167,-0.0721657,-0.0848152,-0.0974404,-0.109978,-0.121548,-0.131601
2.84,-0.14899251840000002,-0.009152440858,-0.3326319139,10083125.363999993,0.109619,-8.20298e-05,-0.000367499,-0.000618975,-0.00112036,-0.00253172,-0.00742686,-0.0176903,-0.0293638,-0.0422937,-0.0538384,-0.0630912,-0.073298,-0.0856478,-0.0980318,-0.110352,-0.121649,-0.131405
2.86,-0.16679147760000002,-0.2728928026,-0.31800922010000005,-700483.9424999951,0.0979077,3.11169e-05,-0.000426833,-0.00133172,-0.00259948,-0.00437115,-0.00882235,-0.0180949,-0.0292736,-0.0425504,-0.054743,-0.0643106,-0.0744531,-0.0864497,-0.0985155,-0.110583,-0.121643,-0.131168
2.88,-0.13554104520000002,-0.5794233522,-0.24128470080000003,-7256742.873999997,-0.00432188,0.000108349,-0.000478745,-0.00193987,-0.00393371,-0.00622215,-0.0103993,-0.0186437,-0.0291324,-0.0425788,-0.0554297,-0.0654607,-0.0756407,-0.0872487,-0.098921,-0.110693,-0.121546,-0.1309
2.9,0.006356863040000001,-0.7009344562000001,-0.1730947075,-9556199.73699999,0.0215955,0.000109152,-0.000596298,-0.002501,-0.00514382,-0.00805126,-0.0121251,-0.0193924,-0.0290566,-0.0424568,-0.0559067,-0.0665367,-0.0768761,-0.0880848,-0.0992968,-0.110728,-0.121392,-0.130622
2.92,0.0341059048,-0.7659024076000001,-0.09697730757,-9885133.728299998,0.152516,3.40007e-05,-0.000811771,-0.00305497,-0.00624339,-0.00981514,-0.0139386,-0.0203538,-0.0291332,-0.0422561,-0.0561749,-0.067509,-0.0781424,-0.0889719,-0.0996726,-0.110715,-0.121191,-0.130325
2.94,-0.0368330622,-0.4266747771,0.009939239882000002,-11084107.075699998,0.359039,-7.87372e-05,-0.00109802,-0.00360062,-0.00722052,-0.0114451,-0.0157416,-0.0214833,-0.0293933,-0.042018,-0.0562152,-0.0683115,-0.0793733,-0.0898791,-0.100041,-0.110649,-0.12092,-0.129959
2.96,-0.18546246620000004,-0.17506438092,0.0024769002830000004,-14017143.352000004,0.524248,-0.000184574,-0.00139285,-0.00410566,-0.00805054,-0.0128655,-0.017423,-0.0227008,-0.0298228,-0.0417626,-0.0560069,-0.0688627,-0.0804716,-0.0907464,-0.100371,-0.110502,-0.120532,-0.129453
2.98,-0.30203225800000005,0.12203606909999999,-0.08955715054,-16283838.842999997,0.489161,-0.000268585,-0.00165064,-0.00454312,-0.00872789,-0.0140341,-0.0189031,-0.0239354,-0.0303997,-0.04152,-0.0555656,-0.0691112,-0.0813524,-0.0915228,-0.10065,-0.110266,-0.12,-0.128758
3.0,-0.23421611400000003,0.38461520460000004,-0.21640075600000003,-15596419.494699994,0.413113,-0.000352254,-0.00187519,-0.00492011,-0.00928396,-0.0149656,-0.0201613,-0.0251542,-0.0311206,-0.0413492,-0.054964,-0.0690633,-0.0819728,-0.0921917,-0.1009,-0.109975,-0.119343,-0.127871
3.02,-0.14716362540000003,0.4939553762,-0.264637516,-13121179.173700001,0.441051,-0.000448674,-0.00208517,-0.00525222,-0.00975089,-0.0156952,-0.0212049,-0.0263338,-0.0319725,-0.0413014,-0.0542916,-0.0687519,-0.0823056,-0.0927393,-0.101147,-0.109669,-0.118591,-0.126809
3.04,-0.1893788864,0.568154433,-0.4461493608,-13669179.716999998,0.663828,-0.000520451,-0.00225108,-0.0055115,-0.010107,-0.0162179,-0.0220116,-0.0274087,-0.032882,-0.0413641,-0.0535911,-0.0681797,-0.0822897,-0.0931009,-0.101358,-0.109335,-0.117731,-0.12555
3.06,-0.455683756,0.6537883528,-0.3778960328,-21906875.087999996,0.967368,-0.000487694,-0.00227108,-0.00560109,-0.0102579,-0.016461,-0.0225025,-0.0282515,-0.0336999,-0.0414393,-0.0528282,-0.0672932,-0.0818126,-0.0931424,-0.101423,-0.108888,-0.116686,-0.124019
3.08,-0.83436617,0.6021028431,-0.4342000234,-35895132.45400001,0.945122,-0.000296451,-0.00203474,-0.00540379,-0.0100929,-0.0163354,-0.0225901,-0.0287285,-0.0342614,-0.0413994,-0.0519385,-0.0660319,-0.0807671,-0.0927175,-0.1012,-0.108217,-0.115364,-0.122132
3.1,-0.9195480140000001,0.6095883035,-0.3627776295000001,-49601484.033999994,0.685343,2.14531e-05,-0.00152104,-0.00486725,-0.00956745,-0.015818,-0.0222561,-0.0287833,-0.0344761,-0.0411743,-0.0509075,-0.0644058,-0.0791357,-0.0917554,-0.100608,-0.107271,-0.113744,-0.119892
3.12,-0.796795538,0.47435283940000006,-0.29810886820000004,-58329473.910900004,0.311612,0.000380673,-0.000811808,-0.00402611,-0.0087136,-0.0149622,-0.0215598,-0.0284474,-0.0343436,-0.0407668,-0.0497805,-0.0625021,-0.0770002,-0.0902766,-0.099638,-0.106067,-0.111885,-0.117388
3.14,-0.5834576220000001,0.4306562876,-0.25458626050000005,-58167556.096000016,-0.289303,0.000686505,-5.54783e-05,-0.00299386,-0.00762246,-0.0138757,-0.0206152,-0.0278189,-0.0339361,-0.0402366,-0.0486439,-0.060462,-0.0745172,-0.0883748,-0.0983361,-0.104674,-0.109906,-0.114783
3.16,-0.1573442992,0.30369897690000003,-0.145200341,-51220389.62599999,-0.609235,0.000869713,0.000590529,-0.00192931,-0.00643254,-0.0126828,-0.0195534,-0.0270238,-0.0333617,-0.0396671,-0.0475916,-0.0584404,-0.0718756,-0.086181,-0.0967754,-0.103178,-0.107944,-0.112266
3.18,-0.0090248774,0.11920871886000001,-0.16019146,-40807047.69639999,-0.887331,0.000924769,0.00103751,-0.000967119,-0.00523686,-0.0114675,-0.018461,-0.0261536,-0.0327009,-0.039107,-0.04667,-0.0565437,-0.0692283,-0.0838008,-0.0949985,-0.10162,-0.106093,-0.109987
3.2,0.10907022060000002,0.028802385150000002,-0.19585907770000002,-29629869.204,-1.0677,0.000882322,0.00127038,-0.000193768,-0.00407863,-0.0102732,-0.0173767,-0.0252594,-0.0320012,-0.0385697,-0.0458792,-0.0548261,-0.0666825,-0.0813086,-0.0930195,-0.100003,-0.104401,-0.108054
3.22,0.1608873178,-0.012855824201000001,-0.2904984654,-22897007.672799993,-0.868861,0.000797871,0.00133954,0.000381421,-0.00300458,-0.00909528,-0.0162893,-0.0243441,-0.0312664,-0.0380275,-0.0451706,-0.0532843,-0.0642881,-0.0787386,-0.0908209,-0.0982871,-0.10286,-0.106511
3.24,-0.0935351472,-0.041219542320000004,-0.24432400850000002,-27757681.619999982,-0.318531,0.000781956,0.00139806,0.000874355,-0.00197021,-0.00783989,-0.0150897,-0.0233091,-0.0304028,-0.0373609,-0.0444026,-0.0518088,-0.061981,-0.0760293,-0.088304,-0.0963438,-0.101358,-0.105279
3.26,-0.6492948220000001,-0.06655423874000001,-0.22943956750000005,-46570450.004,0.231941,0.000959551,0.00167105,0.0014955,-0.000823209,-0.00635055,-0.0135903,-0.0219694,-0.0292314,-0.0363741,-0.0433601,-0.0502003,-0.0595976,-0.0730353,-0.0853055,-0.0939753,-0.099694,-0.104175
