time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
16.96,-0.08304397860000001,0.14030111271,-0.24744479760000002,-1601718.1040000056,0.310801,0.000385974,0.00126044,0.00299497,0.0051823,0.00799121,0.0101525,0.010997,0.00937601,0.00502014,-0.00238161,-0.0122062,-0.024437,-0.0387521,-0.0527274,-0.0674122,-0.081789,-0.094579
16.98,-0.08022293400000001,0.211373206,-0.0009516058981000001,-5095634.954699998,0.233507,0.000538758,0.00166549,0.00378439,0.00644116,0.00980964,0.0124039,0.0135199,0.0119326,0.00740596,-0.000224198,-0.0102331,-0.0227335,-0.0375333,-0.0518971,-0.0666645,-0.080906,-0.0935237
17.0,-0.082160529,0.2119107375,0.029757391950000003,-8730785.088699995,0.135819,0.000716417,0.00213651,0.00465194,0.00774441,0.0116271,0.0146208,0.0159926,0.0144499,0.00978014,0.00194132,-0.00823605,-0.0209812,-0.0362439,-0.0509902,-0.065842,-0.0799422,-0.092377
17.02,-0.06170494440000001,0.18883415209999999,0.06478911296,-11324729.901999991,-0.0329707,0.000904153,0.00265015,0.00557899,0.0090777,0.013423,0.0167824,0.0183959,0.0169082,0.0121303,0.00410996,-0.00623036,-0.0192066,-0.034898,-0.0500041,-0.0649444,-0.0789179,-0.091183
17.04,0.038103252000000004,0.2103063897,0.21352325280000004,-12276942.138999997,-0.166983,0.00107916,0.00316655,0.00652438,0.0104073,0.015164,0.0188533,0.0206957,0.0192735,0.0144268,0.00625785,-0.00424656,-0.0174498,-0.0335259,-0.0489545,-0.0639885,-0.0778684,-0.0899988
17.06,0.11752867280000001,0.16711433024,0.27737654230000003,-13917933.207299996,-0.11091,0.00123955,0.00366239,0.0074565,0.011712,0.0168327,0.0208135,0.0228719,0.021527,0.0166528,0.00837104,-0.00230136,-0.0157332,-0.0321439,-0.0478467,-0.0629802,-0.0768142,-0.0888624
17.08,0.022942297400000002,-0.018590578072,0.16336330010000003,-17405417.05000001,-0.11533,0.00140775,0.0041489,0.0083724,0.012999,0.0184417,0.0226745,0.0249344,0.0236802,0.0188195,0.0104608,-0.000382866,-0.0140459,-0.0307385,-0.0466614,-0.0618999,-0.0757451,-0.0877764
17.1,0.00807921026,-0.19217075570000003,0.06540531712000001,-21436257.428999998,-0.149085,0.00158898,0.00463578,0.00926992,0.0142632,0.019999,0.0244461,0.026891,0.0257414,0.0209336,0.0125309,0.00151629,-0.0123771,-0.0292987,-0.0453872,-0.0607361,-0.0746536,-0.0867395
17.12,0.047954198600000005,-0.2034561496,-0.045651301410000004,-26333965.646900002,-0.0505582,0.00177595,0.00512287,0.0101452,0.0154932,0.0215029,0.0261328,0.0287448,0.0277125,0.022993,0.0145759,0.00339597,-0.0107193,-0.027819,-0.0440236,-0.0594885,-0.0735381,-0.0857489
17.14,-0.0294187124,-0.15025143694,0.07066852507,-32417364.252000008,0.00384327,0.00197407,0.00561795,0.0110077,0.0166951,0.0229605,0.0277514,0.0305138,0.0296076,0.0250065,0.0166004,0.00526785,-0.00905102,-0.0262816,-0.0425611,-0.0581488,-0.0723843,-0.084783
17.16,-0.04484943100000001,-0.1436861811,0.04617529488000001,-38585323.863,0.0346563,0.00218122,0.0061224,0.0118635,0.0178687,0.0243742,0.0293138,0.0322138,0.0314378,0.026977,0.0186043,0.00713993,-0.0073538,-0.0246718,-0.0409963,-0.0567155,-0.0711808,-0.0838179
17.18,-0.026356162800000003,-0.14524463162,-0.10646054562,-43821860.69699999,0.0597537,0.00238147,0.00662129,0.0127027,0.0190017,0.0257335,0.0308166,0.0338472,0.033201,0.0288934,0.0205736,0.00900698,-0.00562307,-0.0229899,-0.0393412,-0.055203,-0.0699296,-0.0828395
17.2,0.0026213673200000003,-0.12438026744,-0.0008721145290000001,-48312976.903,0.114735,0.0025639,0.00709605,0.0135098,0.0200826,0.0270265,0.032253,0.0354136,0.0348933,0.0307421,0.0224927,0.0108622,-0.00385761,-0.0212397,-0.0376105,-0.0536282,-0.0686346,-0.0818343
17.22,0.00054645514,-0.18420988894,0.027198236780000003,-52097535.285,0.143297,0.00272567,0.00753325,0.01427,0.0211032,0.0282467,0.0336191,0.0369136,0.036514,0.0325141,0.0243506,0.0127024,-0.00205476,-0.0194237,-0.0358157,-0.0520038,-0.0672962,-0.0807858
17.24,0.01886273532,-0.313839482,-0.11717483778000001,-54486549.589999996,0.112707,0.00286008,0.00791698,0.0149623,0.0220492,0.0293836,0.0349053,0.0383398,0.0380558,0.0341963,0.0261323,0.0145186,-0.000220012,-0.0175527,-0.0339736,-0.0503466,-0.0659204,-0.0796859
17.26,0.08664280240000001,-0.33680375520000005,-0.04180090057000001,-55348037.12699999,0.109638,0.00295652,0.00822657,0.0155594,0.0228966,0.0304198,0.0360942,0.0396749,0.0395024,0.0357696,0.0278173,0.0162935,0.0016304,-0.0156476,-0.0321086,-0.0486787,-0.064521,-0.0785381
17.28,0.11621755640000002,-0.21689436230000003,0.07021856413000001,-55372543.58099999,0.125645,0.00301427,0.00845105,0.0160424,0.0236258,0.031343,0.0371746,0.0409058,0.0408414,0.0372228,0.0293935,0.0180148,0.00348288,-0.0137259,-0.0302383,-0.047014,-0.0631059,-0.0773446
17.3,0.11600630140000001,-0.11018415496,0.1047586254,-55389175.39199999,0.160664,0.00304362,0.00859662,0.0164084,0.0242293,0.032152,0.0381478,0.0420313,0.0420722,0.0385587,0.0308643,0.0196823,0.00533328,-0.0117938,-0.0283669,-0.045351,-0.0616703,-0.0760989
17.32,0.08839274400000001,-0.054536072250000005,0.07087660437000001,-55828215.44699999,0.196484,0.00305762,0.00868149,0.0166673,0.0247094,0.0328525,0.0390232,0.043059,0.0432026,0.0397904,0.0322448,0.0213047,0.0071838,-0.00985,-0.0264885,-0.0436772,-0.0602002,-0.0747889
17.34,0.0539287232,-0.016021293442,-0.11327171856,-56901489.133000016,0.240518,0.00306765,0.00872839,0.0168383,0.0250763,0.0334535,0.0398133,0.0440015,0.0442456,0.0409368,0.0335567,0.0228958,0.00903962,-0.00788865,-0.0245907,-0.0419735,-0.0586768,-0.0733994
17.36,0.008364174280000001,0.016703472621000002,-0.14144789373000002,-58784936.981999986,0.297092,0.0030835,0.00876076,0.0169475,0.0253482,0.0339673,0.0405324,0.0448754,0.0452193,0.0420217,0.0348267,0.0244729,0.0109086,-0.00590034,-0.0226564,-0.040216,-0.057077,-0.0719125
17.38,-0.04894175220000001,-0.004792076399,-0.03963640395,-60364497.638,0.26242,0.00310568,0.00879149,0.017016,0.0255413,0.0344005,0.0411862,0.0456905,0.0461368,0.0430632,0.036075,0.0260476,0.0127921,-0.00388168,-0.020674,-0.0383871,-0.0553842,-0.0703159
17.4,-0.01216478736,-0.04005587685,0.03346275504000001,-60381257.61999999,0.212976,0.00311821,0.00880937,0.017044,0.025656,0.0347421,0.0417588,0.0464361,0.0469929,0.0440608,0.0373014,0.0276111,0.0146724,-0.00184838,-0.0186513,-0.0364891,-0.0536017,-0.0686158
17.42,0.043771486000000005,0.010884343789,-0.008627621717000001,-58317196.025,0.162873,0.00310176,0.00878735,0.0170145,0.0256809,0.0349702,0.0422201,0.0470865,0.0477691,0.0450003,0.0384903,0.0291404,0.0165191,0.00017092,-0.0166105,-0.0345397,-0.0517467,-0.0668306
17.44,0.10509811840000001,0.11340027820000001,0.11196124082000002,-54056457.12099997,0.0960876,0.00304298,0.00869614,0.016902,0.0255988,0.0350604,0.0425363,0.0476103,0.0484421,0.0458623,0.0396198,0.0306072,0.0182986,0.00214368,-0.0145792,-0.0325626,-0.0498418,-0.0649819
17.46,0.1875324902,0.15557321945000002,0.34696001340000004,-47557136.703499995,0.0302973,0.00293141,0.00850809,0.0166741,0.0253847,0.0349857,0.042671,0.0479709,0.0489825,0.0466217,0.0406615,0.0319776,0.0199741,0.00403373,-0.012591,-0.0305886,-0.0479146,-0.0630947
17.48,0.272772588,0.09010551429000001,0.32592841710000003,-40424756.24780001,0.0813147,0.0027698,0.00821214,0.0163078,0.0250191,0.0347281,0.0426001,0.0481415,0.0493684,0.0472601,0.0415944,0.0332267,0.0215194,0.00581504,-0.0106715,-0.0286408,-0.0459844,-0.0611836
17.5,0.24391118400000003,0.03715166587,0.2690856883,-35188255.43600001,0.221535,0.00258727,0.00783567,0.0158158,0.0245106,0.0342998,0.0423345,0.0481288,0.0496079,0.0477882,0.0424282,0.0343616,0.0229418,0.00749417,-0.00881548,-0.0267125,-0.0440391,-0.0592311
17.52,0.1265499378,0.06958162475,0.21298528680000003,-32844309.770999994,0.332518,0.00242209,0.0074352,0.0152433,0.0238931,0.0337377,0.0419142,0.0479686,0.0497339,0.0482401,0.0431972,0.0354164,0.0242765,0.00910484,-0.00699184,-0.0247715,-0.0420411,-0.057193
17.54,0.0375708212,0.15634857942000002,0.0184540356,-31951254.242000006,0.348835,0.00228912,0.00705632,0.014635,0.023195,0.0330705,0.0413739,0.0476931,0.0497728,0.0486409,0.0439288,0.0364203,0.0255539,0.0106754,-0.00517562,-0.0227922,-0.0399589,-0.0550312
17.56,0.0403835124,0.20171764800000003,-0.09371616969000002,-30209562.50699999,0.286851,0.00217204,0.00670492,0.0140091,0.0224211,0.0322982,0.0407198,0.0473079,0.0497226,0.0489847,0.0446199,0.0373745,0.0267773,0.0122062,-0.00337016,-0.0207776,-0.0377906,-0.0527378
17.58,0.11703365520000002,0.11951419832,0.00296693683,-25374386.172000002,0.133864,0.00203569,0.00634446,0.0133468,0.0215493,0.0313902,0.0399243,0.0467866,0.0495494,0.0492318,0.0452336,0.0382483,0.0279181,0.0136654,-0.00161071,-0.0187629,-0.0355673,-0.0503388
17.6,0.278504908,0.08092664734,0.24061225760000002,-14694857.914099993,-0.0470103,0.00183706,0.00590951,0.0125947,0.0205389,0.0302932,0.0389327,0.0460754,0.0491938,0.0493159,0.0457049,0.0389842,0.028922,0.0149955,4.17212e-05,-0.0168092,-0.0333474,-0.0478889
17.62,0.46179463000000004,0.08803538689000001,0.23929741550000005,-3366570.559599994,0.030312,0.00156672,0.00535515,0.0117066,0.0193568,0.0289745,0.0377044,0.0451328,0.0486114,0.0491852,0.0459815,0.0395377,0.029749,0.0161535,0.00154128,-0.0149629,-0.0311761,-0.0454321
17.64,0.377347982,0.022847095260000002,-0.010727126553000002,2471033.973599994,0.160189,0.00127731,0.00470662,0.0106898,0.018019,0.0274627,0.0362574,0.0439727,0.047815,0.0488464,0.0460684,0.0399205,0.0304161,0.0171546,0.00290052,-0.0132125,-0.029042,-0.0429579
17.66,0.23342099000000002,-0.05857708054,0.04525167933,4119191.6230000006,0.286254,0.00102663,0.00403971,0.00959456,0.0165869,0.0258236,0.0346513,0.0426465,0.0468545,0.0483465,0.0460094,0.0401815,0.0309776,0.0180529,0.00417172,-0.0115072,-0.0268963,-0.04042
17.68,0.09009836660000001,-0.16939613416,-0.011797899685000002,1423486.2024000064,0.480542,0.000845953,0.00344027,0.00850032,0.0151331,0.0241335,0.0329621,0.0412187,0.0457924,0.0477465,0.0458625,0.0403816,0.0314999,0.0189169,0.00542223,-0.00978175,-0.0246776,-0.0377608
17.7,-0.129178643,-0.2122724142,-0.23989980300000002,-6532077.366999976,0.680906,0.000765193,0.0029909,0.00751441,0.0137445,0.0224833,0.031283,0.0397715,0.0447056,0.0471229,0.0457026,0.0405968,0.0320637,0.0198315,0.00673688,-0.00795486,-0.0223096,-0.0349087
17.72,-0.356431284,-0.2018239388,-0.21947996070000003,-17915938.39513001,0.763367,0.000799672,0.00275199,0.0067397,0.0125145,0.0209595,0.0297025,0.0383876,0.0436686,0.0465495,0.0456035,0.0409,0.0327457,0.0208789,0.00819944,-0.00594693,-0.0197189,-0.0317961
17.74,-0.46881051800000006,-0.14205983462000002,-0.048784108230000005,-28511196.550999995,0.63409,0.000918921,0.00272315,0.00622401,0.0115011,0.0196065,0.0282633,0.0371083,0.0427132,0.0460563,0.0455962,0.0413211,0.0335775,0.0220979,0.00985135,-0.00372127,-0.016876,-0.0283993
17.76,-0.37036304800000003,-0.10906623904,-0.022109132760000004,-34505185.356,0.427919,0.00105467,0.00282947,0.00593752,0.010704,0.018413,0.0269457,0.035913,0.0418121,0.0456118,0.0456505,0.0418292,0.0345284,0.0234651,0.0116732,-0.00130212,-0.0138127,-0.0247565
17.78,-0.19554744440000002,-0.10334629613,0.08846047782000001,-33985433.32199999,0.161981,0.00113651,0.00295369,0.00579046,0.0100764,0.0173318,0.0256888,0.0347371,0.0408979,0.0451432,0.0456934,0.0423507,0.035525,0.0249142,0.013603,0.00124426,-0.0106029,-0.0209486
17.8,0.0397509398,-0.06695698812,0.24600104100000003,-28747263.1059,0.0552642,0.00112633,0.00299104,0.00567579,0.0095563,0.0163165,0.0244319,0.033511,0.0399006,0.0445756,0.0456475,0.0428085,0.0364901,0.0263739,0.0155742,0.00384776,-0.00732449,-0.0170599
17.82,0.11793998040000002,-0.06730441168000001,0.3164051319,-21949391.920799993,0.0263174,0.00103397,0.00289635,0.00551628,0.00909877,0.0153521,0.0231525,0.0321984,0.0387829,0.0438687,0.0454681,0.0431576,0.0373796,0.027805,0.0175517,0.00647102,-0.00402136,-0.0131414
17.84,0.12171418380000001,-0.1023205095,0.24595455170000002,-15056280.514699997,-0.0214202,0.000889923,0.00267777,0.00527242,0.00867107,0.0144444,0.0218616,0.0307948,0.0375359,0.0430116,0.0451392,0.0433811,0.0381786,0.029196,0.0195272,0.00910437,-0.000708688,-0.0092142
17.86,0.1501030476,-0.18538629846000002,0.10817233141,-9244192.0523,0.0338673,0.0007212,0.00236948,0.00493455,0.00824263,0.0135982,0.0205841,0.0293136,0.0361632,0.0420055,0.0446578,0.0434742,0.0388846,0.0305469,0.0215027,0.0117495,0.00261144,-0.00528528
17.88,0.08227959300000001,-0.24350593960000003,0.1732234933,-4839864.781300002,0.0615483,0.000554627,0.0020204,0.00452377,0.00779523,0.0128164,0.0193551,0.0277874,0.0346841,0.0408642,0.0440351,0.0434457,0.0395084,0.0318704,0.0234918,0.0144204,0.005951,-0.00134558
17.9,0.050321378800000004,-0.2346918068,0.24984699740000002,-203655.3521000087,-0.017191,0.000398494,0.00166427,0.0040632,0.00730904,0.012081,0.018192,0.0262445,0.0331134,0.0395924,0.043274,0.0432967,0.0400519,0.0331694,0.0254976,0.0171207,0.00931379,0.00260811
17.92,0.13236576320000001,-0.2108760852,0.09802463528000002,4908939.7486,0.00599555,0.000243977,0.00130818,0.00356182,0.00675912,0.0113518,0.0170833,0.0246969,0.0314548,0.0381792,0.0423604,0.0430122,0.0405002,0.0344294,0.0275047,0.0198363,0.0126875,0.0065651
17.94,0.11937979900000002,-0.07684823344000001,0.0282135854,8568031.355999993,0.118798,0.000101662,0.000967113,0.0030413,0.0061482,0.0106061,0.0160215,0.0231687,0.0297335,0.0366337,0.0412965,0.0425947,0.0408543,0.0356507,0.029513,0.0225681,0.0160765,0.0105335
17.96,0.02097361332,0.06757855929,0.02356373162,9655092.192000002,0.202356,-2.26251e-06,0.000675115,0.00254126,0.00551067,0.00985146,0.0150131,0.021699,0.0280022,0.034994,0.0401082,0.0420698,0.0411388,0.0368561,0.0315441,0.0253396,0.0195091,0.0145464
17.98,-0.0454718704,0.13966755297000003,-0.06915965199,9208047.639100004,0.211158,-5.96236e-05,0.00045579,0.00209235,0.0048802,0.00909859,0.0140551,0.0203115,0.0263079,0.0332993,0.0388182,0.041458,0.0413725,0.0380619,0.0336134,0.0281685,0.0230085,0.0186328
18.0,-0.0369799804,0.16250905880000002,-0.12919836215,8672959.70860002,0.18997,-8.55373e-05,0.000303637,0.00170211,0.00427139,0.00834481,0.0131244,0.0189993,0.0246725,0.0315727,0.0374319,0.0407582,0.041553,0.0392626,0.0357139,0.0310511,0.0265768,0.0228007
18.02,0.00077763202,0.16233496928000002,0.04500469688000001,7830259.812699995,0.237003,-9.45262e-05,0.000200649,0.00136855,0.00369274,0.00758671,0.0121961,0.017743,0.0231042,0.0298339,0.0359541,0.0399637,0.0416705,0.0404455,0.0378317,0.0339774,0.0302099,0.0270514
18.04,-0.031438242000000005,0.16171539901,0.09514291501000002,5773603.302300009,0.305755,-8.435e-05,0.00014158,0.00109847,0.00316444,0.00683796,0.0112659,0.0165342,0.0216152,0.0281149,0.0344096,0.0390837,0.0417277,0.0416103,0.0399658,0.0369505,0.0339171,0.0313991
18.06,-0.08726536500000001,0.17851088068,-0.03147351493,3848965.235000012,0.238583,-5.74335e-05,0.000121643,0.000893225,0.00270108,0.00611283,0.0103348,0.0153636,0.0202072,0.026442,0.0328277,0.0381291,0.0417246,0.0427542,0.042113,0.0399719,0.0377053,0.0358555
18.08,-0.009392684840000002,0.17174923183000002,-0.12419280588000002,4081520.577899996,0.136943,-4.07555e-05,0.000109362,0.000724757,0.00228452,0.00539884,0.00938336,0.014197,0.0188471,0.0248074,0.0312144,0.0370887,0.0416336,0.0438455,0.0442428,0.0430152,0.0415535,0.0404038
18.1,0.10099295800000001,0.14114829751000002,-0.19718882040000002,6140067.076200003,0.12756,-5.8051e-05,6.43658e-05,0.00055303,0.00188151,0.00467271,0.008387,0.012994,0.0174876,0.023186,0.0295666,0.035946,0.0414182,0.0448412,0.0463138,0.0460436,0.0454296,0.0450162
18.12,0.116503321,0.17702232889,-0.1630321693,8640833.597700004,0.135707,-0.000106103,-2.99121e-05,0.000353949,0.00147259,0.00392732,0.00734251,0.0117361,0.0160978,0.0215639,0.0278968,0.0347073,0.0410624,0.0457156,0.048302,0.0490377,0.0493186,0.0496813
18.14,0.11200060740000001,0.2184621142,-0.06553845155,11299959.643900007,0.108528,-0.000174262,-0.000171598,0.000113999,0.001045,0.00316359,0.00625812,0.0104185,0.0146594,0.0199335,0.0262229,0.0333912,0.0405655,0.0464536,0.0501928,0.051988,0.0532151,0.0543972
18.16,0.1399162116,0.3115574836,-0.01562689557,14132198.61570001,0.100537,-0.000258984,-0.000356667,-0.00017888,0.000581432,0.00237726,0.00513876,0.00903757,0.0131555,0.0182825,0.0245537,0.0320143,0.0399298,0.0470402,0.0519687,0.0548817,0.0571104,0.0591584
18.18,0.1459852064,0.3151895659,-0.0026219846510000004,16747196.521999994,0.110759,-0.000355158,-0.000577488,-0.000528436,6.82232e-05,0.00156392,0.00398977,0.00759496,0.0115779,0.0166017,0.0228937,0.0305942,0.0391663,0.0474667,0.0536147,0.057708,0.0609983,0.0639617
18.2,0.13095274280000002,0.1993162501,-0.04850299311,18457243.9523,0.147613,-0.00045163,-0.000818008,-0.000925049,-0.000495521,0.000725147,0.0028217,0.00610322,0.00993352,0.0148922,0.0212496,0.0291533,0.0382999,0.047739,0.0551253,0.0604642,0.0648804,0.0688119
18.22,0.08642342940000002,0.060647942850000004,-0.12032323160000001,19419818.3005,0.141841,-0.000539003,-0.00106001,-0.00135222,-0.00110157,-0.000135507,0.00164454,0.00457961,0.0082387,0.0131614,0.0196267,0.027713,0.037362,0.0478723,0.0565004,0.0631499,0.0687614,0.0737169
18.24,0.08060836300000002,-0.0065515300400000006,-0.21689858190000003,19828131.811,0.14696,-0.000615296,-0.00129207,-0.00179477,-0.00174021,-0.00101795,0.000460751,0.00303791,0.00651073,0.011416,0.0180231,0.0262864,0.0363812,0.047884,0.0577396,0.0657606,0.0726405,0.0786798
18.26,0.0583326106,-0.04463266071,-0.36664058860000004,17931842.716300014,0.284446,-0.000668316,-0.00149324,-0.00222355,-0.00238485,-0.00190721,-0.00071661,0.00150427,0.00478278,0.00967815,0.0164491,0.0248953,0.0353976,0.0478091,0.0588599,0.068305,0.0765282,0.0837146
18.28,-0.10504440540000001,-0.06396280583,-0.3644474262000001,11728333.306000007,0.44794,-0.000663474,-0.00161228,-0.00257651,-0.00297311,-0.0027523,-0.00184163,3.67443e-05,0.00312207,0.00800583,0.0149489,0.023592,0.0344815,0.047719,0.0599173,0.0708259,0.0804664,0.0888659
18.3,-0.30643738400000003,-0.03587230724,-0.27450142720000004,2526124.1694999966,0.443207,-0.000578207,-0.00159715,-0.00278641,-0.00343532,-0.00349297,-0.00286066,-0.00130203,0.00160062,0.00646448,0.0135752,0.0224329,0.0337044,0.0476925,0.0609793,0.0733747,0.0845008,0.0941795
18.32,-0.35500526600000004,0.06564663611,-0.3428483773,-6472216.233900005,0.323962,-0.000432984,-0.00144293,-0.00282504,-0.00373828,-0.00410241,-0.00375343,-0.00248729,0.000250913,0.00508355,0.0123475,0.0214372,0.0330963,0.0477711,0.0620823,0.0759696,0.0886386,0.0996589
18.34,-0.306699404,0.13861211375000002,-0.27030331900000004,-13152561.913299995,0.162009,-0.000270156,-0.00119229,-0.00270787,-0.00388653,-0.00458775,-0.00453265,-0.00353208,-0.000935628,0.00385503,0.0112518,0.0205874,0.0326452,0.0479573,0.0632298,0.0785956,0.0928486,0.105264
18.36,-0.23374683200000004,0.12231878318000002,0.017751139120000002,-17557049.338600006,0.0209109,-0.000120285,-0.000900658,-0.0024721,-0.00389772,-0.00496391,-0.00521742,-0.00446024,-0.00198239,0.00275893,0.0102669,0.0198558,0.0323244,0.0482398,0.0644169,0.0812314,0.0970883,0.110935
18.38,-0.19739184740000001,0.10377111899000001,0.29223929020000006,-20757060.3598,-0.0957382,8.32821e-06,-0.000606918,-0.00215633,-0.00378629,-0.00523478,-0.00581397,-0.00528643,-0.00290746,0.00178221,0.0093825,0.019225,0.0321128,0.0486125,0.0656484,0.083868,0.101324,0.116618
18.4,-0.1966688614,0.07892672535,0.11260197806000001,-23597803.225899994,-0.20988,0.000120914,-0.000326963,-0.00179135,-0.00356346,-0.00539197,-0.00631317,-0.00601249,-0.00371941,0.000921635,0.00860141,0.0186907,0.0320002,0.0490784,0.0669402,0.0865111,0.105533,0.122262
18.42,-0.202068141,0.03491236518,-0.10894114088000001,-25694583.936000008,-0.370873,0.00021962,-6.81583e-05,-0.00140472,-0.00324895,-0.00542967,-0.00670329,-0.00663868,-0.00442749,0.000172128,0.00792613,0.0182498,0.0319763,0.0496376,0.0683056,0.0891673,0.109697,0.127818
18.44,-0.15612652880000003,-0.03658795437,0.0684711742,-25444327.314299993,-0.60142,0.000290326,0.000148687,-0.001035,-0.00288526,-0.00536548,-0.00698973,-0.00718063,-0.00505772,-0.000490377,0.00734003,0.0178823,0.0320149,0.0502714,0.0697371,0.0918254,0.113779,0.133218
18.46,-0.027040334200000005,-0.09124786175999999,0.20387934710000002,-21831795.278000012,-0.809924,0.000307798,0.00028407,-0.000736156,-0.00253713,-0.00524569,-0.00720144,-0.00767277,-0.005655,-0.00111193,0.00680274,0.0175475,0.0320709,0.0509387,0.0712021,0.0944509,0.117723,0.13838
18.48,0.10058060980000001,-0.03678483171000001,0.0018519593950000002,-15232881.941079997,-0.96002,0.0002558,0.000299017,-0.000562981,-0.00227184,-0.00512775,-0.00737701,-0.00815199,-0.00626503,-0.00174285,0.00626645,0.0171997,0.0320978,0.0515942,0.0726595,0.097001,0.121471,0.143224
18.5,0.19546261460000003,0.05618355908,-0.10656222291,-6764089.368739989,-1.0489,0.000135373,0.00017323,-0.000556787,-0.00214372,-0.00506364,-0.00755206,-0.00864431,-0.00691886,-0.00242204,0.00569082,0.0168034,0.0320625,0.0522035,0.0740742,0.0994393,0.124977,0.14769
18.52,0.256599178,0.12042332687,-0.06710588170000001,2737876.8780000014,-1.10202,-4.30742e-05,-9.38364e-05,-0.000742476,-0.00219305,-0.00509695,-0.00775868,-0.00916592,-0.00763218,-0.00317525,0.00504477,0.016333,0.0319452,0.052744,0.075419,0.101736,0.128207,0.15174
18.54,0.30801463000000007,0.13316211469,-0.0366295644,12252866.676000003,-1.08007,-0.000264632,-0.000486813,-0.00112644,-0.00244553,-0.00526201,-0.00802475,-0.00972558,-0.00840695,-0.00401481,0.00430707,0.0157734,0.0317384,0.0532046,0.076674,0.103866,0.13114,0.155357
