time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
7.88,0.22369380000000003,-0.021640388,0.18023863,-16431510.896000007,0.280171,0.000856133,0.00191957,0.00230461,0.00101655,-0.00247072,-0.0061617,-0.00913254,-0.0107245,-0.0119789,-0.0129309,-0.0131931,-0.011744,-0.00747604,-0.00304808,0.000443428,0.00258767,0.00402376
7.9,0.045435500000000004,-0.05855624500000001,0.020151703000000003,-13696568.843319997,0.547804,0.000713451,0.00170998,0.00237782,0.00160733,-0.00148345,-0.00514684,-0.00823411,-0.00976585,-0.0106324,-0.011181,-0.0112455,-0.00992379,-0.0062048,-0.00259961,-0.000297478,0.000581667,0.000896311
7.92,-0.17002414000000002,-0.031276311,-0.0034382920000000003,-15805345.730999988,0.659095,0.000650178,0.00156574,0.00241351,0.0021077,-0.000475984,-0.00398478,-0.0071853,-0.00873135,-0.00927212,-0.00940039,-0.00918755,-0.00795917,-0.00489265,-0.00221112,-0.00108402,-0.00135422,-0.00202765
7.94,-0.26328720000000005,-0.039884855999999996,0.21967088000000004,-20479368.806999996,0.690103,0.000671699,0.00154823,0.00249422,0.00256853,0.000557883,-0.00266183,-0.00592846,-0.00754673,-0.00783956,-0.00755202,-0.00699496,-0.00582832,-0.00350288,-0.00183106,-0.00185889,-0.00316447,-0.00469601
7.96,-0.3073554,-0.054922648000000004,0.107613649,-25083027.222000003,0.590986,0.000753123,0.00166118,0.00266403,0.00302422,0.00160353,-0.0012064,-0.00445132,-0.00617012,-0.00630032,-0.00562688,-0.0046794,-0.0035494,-0.00203238,-0.00143427,-0.00259146,-0.00482828,-0.00710133
7.98,-0.24563000000000001,-0.041805346,-0.25180155000000004,-27640956.201,0.421633,0.000854664,0.00186084,0.00292195,0.00348852,0.00262989,0.00031934,-0.00278639,-0.00459524,-0.00464461,-0.00364193,-0.00228614,-0.00117757,-0.000510272,-0.00102233,-0.00327791,-0.00635798,-0.00927729
8.0,-0.1303951,-0.033375573,-0.36146968,-28193218.136000007,0.31101,0.000942171,0.00208588,0.00323624,0.00396273,0.00360638,0.00184365,-0.000991861,-0.00283916,-0.00287378,-0.00162275,0.000124598,0.00121398,0.00101899,-0.000608775,-0.00392629,-0.0077819,-0.0112787
8.02,-0.08072152,-0.023132461000000003,-0.19258239,-26019552.108999997,0.083308,0.000993133,0.00227856,0.00355929,0.00443717,0.00451049,0.00330185,0.000863583,-0.000934923,-0.000994386,0.000406996,0.0024906,0.00354703,0.00250637,-0.00021048,-0.00454804,-0.00913336,-0.0131675
8.04,0.08860236,-0.10254014100000002,-0.27134965000000005,-18863315.556500003,-0.235363,0.000970935,0.00236678,0.00381146,0.00486211,0.00529847,0.00461661,0.00268311,0.00104393,0.000953355,0.00240118,0.00472686,0.00571768,0.0038751,0.000126927,-0.00518341,-0.0104736,-0.015032
8.06,0.3605338,-0.181437311,-0.32001541000000006,-7910375.050799997,-0.328249,0.000845497,0.00228171,0.00390343,0.00516233,0.00591477,0.00571433,0.00436323,0.00300058,0.00290702,0.00430468,0.00674378,0.00761517,0.00503675,0.000343095,-0.00588746,-0.0118754,-0.016968
8.08,0.42520280000000005,-0.170890885,-0.41498886000000007,3381433.6530000013,-0.297081,0.000637051,0.00201281,0.00379305,0.00529232,0.00633967,0.00657507,0.00585077,0.00487154,0.00483246,0.00610299,0.00850151,0.00917787,0.00594471,0.000414338,-0.00667852,-0.0133698,-0.019023
8.1,0.3889072,-0.155960805,-0.4991357800000001,10843551.096400008,-0.0691964,0.000406295,0.00162281,0.00350555,0.00525763,0.00660316,0.0072439,0.00716134,0.00664824,0.00674025,0.00783491,0.0100267,0.0104127,0.00661158,0.000369147,-0.00752258,-0.0149286,-0.0211771
8.12,0.18058920000000003,-0.127721187,-0.44833360000000005,12033259.44669999,0.224711,0.000226042,0.00122633,0.00312707,0.00511182,0.00677561,0.00781519,0.00836896,0.00837271,0.00867828,0.00957935,0.0114019,0.0113874,0.00710061,0.000277963,-0.00834339,-0.0164742,-0.0233523
8.14,-0.06987838,-0.064183449,-0.1433289,8133000.955000008,0.401101,0.000144266,0.000936246,0.0027667,0.00492692,0.00693327,0.00839007,0.00956596,0.0101047,0.0106985,0.0114157,0.0127252,0.0121947,0.00748997,0.000216155,-0.00905955,-0.0179164,-0.0254494
8.16,-0.18233842,0.018023022600000004,-0.15380222000000002,2693733.979000003,0.470514,0.000155558,0.000804418,0.00250139,0.00475233,0.00711516,0.00902555,0.0108111,0.0118769,0.0128143,0.0133758,0.0140604,0.012904,0.00782657,0.000217327,-0.00963166,-0.0191998,-0.0273967
8.18,-0.17254776,0.051906151,-0.27565109000000004,-3562623.8958999915,0.654672,0.000233576,0.000829269,0.00237283,0.00462504,0.00733653,0.00974179,0.0121334,0.0137022,0.0150126,0.0154531,0.0154413,0.0135667,0.008135,0.000283025,-0.0100535,-0.0202971,-0.0291444
8.2,-0.2693702,0.07575351300000001,-0.14804933,-8592691.056800004,0.614295,0.000353224,0.000980723,0.00239361,0.00458006,0.00760793,0.0105384,0.0135432,0.0155868,0.0172713,0.0176204,0.0168837,0.0142273,0.00843219,0.000399342,-0.0103364,-0.0211948,-0.0306526
8.22,-0.14130336000000002,0.035766555000000005,-0.07755833800000002,-9195844.344,0.459205,0.000461773,0.00118095,0.00251535,0.0046106,0.00790588,0.0113677,0.0149988,0.017494,0.0195294,0.0198027,0.0183527,0.0148868,0.00869542,0.000508313,-0.0105393,-0.0219263,-0.0319266
8.24,0.09296848,0.0072727666,-0.062304385000000004,-5454809.074800006,0.426511,0.000504501,0.00132881,0.00264953,0.0046768,0.00818635,0.0121551,0.016423,0.0193562,0.0217017,0.0218972,0.0197785,0.0155136,0.00887623,0.000526193,-0.0107511,-0.0225571,-0.0330047
8.26,0.18732186,0.039724036,0.08731351200000001,149454.3893000026,0.440895,0.000472979,0.00136467,0.0027295,0.00474798,0.00843362,0.0128584,0.0177598,0.0211248,0.0237316,0.0238323,0.0211121,0.0160934,0.00895249,0.000400293,-0.0110343,-0.0231315,-0.0339074
8.28,0.21051844000000003,0.043432059,0.28997683,6618242.663363009,0.390101,0.000383135,0.00127653,0.00271799,0.00480068,0.00865373,0.0134692,0.0189784,0.0227698,0.0255889,0.0255699,0.0223278,0.0166269,0.00892636,0.000111196,-0.0114219,-0.0236728,-0.0346403
8.3,0.2668204,-0.0050514684,0.26905021000000007,13885525.645999994,0.313205,0.00024417,0.0010704,0.00258987,0.00480742,0.00884443,0.0139885,0.0200537,0.0242566,0.0272447,0.0270831,0.0234018,0.0171058,0.00879907,-0.000350043,-0.0119389,-0.0242058,-0.0352198
8.32,0.3111262,-0.122477333,0.21225490000000002,19710590.340099994,0.389588,7.71545e-05,0.000776808,0.00235157,0.00475418,0.00900902,0.0144371,0.0209846,0.0255651,0.0286868,0.0283712,0.02433,0.0175289,0.0085852,-0.000966546,-0.0125845,-0.0247404,-0.0356587
8.34,0.16815106,-0.14814327000000002,0.25461293,22228396.1794,0.417949,-7.29727e-05,0.000464019,0.00205848,0.00466387,0.0091785,0.0148695,0.0218126,0.0267132,0.0299393,0.0294764,0.0251476,0.017924,0.00833132,-0.00167789,-0.0133129,-0.0252514,-0.0359465
8.36,0.03840694,-0.16701811500000002,0.4449187600000001,19986147.76500001,0.516648,-0.000159366,0.000220212,0.00179752,0.00459213,0.00940349,0.0153568,0.0226075,0.0277495,0.031053,0.0304682,0.0259169,0.0183392,0.00810473,-0.00239443,-0.0140449,-0.0256888,-0.0360602
8.38,-0.18712518000000003,-0.070075445,0.54693782,12114964.543169986,0.61509,-0.000140176,0.000139159,0.00167629,0.00462313,0.00975217,0.0159788,0.0234575,0.0287493,0.0321018,0.0314346,0.0267188,0.0188395,0.00798843,-0.00300626,-0.0146767,-0.0259834,-0.0359672
8.4,-0.42795720000000004,0.026105200000000002,0.35927177000000005,2581173.3341000145,0.374469,-9.95239e-06,0.000273624,0.00177753,0.00482978,0.0102742,0.0167843,0.0244249,0.0297749,0.0331445,0.0324395,0.0276112,0.0194693,0.00804243,-0.00342618,-0.0151229,-0.0260861,-0.035662
8.42,-0.33026400000000006,0.0035685958,0.10795885100000001,-3441800.597000008,0.0487997,0.000170751,0.000580307,0.00209802,0.00521722,0.0109491,0.0177388,0.0254895,0.0308191,0.0341713,0.033467,0.0285721,0.0201989,0.00825084,-0.00364627,-0.0153742,-0.0260226,-0.0352156
8.44,-0.13346718000000002,-0.09899424700000001,-0.15718989000000003,-4769917.189799999,-0.183486,0.000331659,0.000958245,0.00257239,0.00574726,0.0117163,0.0187584,0.0265785,0.0318309,0.035132,0.0344522,0.029529,0.0209546,0.00855233,-0.00370983,-0.0154716,-0.0258638,-0.0347403
8.46,-0.0027932740000000005,-0.14456035,-0.24849682000000003,-686719.6731999874,-0.528451,0.000428031,0.00130227,0.00310833,0.00636603,0.0125103,0.0197493,0.0276045,0.0327481,0.0359691,0.0353178,0.0303956,0.0216538,0.00887629,-0.00367602,-0.015473,-0.0256904,-0.0343497
8.48,0.2767798,-0.080338753,-0.11991779800000002,8905708.987299992,-0.77751,0.000421675,0.00151108,0.00358736,0.00698972,0.013251,0.020607,0.0284621,0.0334883,0.0366086,0.0359706,0.031067,0.0221991,0.00913662,-0.00362587,-0.0154605,-0.0255991,-0.0341609
8.5,0.5010434,-0.028761535,-0.022678942,22887307.560000006,-0.941644,0.000293158,0.00150961,0.00389409,0.00751801,0.0138568,0.0212369,0.0290504,0.033966,0.0369746,0.0363207,0.0314411,0.0224955,0.00924922,-0.00364357,-0.0155226,-0.0256838,-0.0342746
8.52,0.6794216000000001,-0.0056707002,0.125849724,37758967.81749999,-0.889887,6.14404e-05,0.00128009,0.00395771,0.00786759,0.0142707,0.0215866,0.0293083,0.0341241,0.0370192,0.0363142,0.0314528,0.022483,0.00916259,-0.00378415,-0.0157212,-0.0260041,-0.0347433
8.54,0.6748368000000001,0.049984165000000004,0.30593992000000003,49153822.06100002,-0.646129,-0.00021333,0.000880852,0.00378144,0.00800423,0.0144813,0.0216677,0.029241,0.0339612,0.0367457,0.0359575,0.0311014,0.0221612,0.00888127,-0.00404875,-0.0160648,-0.0265593,-0.0355488
8.56,0.5011468,0.165439087,0.134403555,54493436.71099999,-0.375017,-0.000453751,0.000428299,0.00343892,0.0079472,0.0145186,0.0215455,0.028915,0.0335287,0.0362052,0.0353113,0.0304462,0.0215853,0.00846002,-0.00438936,-0.0165114,-0.0272933,-0.0366101
8.58,0.31287300000000007,0.16134173,0.12264795400000002,51107369.525,0.0971263,-0.000586295,6.50947e-05,0.00305684,0.00776436,0.0144444,0.0213187,0.0284406,0.03292,0.0354843,0.0344753,0.0295917,0.0208536,0.00798902,-0.00472289,-0.0169804,-0.0281077,-0.0378012
8.6,-0.07239914,0.11252874600000001,0.078524303,36869554.36399999,0.618699,-0.000534717,-4.82578e-05,0.00281293,0.00758661,0.0143665,0.0211223,0.0279738,0.0322782,0.0347145,0.0335926,0.0286915,0.0201134,0.00760044,-0.00492482,-0.017345,-0.0288556,-0.0389485
8.62,-0.5095244000000001,0.08861668200000002,0.052668759,13286151.663000004,0.972605,-0.000249867,0.000225313,0.00289335,0.00757897,0.0144138,0.021095,0.027679,0.0317648,0.0340442,0.0328182,0.0279143,0.0195287,0.00743726,-0.00486123,-0.0174629,-0.029374,-0.0398651
8.64,-0.7850568,0.034760495,0.14196754000000003,-13384249.202999992,1.02342,0.000241291,0.000925107,0.00341199,0.00786788,0.0146732,0.0213115,0.0276544,0.0314869,0.0335703,0.0322486,0.0273709,0.0192081,0.00758409,-0.00445832,-0.017247,-0.0295544,-0.040423
8.66,-0.765655,-0.0031352794,0.17568837,-37365043.549000025,0.953028,0.00084639,0.0019689,0.00437171,0.00850413,0.0151635,0.0217587,0.0279011,0.0314647,0.0333097,0.0318942,0.0270826,0.0191738,0.00803866,-0.00373048,-0.0166952,-0.0293738,-0.0405837
8.68,-0.6330324,0.031877329,0.13963249300000002,-56443042.956099994,0.878385,0.00146917,0.00320849,0.00569384,0.00948611,0.01587,0.022378,0.0283591,0.0316623,0.0332328,0.031716,0.0270161,0.019394,0.00874751,-0.00274352,-0.015856,-0.0288607,-0.0403635
8.7,-0.503217,0.029385741000000003,-0.10839843300000002,-69916663.7837,0.773055,0.00204346,0.00449435,0.00726036,0.0107803,0.0167779,0.0231103,0.0289511,0.0320235,0.0332995,0.0316671,0.0271222,0.0198197,0.00964513,-0.00157387,-0.0147905,-0.0280577,-0.0397951
8.72,-0.34998480000000004,0.024519440000000003,-0.27385787000000006,-78612925.4495,0.673216,0.00252742,0.00570463,0.00893687,0.012332,0.0178718,0.0239098,0.0295981,0.0324804,0.0334651,0.0317025,0.0273467,0.0203933,0.0106635,-0.000297106,-0.0135623,-0.0270126,-0.0389169
8.74,-0.20526836000000004,0.068644521,-0.27356615,-83131360.08900002,0.54423,0.00289687,0.00674855,0.0105899,0.0140556,0.0191262,0.024745,0.0302271,0.0329556,0.0336774,0.0317798,0.0276335,0.0210498,0.0117327,0.00101389,-0.0122366,-0.0257785,-0.0377723
8.76,-0.04098754,0.160817382,-0.34316997000000005,-82243762.69920002,0.386128,0.00313407,0.00756143,0.0120983,0.0158334,0.0204949,0.0255903,0.0307733,0.0333636,0.0338726,0.0318543,0.027923,0.021715,0.012778,0.00228665,-0.0108823,-0.0244161,-0.036413
8.78,0.14253800000000003,0.174129912,-0.36392213000000007,-76051042.00700003,0.216683,0.00322564,0.00809979,0.0133566,0.0175366,0.0219031,0.0264169,0.0311821,0.0336167,0.0339744,0.0318742,0.0281515,0.0223069,0.013719,0.00344793,-0.00957218,-0.0229947,-0.0349003
8.8,0.32477500000000004,0.119612119,-0.27994538,-65469786.01009999,0.0836513,0.00317273,0.00834025,0.0142837,0.0190262,0.0232573,0.027193,0.0314157,0.0336396,0.0339055,0.0317865,0.0282596,0.0227477,0.0144795,0.00443157,-0.00837326,-0.0215815,-0.0332973
8.82,0.45442540000000003,0.100058464,-0.29530787000000003,-50147851.624,-0.144917,0.00298133,0.00827581,0.0148177,0.0201726,0.0244492,0.0278726,0.0314467,0.0333742,0.0335913,0.0315323,0.0281889,0.0229643,0.0149872,0.00517602,-0.007348,-0.020243,-0.0316704
8.84,0.6645848000000001,-0.0178328249,-0.24865841000000005,-32470343.8958,-0.20227,0.00266578,0.0079158,0.0149156,0.0208737,0.0253655,0.0283969,0.0312556,0.0327862,0.0329692,0.0310502,0.0278849,0.022895,0.0151797,0.00562811,-0.00654962,-0.0190388,-0.0300844
8.86,0.6903468000000001,-0.108132002,-0.10943332400000003,-15663362.950999998,-0.187615,0.00227138,0.00730938,0.0145829,0.0210808,0.025927,0.0287221,0.0308541,0.0318933,0.0320231,0.0303074,0.0273239,0.022519,0.0150361,0.00577174,-0.00599326,-0.0179921,-0.028572
8.88,0.632214,-0.131434072,0.09523685600000001,-1195802.2549999924,-0.221058,0.00185165,0.006534,0.0138685,0.0207949,0.0260905,0.0288158,0.0302725,0.0307539,0.030779,0.029296,0.0265061,0.0218494,0.0145706,0.00562168,-0.00566331,-0.0170959,-0.0271396
8.9,0.6169460000000001,-0.170380936,0.104895362,10951808.724000003,-0.241007,0.00143675,0.00565765,0.0128332,0.0200358,0.0258227,0.0286348,0.0295277,0.0294306,0.0292755,0.0280087,0.0254267,0.0209011,0.0138034,0.00519469,-0.0055438,-0.016343,-0.0257941
8.92,0.5856488000000001,-0.21633095,0.076982906,19703732.215000007,-0.163753,0.00104865,0.00474009,0.0115525,0.0188493,0.0251102,0.0281394,0.02863,0.0279889,0.0275677,0.0264511,0.0240849,0.0196958,0.0127666,0.00451753,-0.0056119,-0.0157194,-0.0245354
8.94,0.4596152,-0.2702337,-0.16185598,25431138.563,-0.173787,0.000707004,0.00383542,0.0101124,0.0173068,0.0239646,0.027305,0.0275885,0.0264931,0.0257252,0.0246499,0.0224914,0.018263,0.0115056,0.00363093,-0.00583468,-0.015201,-0.0233509
8.96,0.42309080000000004,-0.3073345,-0.049754991,27800404.208500005,-0.0838251,0.000420266,0.00298379,0.00859331,0.0154949,0.0224148,0.0261172,0.0264043,0.024991,0.0238162,0.022645,0.0206621,0.0166286,0.0100664,0.00257957,-0.00617912,-0.0147649,-0.0222259
8.98,0.2901756,-0.27667024,0.038535068000000006,26662710.1637,0.00796846,0.000199009,0.00222133,0.00707636,0.0135099,0.0205176,0.0245874,0.0250844,0.0235211,0.0219115,0.020499,0.018632,0.0148254,0.00850252,0.00142059,-0.00660187,-0.0143787,-0.0211343
9.0,0.15375316,-0.2019787,0.21517782000000002,21704856.724019993,0.145888,5.74384e-05,0.00158764,0.00564634,0.0114551,0.0183614,0.0227601,0.0236492,0.0221176,0.0200851,0.0183007,0.0164628,0.0128998,0.00687808,0.000227137,-0.00704383,-0.013996,-0.0200349
9.02,-0.032663620000000004,-0.075392042,0.27617733000000005,12881225.497000001,0.269909,6.68668e-06,0.00112174,0.00438233,0.00944361,0.0160547,0.0207084,0.0221294,0.0208065,0.0184058,0.0161533,0.0142368,0.0109081,0.00526072,-0.000919982,-0.00743597,-0.0135613,-0.0188785
9.04,-0.20423964,-0.037251148000000005,0.2115542,-936466.2175000109,0.498224,6.29857e-05,0.000864812,0.00336176,0.00759517,0.0137274,0.0185366,0.0205745,0.0196154,0.0169415,0.0141737,0.0120603,0.00892524,0.00372636,-0.00193108,-0.00769543,-0.0130051,-0.0176037
9.06,-0.48547180000000006,0.00026406644,0.07737701400000001,-17541247.736300003,0.519884,0.000232505,0.000846568,0.00265139,0.0060184,0.0115155,0.0163627,0.0190412,0.0185657,0.0157466,0.0124726,0.0100469,0.00703465,0.00234765,-0.0027228,-0.00773985,-0.0122571,-0.0161503
9.08,-0.5572996,0.0171125383,-0.0063328408000000004,-32065542.570099995,0.340547,0.000471654,0.00103468,0.0022563,0.0047623,0.0095048,0.0142628,0.0175441,0.0176276,0.0148138,0.0110991,0.00826221,0.00527881,0.00114548,-0.00327031,-0.00753995,-0.0112963,-0.014509
9.1,-0.42075440000000003,-0.024229403000000004,-0.041652039,-39166856.63200001,0.0156927,0.000689726,0.00131253,0.00209136,0.00378874,0.00770073,0.0122404,0.01603,0.0167001,0.0140509,0.0100104,0.00669308,0.00363334,6.53181e-05,-0.00363388,-0.00714785,-0.0101781,-0.012746
9.12,-0.12495582000000001,-0.028583885000000003,-0.042413943,-39714073.32080001,-0.0647807,0.000814433,0.00154165,0.00202996,0.00302023,0.0060726,0.0102701,0.0144261,0.0156638,0.0133324,0.0091184,0.00529163,0.00205416,-0.000971453,-0.00390884,-0.00664997,-0.00898664,-0.0109524
9.14,-0.05585338000000001,-0.044172205000000006,-0.057410067,-37726832.299,-0.0180923,0.000843996,0.00164932,0.00197938,0.00240726,0.00462059,0.00836442,0.0127104,0.0144542,0.0125742,0.00836065,0.00404238,0.000544827,-0.00199551,-0.00415275,-0.00609775,-0.00776546,-0.00917194
9.16,-0.09481494000000001,-0.049946017,0.06137073800000001,-35356256.42850001,0.00414539,0.000813068,0.00163455,0.00189337,0.00192698,0.0033718,0.00657049,0.0109105,0.0130637,0.0117367,0.00770266,0.00295982,-0.000847583,-0.00298905,-0.00438209,-0.00550747,-0.00651841,-0.00740116
9.18,-0.09389776,-0.060913941000000006,0.09766313700000002,-32424844.69637,0.0246501,0.000742186,0.00151901,0.00174657,0.00154714,0.00233792,0.00492916,0.00906345,0.0115021,0.0107885,0.00710284,0.00204892,-0.00207585,-0.00392512,-0.00460751,-0.00489756,-0.00524947,-0.0056289
9.2,-0.08243488,-0.083710924,0.10433465900000002,-28917187.749300014,0.0618635,0.000641095,0.00132698,0.00153216,0.00122795,0.00150726,0.0034661,0.00720756,0.00979007,0.00970333,0.00651096,0.00129937,-0.00310337,-0.00477566,-0.00483708,-0.00429222,-0.00396926,-0.00384511
9.22,-0.09007680000000001,-0.097143134,0.08476325000000001,-25277455.902800012,0.10183,0.000522935,0.00108732,0.00126419,0.00093956,0.00085522,0.00219776,0.00538847,0.00796464,0.00846998,0.00588172,0.000695194,-0.0038995,-0.00550564,-0.00506565,-0.00370953,-0.00268658,-0.0020363
9.24,-0.11526592000000001,-0.066609774,-0.137313605,-21866123.137100007,0.110063,0.000402783,0.0008319,0.000969053,0.000667616,0.000350817,0.00112984,0.0036554,0.00607695,0.00709371,0.00517948,0.000217024,-0.00444231,-0.00607613,-0.00527394,-0.00315782,-0.00140759,-0.000189931
9.26,-0.13479972,-0.082358166,-0.27580267,-18513002.401600003,0.054817,0.000290227,0.000586373,0.000672321,0.00040668,-4.22318e-05,0.0002507,0.00204942,0.00418114,0.00558961,0.00437513,-0.000162505,-0.00472738,-0.00645476,-0.00543625,-0.00263986,-0.000142078,0.00169412
9.28,-0.12529528,-0.068880141,-0.34895289,-14467068.274200026,-0.0894779,0.00018364,0.000359359,0.000386029,0.000148732,-0.000367693,-0.000474491,0.000589558,0.00232086,0.00397288,0.00343992,-0.000485432,-0.00477738,-0.00662789,-0.00553148,-0.00216013,0.00108839,0.00359119
9.3,-0.06307202,-0.048151939000000005,-0.41156401000000004,-8633745.465300003,-0.323772,6.86837e-05,0.000135564,9.90961e-05,-0.000127556,-0.000680245,-0.00110571,-0.000737482,0.000517094,0.00224994,0.00233981,-0.000813129,-0.00464841,-0.0066103,-0.00555311,-0.00173154,0.00224426,0.00544346
9.32,0.05685504,-0.062423218,-0.40854671000000004,-2366628.7440999974,-0.455657,-6.34269e-05,-0.000106311,-0.000209162,-0.000448443,-0.00102988,-0.00170776,-0.00196297,-0.00122203,0.000430935,0.00105118,-0.00120904,-0.00441282,-0.00643167,-0.00549768,-0.00136153,0.00328381,0.00717647
9.34,0.05532736,-0.0118510128,-0.34616582000000007,3709906.207999989,-0.642598,-0.000204131,-0.000370848,-0.000549898,-0.00082272,-0.00144443,-0.00232656,-0.00311486,-0.00288582,-0.00145554,-0.000421842,-0.00171708,-0.00413651,-0.00611795,-0.00534916,-0.00103581,0.00418279,0.00872172
9.36,0.09836508000000001,-0.034384812,-0.28872701000000006,9127347.643000001,-0.765372,-0.000343359,-0.000650827,-0.000926555,-0.00124844,-0.00193739,-0.00299245,-0.00421954,-0.00446842,-0.00337231,-0.00205424,-0.00236502,-0.00388103,-0.00569612,-0.00508788,-0.000727259,0.00493002,0.0100163
9.38,0.0901021,-0.050794623000000004,-0.27740141,10054831.199999986,-0.600542,-0.000451423,-0.000908711,-0.00130838,-0.00170217,-0.00248683,-0.00369805,-0.00527563,-0.00594625,-0.0052553,-0.00378003,-0.00314098,-0.00367712,-0.00517076,-0.00467103,-0.000377472,0.00554966,0.0110336
9.4,-0.16497646,0.0006971378700000001,-0.14597726000000003,3126209.3252300033,-0.34284,-0.000463123,-0.00105141,-0.00160205,-0.00210259,-0.00300817,-0.00436888,-0.00622116,-0.00724603,-0.0069884,-0.00546863,-0.00396314,-0.00348953,-0.00449204,-0.00400576,0.000127962,0.00613015,0.0118199
9.42,-0.4744322000000001,0.0059615413,0.0029354897000000006,-8877551.660000008,-0.295475,-0.00034106,-0.000988674,-0.00170568,-0.00235568,-0.00340884,-0.00491663,-0.0069832,-0.00829285,-0.00845709,-0.00698107,-0.00473146,-0.00326515,-0.00360454,-0.00300267,0.000903762,0.00677309,0.012448
