time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
68.86,0.006228083,-0.048690679,-0.047319095,-57838958.49,-0.0342166,0.00470102,0.0133814,0.0273045,0.0466258,0.0744083,0.105962,0.143456,0.179933,0.221813,0.265931,0.307143,0.348883,0.394085,0.436795,0.47687,0.515651,0.550356
68.88,0.01052724,-0.045404187,-0.068327172,-57507456.87,-0.0390406,0.00470145,0.0133565,0.0271977,0.0463266,0.0737183,0.104705,0.141429,0.177161,0.218181,0.261432,0.301796,0.342708,0.387116,0.429158,0.468638,0.506845,0.541025
68.9,0.010225298,-0.037963399,-0.045058654,-57334672.78,-0.0452295,0.00470047,0.0133273,0.0270855,0.0460192,0.0730159,0.103432,0.139376,0.174347,0.214483,0.256852,0.296369,0.336457,0.380067,0.421439,0.460342,0.497999,0.531678
68.92,0.007158407,-0.022658807,-0.053369026,-57460704.48,-0.0467778,0.00470117,0.0132964,0.0269674,0.0457019,0.0722982,0.10214,0.137298,0.171496,0.210726,0.252196,0.290867,0.330133,0.372942,0.413642,0.451983,0.489114,0.522314
68.94,-0.004591229,-0.01992082,-0.062893042,-57943742.7,-0.0543756,0.00470661,0.0132682,0.0268452,0.0453747,0.0715642,0.100827,0.135197,0.168613,0.206915,0.247472,0.285297,0.323744,0.365748,0.405775,0.443565,0.480191,0.51293
68.96,-0.01384745,-0.013770954,-0.075158852,-58690488.69,-0.0694637,0.00471807,0.013246,0.0267214,0.0450374,0.0708131,0.0994938,0.133074,0.165703,0.203061,0.24269,0.279666,0.317295,0.358492,0.397844,0.435095,0.471229,0.503524
68.98,-0.018343047,-0.009421991,-0.091084842,-59648315.05,-0.0823523,0.0047351,0.0132311,0.0265975,0.0446897,0.0700434,0.0981382,0.13093,0.162768,0.199169,0.237857,0.27398,0.310789,0.351179,0.389857,0.426574,0.46223,0.494091
69,-0.026830663,0.006338821,-0.078984098,-60627951,-0.110192,0.00475602,0.0132223,0.0264735,0.0443307,0.069253,0.0967587,0.128762,0.159811,0.195246,0.232981,0.268243,0.304229,0.343814,0.381817,0.418008,0.45319,0.484623
69.02,-0.021038936,0.008738384,-0.067679426,-61431674.19,-0.141911,0.00477686,0.0132148,0.0263458,0.0439571,0.0684373,0.0953508,0.126567,0.156828,0.191295,0.228068,0.262459,0.297617,0.336397,0.373729,0.409395,0.444105,0.47511
69.04,-0.010955437,0.028808201,-0.076893335,-62080923.12,-0.161859,0.00479375,0.013202,0.0262086,0.0435644,0.0675914,0.0939088,0.124341,0.153817,0.187317,0.223122,0.25663,0.290951,0.328929,0.365592,0.400735,0.43497,0.465542
69.06,-0.011317123,0.04156487,-0.084574936,-62653488.01,-0.180428,0.00480545,0.0131792,0.026057,0.0431499,0.0667124,0.0924292,0.122079,0.150775,0.183313,0.218147,0.250759,0.284234,0.321412,0.357409,0.392027,0.425779,0.455909
69.08,-0.010922157,0.050456516,-0.067245107,-63160545.06,-0.196339,0.0048116,0.0131434,0.0258867,0.0427109,0.0657989,0.0909098,0.11978,0.147702,0.179287,0.21315,0.244851,0.277467,0.313849,0.349183,0.383272,0.416529,0.446204
69.1,-0.010717377,0.032021936,-0.080975929,-63668995.62,-0.201021,0.00481222,0.0130933,0.0256946,0.0422455,0.0648504,0.08935,0.117442,0.144597,0.17524,0.208136,0.238913,0.270658,0.306243,0.340916,0.37447,0.407218,0.436422
69.12,-0.019057227,0.024815698,-0.075681748,-64198818.52,-0.205443,0.00480832,0.0130296,0.0254798,0.0417528,0.0638678,0.0877511,0.115067,0.141463,0.171177,0.203111,0.232951,0.263812,0.298599,0.332613,0.365623,0.397844,0.42656
69.14,-0.025282277,0.014505428,-0.07983581,-64725317.39,-0.206625,0.00480066,0.0129535,0.0252428,0.0412323,0.0628521,0.0861154,0.112656,0.1383,0.167101,0.198081,0.226975,0.256938,0.290926,0.324277,0.356732,0.388408,0.416616
69.16,-0.032424359,-0.0097326,-0.067601969,-65013202.93,-0.222863,0.00478795,0.0128646,0.0249828,0.0406823,0.0618024,0.0844435,0.110211,0.135111,0.163014,0.193049,0.220991,0.250045,0.283226,0.315911,0.347797,0.378907,0.406587
69.18,-0.022419586,-0.012855526,-0.07420662,-64999930.77,-0.22838,0.00476723,0.0127599,0.024697,0.0400991,0.0607151,0.0827338,0.10773,0.131894,0.158916,0.188016,0.215001,0.243138,0.275504,0.307513,0.338813,0.369338,0.396471
69.2,-0.021620668,-0.036572033,-0.087222129,-64843352.44,-0.222742,0.0047379,0.0126372,0.0243837,0.0394804,0.0595879,0.0809856,0.105214,0.128649,0.154805,0.182982,0.209012,0.236223,0.267762,0.299084,0.32978,0.359697,0.386264
69.22,-0.030972718,-0.028470901,-0.0806304,-64644346.27,-0.221725,0.00470197,0.0124978,0.0240434,0.0388272,0.0584215,0.0792003,0.102667,0.12538,0.150684,0.177951,0.203028,0.229311,0.260008,0.290625,0.320696,0.349985,0.375968
69.24,-0.035268878,-0.030440563,-0.078737772,-64450428.33,-0.215911,0.00466104,0.0123435,0.0236777,0.0381409,0.0572174,0.0773801,0.100093,0.122091,0.146556,0.172924,0.197058,0.222411,0.252249,0.282141,0.311563,0.340202,0.365583
69.26,-0.04452818,-0.034106453,-0.102962012,-64155547.23,-0.221918,0.00461555,0.0121759,0.0232874,0.0374224,0.0559768,0.0755266,0.0974937,0.118786,0.142423,0.167905,0.191107,0.215531,0.24449,0.273633,0.30238,0.330348,0.355111
69.28,-0.042448861,-0.018208367,-0.081405923,-63647017.96,-0.230284,0.00456413,0.0119943,0.0228723,0.0366711,0.0546995,0.0736397,0.0948703,0.115465,0.138286,0.162894,0.185178,0.208676,0.236737,0.265104,0.293148,0.320422,0.34455
69.3,-0.038626234,-0.024403528,-0.082173051,-63071383.33,-0.222168,0.00450628,0.011798,0.0224323,0.0358867,0.0533855,0.0717199,0.0922236,0.112131,0.134145,0.157892,0.179274,0.201851,0.228992,0.256554,0.283864,0.310423,0.333898
69.32,-0.051721727,-0.020705493,-0.075542242,-62336973.02,-0.236529,0.00444274,0.0115874,0.0219683,0.0350705,0.0520363,0.0697687,0.0895554,0.108785,0.130004,0.152901,0.1734,0.195062,0.221261,0.247987,0.274532,0.300351,0.323156
69.34,-0.042790497,-0.025230468,-0.076817468,-61438529.91,-0.238509,0.00437272,0.0113619,0.0214798,0.0342222,0.0506523,0.0677868,0.0868661,0.105428,0.125863,0.147923,0.167557,0.18831,0.213545,0.239406,0.265151,0.290205,0.31232
69.36,-0.04648162,-0.042076676,-0.056846793,-60155140.8,-0.264453,0.00429416,0.0111189,0.0209642,0.0333422,0.0492321,0.0657725,0.0841538,0.102058,0.121722,0.142958,0.161744,0.181595,0.205846,0.230811,0.25572,0.279981,0.301386
69.38,-0.025940416,-0.037964918,-0.046285664,-58749405.52,-0.258,0.004206,0.0108554,0.0204195,0.0324313,0.0477753,0.0637241,0.0814163,0.0986733,0.11758,0.138004,0.155961,0.174914,0.198163,0.222203,0.24624,0.269678,0.290349
69.4,-0.038036792,-0.030265877,-0.048776626,-57085048.4,-0.275598,0.00410862,0.0105713,0.0198461,0.0314847,0.0462831,0.061642,0.0786532,0.0952729,0.113436,0.133064,0.150206,0.168266,0.190495,0.213584,0.23671,0.259294,0.279207
69.42,-0.024974822,-0.022380437,-0.047985443,-54953910.39,-0.292677,0.00399988,0.0102653,0.0192418,0.0304952,0.0447537,0.0595248,0.0758619,0.0918546,0.10929,0.128138,0.144478,0.161649,0.182842,0.204953,0.227132,0.248828,0.267955
69.44,-0.009621113,-0.016561593,-0.057649682,-52577132.98,-0.292776,0.00387854,0.00993474,0.0186012,0.0294651,0.0431823,0.0573697,0.073039,0.0884141,0.105138,0.123222,0.138772,0.155055,0.1752,0.196311,0.217504,0.238275,0.256588
69.46,-0.008557227,0.002686949,-0.045866252,-50158437.65,-0.289088,0.00374756,0.00958021,0.0179234,0.0283948,0.0415677,0.0551764,0.0701838,0.0849507,0.10098,0.118318,0.133088,0.148483,0.167568,0.187658,0.207828,0.227637,0.245103
69.48,-0.009491376,0.009025458,-0.048849193,-47620686.96,-0.279423,0.00360924,0.0092048,0.0172117,0.0272783,0.039912,0.0529459,0.0672983,0.0814664,0.0968187,0.113426,0.127424,0.141931,0.159946,0.178996,0.198107,0.216916,0.233504
69.5,-0.012462524,0.014145222,-0.044902841,-44966247.92,-0.276972,0.00346427,0.00881156,0.0164679,0.0261176,0.0382156,0.0506788,0.0643838,0.0779626,0.092655,0.108547,0.121781,0.135399,0.152334,0.170329,0.188344,0.206115,0.221792
69.52,-0.004407175,0.033899884,-0.02800903,-42127196.19,-0.282479,0.00331211,0.00840014,0.0156903,0.0249186,0.0364748,0.0483725,0.0614388,0.0744382,0.0884871,0.103679,0.116155,0.128881,0.144729,0.161653,0.178539,0.195235,0.209969
69.54,0.014212458,0.04041881,-0.041807245,-38947132.57,-0.277984,0.00315028,0.00796714,0.0148772,0.0236772,0.0346858,0.0460218,0.0584589,0.0708898,0.0843106,0.0988156,0.110539,0.122372,0.137126,0.152965,0.168689,0.184273,0.198034
69.56,0.026576774,0.042178864,-0.036551858,-35442049.13,-0.257542,0.00297705,0.00751097,0.0140295,0.0223845,0.0328468,0.0436227,0.0554413,0.0673156,0.0801222,0.0939523,0.104928,0.115866,0.12952,0.144261,0.158793,0.173232,0.185989
69.58,0.025203418,0.042084236,-0.004588997,-31970037.16,-0.229453,0.00279509,0.00703476,0.0131491,0.0210442,0.0309585,0.0411761,0.052387,0.0637173,0.0759227,0.0890881,0.0993207,0.109363,0.12191,0.135541,0.148852,0.162116,0.173841
69.6,0.019967988,0.047773531,-0.046656157,-28910939.09,-0.193556,0.00261091,0.00654494,0.0122401,0.0196687,0.0290239,0.038686,0.0492998,0.0600991,0.0717155,0.0842243,0.0937182,0.102865,0.114299,0.126807,0.138872,0.150932,0.161603
69.62,0.00726851,0.027449507,-0.025946399,-26017098.05,-0.169983,0.00242857,0.00604813,0.0113094,0.0182639,0.027049,0.0361565,0.0461839,0.056465,0.0675039,0.079363,0.0881225,0.0963734,0.106688,0.118062,0.128858,0.139691,0.149286
69.64,0.010659113,0.019189214,-0.009002815,-22898503.79,-0.149105,0.00224595,0.00554765,0.0103631,0.0168275,0.0250381,0.0335898,0.0430409,0.0528164,0.0632882,0.0745038,0.0825325,0.0898884,0.0990778,0.109306,0.118813,0.128398,0.136901
69.66,0.015040452,0.015768886,-0.030086904,-19677476.05,-0.121784,0.00206101,0.00504406,0.0094043,0.0153626,0.022993,0.0309874,0.0398711,0.0491524,0.0590668,0.0696446,0.0769458,0.0834078,0.0914653,0.100536,0.108737,0.117059,0.124457
69.68,0.015625458,0.014865307,0.004969621,-16519385.09,-0.0980167,0.00187498,0.00453737,0.00843444,0.0138754,0.0209155,0.028352,0.0366754,0.0454724,0.0548387,0.0647839,0.0713611,0.0769297,0.083849,0.0917531,0.098633,0.10568,0.111964
69.7,0.017954068,0.025383891,-0.004735041,-13147431.33,-0.0920793,0.00168698,0.00402566,0.0074533,0.0123684,0.0188069,0.0256843,0.0334527,0.0417735,0.0506002,0.0599185,0.0657747,0.0704503,0.0762249,0.0829531,0.0885016,0.0942665,0.0994295
69.72,0.039441043,0.035051188,0.003144078,-9736137.232,-0.0665697,0.00149481,0.00350539,0.00645901,0.0108437,0.0166684,0.0229832,0.0302004,0.0380509,0.0463461,0.0550432,0.0601814,0.063964,0.0685876,0.0741318,0.0783417,0.08282,0.0868604
69.74,0.038494443,0.040997095,-0.002167128,-6446921.844,-0.0429879,0.00129972,0.00297597,0.00545217,0.00930533,0.0145044,0.0202504,0.026918,0.0343023,0.0420731,0.0501552,0.0545783,0.0574672,0.0609336,0.0652872,0.0681553,0.0713459,0.0742645
69.76,0.039684368,0.040079001,0.019116333,-3409588.764,0.00269476,0.00110474,0.00244218,0.00443834,0.00775713,0.0123236,0.0174926,0.023609,0.0305295,0.0377821,0.0452558,0.0489662,0.0509608,0.0532639,0.0564225,0.0579484,0.0598535,0.0616536
69.78,0.01747126,0.041571553,0.022714406,-662173.5038,0.0483092,0.000914159,0.00191374,0.0034277,0.00620601,0.0101379,0.014722,0.0202816,0.0267389,0.0334786,0.0403503,0.0433504,0.0444501,0.0455836,0.0475453,0.0477314,0.0483568,0.0490438
69.8,-0.005601489,0.031982853,0.014360264,1610977.78,0.0881827,0.00073362,0.00140109,0.00243137,0.00466463,0.00795987,0.0119525,0.0169466,0.0229389,0.02917,0.0354458,0.0377377,0.0379415,0.0379003,0.038665,0.0375168,0.0368713,0.0364528
69.82,-0.022223364,0.040907731,-0.015261508,3294231.317,0.138035,0.000567902,0.000912805,0.00146013,0.00314635,0.00580143,0.00919749,0.0136154,0.0191381,0.0248637,0.0305488,0.0321347,0.0314416,0.0302218,0.0297915,0.0273173,0.0254124,0.023898
69.84,-0.050375409,0.047306929,0.02694235,4674863.175,0.160603,0.00041849,0.00045476,0.000524119,0.00166301,0.00367403,0.00646836,0.010299,0.0153446,0.0205661,0.0256646,0.0265466,0.0249561,0.0225553,0.0209341,0.0171451,0.0139941,0.0113957
69.86,-0.051500555,0.055776965,0.021077691,5931244.459,0.186122,0.00028243,2.73E-05,-0.000370709,0.00022281,0.00158572,0.00377226,0.00700432,0.0115635,0.0162797,0.0207947,0.0209742,0.0184868,0.0149045,0.0120983,0.00700849,0.00262622,-0.00104212
69.88,-0.057796468,0.071376398,0.008376173,7121904.911,0.212283,0.000156564,-0.000371982,-0.0012212,-0.00116777,-0.000456827,0.00111474,0.00373685,0.00779907,0.012006,0.0159387,0.015417,0.0120342,0.00727179,0.00328845,-0.00308595,-0.00868256,-0.0134054
69.9,-0.065496196,0.091928502,0.016508173,8213765.279,0.236895,3.98E-05,-0.00074486,-0.00202504,-0.00250209,-0.00244619,-0.00149785,0.000502371,0.00405673,0.00774739,0.0110966,0.00987471,0.00559906,-0.000339452,-0.00548996,-0.013131,-0.0199232,-0.0256839
69.92,-0.072288227,0.109369037,0.011409727,9215809.509,0.26081,-6.85E-05,-0.00109275,-0.00278129,-0.00377466,-0.00437511,-0.00405901,-0.00269337,0.000342071,0.00350661,0.00626841,0.00434719,-0.000817773,-0.00792563,-0.0142315,-0.0231193,-0.0310868,-0.0378677
69.94,-0.078708555,0.123167771,0.018952402,10088973.28,0.287047,-0.000168397,-0.00141629,-0.00348955,-0.00498128,-0.00623654,-0.00656181,-0.00584433,-0.00333924,-0.000713108,0.00145441,-0.00116583,-0.00721549,-0.015483,-0.0229304,-0.0330438,-0.0421646,-0.0499469
69.96,-0.087989594,0.125356993,0.047593599,10886433.91,0.305424,-0.000259938,-0.00171574,-0.00414976,-0.00611934,-0.00802432,-0.00899927,-0.00894431,-0.00698181,-0.00490853,-0.00334499,-0.00666478,-0.0135934,-0.023008,-0.0315809,-0.0428973,-0.0531485,-0.0619122
69.98,-0.090127088,0.118364505,0.047791948,11760256.42,0.314116,-0.000344724,-0.00199298,-0.00476395,-0.00718941,-0.00973529,-0.0113663,-0.0119888,-0.0105823,-0.0090784,-0.00813095,-0.012152,-0.0199529,-0.0304991,-0.0401791,-0.0526746,-0.0640322,-0.0737562
70,-0.083278991,0.109260414,0.019657878,12714123.59,0.329759,-0.000425024,-0.00225132,-0.00533585,-0.00819471,-0.0113692,-0.0136596,-0.0149745,-0.0141392,-0.0132232,-0.0129059,-0.0176312,-0.026297,-0.0379567,-0.0487232,-0.0623726,-0.0748117,-0.0854739
70.02,-0.084081976,0.116615165,0.031045615,13578756.52,0.352551,-0.000500641,-0.00249217,-0.00586784,-0.00913765,-0.0129254,-0.0158751,-0.0178968,-0.0176493,-0.0173419,-0.0176705,-0.0231043,-0.0326274,-0.0453796,-0.0572096,-0.0719867,-0.0854814,-0.0970589
70.04,-0.092673508,0.124372911,0.058382273,14341585.06,0.364357,-0.000570104,-0.00271502,-0.00636103,-0.0100199,-0.0144028,-0.0180081,-0.0207493,-0.0211078,-0.021432,-0.0224235,-0.0285715,-0.0389441,-0.0527656,-0.0656342,-0.0815111,-0.0960347,-0.108504
70.06,-0.090794134,0.126142606,0.053121361,15080879.59,0.373229,-0.000633846,-0.00292052,-0.00681794,-0.0108447,-0.0158027,-0.0200564,-0.0235279,-0.0245114,-0.0254924,-0.027165,-0.0340338,-0.0452487,-0.0601141,-0.0739943,-0.0909418,-0.106467,-0.119804
70.08,-0.086488492,0.136934828,0.054480859,15896147.49,0.375206,-0.00069375,-0.00311158,-0.00724343,-0.0116265,-0.0171293,-0.0220214,-0.0262311,-0.0278585,-0.0295234,-0.0318971,-0.039494,-0.0515447,-0.0674268,-0.0822901,-0.100277,-0.116775,-0.130955
70.1,-0.075179106,0.132504069,0.07876558,16957798.12,0.364514,-0.000753096,-0.0032938,-0.00764662,-0.0123722,-0.0183916,-0.0239079,-0.0288609,-0.0311505,-0.0335278,-0.0366238,-0.0449571,-0.0578375,-0.0747082,-0.0905245,-0.109518,-0.126959,-0.141957
70.12,-0.053249139,0.122847696,0.066783108,18389712.93,0.359325,-0.000816413,-0.00347486,-0.00803873,-0.0130741,-0.0196023,-0.0257245,-0.0314226,-0.0343906,-0.0375099,-0.041351,-0.0504303,-0.064134,-0.0819653,-0.0987028,-0.118669,-0.137023,-0.152813
70.14,-0.0356756,0.126199536,0.068731112,19949005.41,0.370577,-0.000885057,-0.0036607,-0.00842393,-0.0137413,-0.0207684,-0.0274796,-0.0339206,-0.037581,-0.0414723,-0.0460823,-0.0559186,-0.0704396,-0.0892038,-0.10683,-0.127733,-0.146968,-0.163524
70.16,-0.035791338,0.095394731,0.056558839,21168529.28,0.398336,-0.000954722,-0.00385027,-0.00879865,-0.0143855,-0.0218881,-0.029177,-0.0363548,-0.0407188,-0.045411,-0.0508152,-0.0614208,-0.076754,-0.0964233,-0.114904,-0.136707,-0.15679,-0.174084
70.18,-0.052530199,0.085484898,0.063593366,21986080.96,0.412142,-0.00102023,-0.004036,-0.00915932,-0.015006,-0.0229592,-0.0308161,-0.0387228,-0.0437979,-0.0493182,-0.0555427,-0.0669308,-0.0830725,-0.103619,-0.122923,-0.145586,-0.166482,-0.184487
70.2,-0.056005475,0.058407477,0.090421018,22509424.69,0.425706,-0.00107968,-0.00421044,-0.00950398,-0.015602,-0.0239843,-0.0323956,-0.041024,-0.0468138,-0.053187,-0.0602577,-0.0724432,-0.0893905,-0.110788,-0.130882,-0.154365,-0.176038,-0.194725
70.22,-0.060159433,0.035934438,0.070751853,22882628.81,0.432142,-0.00113276,-0.0043698,-0.00983072,-0.0161733,-0.0249673,-0.0339164,-0.0432596,-0.0497649,-0.0570122,-0.064954,-0.0779534,-0.0957049,-0.117928,-0.13878,-0.163041,-0.185456,-0.204793
70.24,-0.059246125,0.021739758,0.072327644,23006333.08,0.451492,-0.00117808,-0.00451199,-0.0101363,-0.0167188,-0.0259112,-0.0353805,-0.0454302,-0.0526498,-0.0607886,-0.0696246,-0.0834555,-0.102012,-0.125036,-0.146616,-0.171613,-0.19473,-0.214687
70.26,-0.072443758,0.039420378,0.064533486,22942060.26,0.454611,-0.0012139,-0.00463518,-0.0104169,-0.0172358,-0.0268169,-0.0367899,-0.0475349,-0.0554673,-0.0645105,-0.074261,-0.0889421,-0.108305,-0.132108,-0.154387,-0.180077,-0.203857,-0.224403
70.28,-0.071634365,0.031984112,0.073811512,22680635.46,0.464624,-0.00124013,-0.00473869,-0.0106701,-0.0177216,-0.0276849,-0.0381476,-0.0495742,-0.058217,-0.0681732,-0.0788551,-0.0944054,-0.114578,-0.139143,-0.162091,-0.188431,-0.212834,-0.233935
70.3,-0.07950556,0.034101357,0.08443017,22228929.49,0.470159,-0.00125703,-0.00482225,-0.0108943,-0.0181732,-0.0285146,-0.0394561,-0.0515492,-0.0608985,-0.0717726,-0.0833986,-0.0998367,-0.120826,-0.146135,-0.169725,-0.196674,-0.221659,-0.243282
70.32,-0.085652593,0.032180434,0.081971201,21717366.83,0.461859,-0.00126565,-0.00488671,-0.0110889,-0.0185889,-0.0293054,-0.0407175,-0.0534627,-0.0635119,-0.0753056,-0.087884,-0.105228,-0.127041,-0.153081,-0.177287,-0.204803,-0.23033,-0.252443
70.34,-0.080405974,0.016474729,0.104647397,21403476.25,0.440637,-0.0012699,-0.00493672,-0.0112577,-0.0189704,-0.0300595,-0.0419369,-0.0553215,-0.0660615,-0.0787726,-0.0923076,-0.110573,-0.133219,-0.15998,-0.184779,-0.212821,-0.238851,-0.26142
70.36,-0.065176478,-0.000880798,0.090827231,21296913.63,0.427345,-0.00127414,-0.004979,-0.0114066,-0.0193226,-0.0307814,-0.0431205,-0.0571341,-0.068554,-0.0821768,-0.0966684,-0.115869,-0.139358,-0.166834,-0.192205,-0.220733,-0.247226,-0.27022
70.38,-0.060349502,-0.028243925,0.107364873,21415363.31,0.403492,-0.00128074,-0.00501934,-0.0115418,-0.0196506,-0.0314752,-0.0442733,-0.0589082,-0.0709963,-0.085521,-0.100966,-0.121113,-0.145454,-0.173642,-0.199566,-0.228544,-0.255463,-0.27885
70.4,-0.047382551,-0.035643748,0.094120913,21638528.39,0.389509,-0.00129066,-0.00506169,-0.0116691,-0.0199599,-0.0321449,-0.0453997,-0.0606502,-0.0733949,-0.088808,-0.105199,-0.1263,-0.151502,-0.180403,-0.206865,-0.236256,-0.263566,-0.287318
70.42,-0.046368577,-0.026923402,0.101497345,21854273.14,0.374835,-0.00130303,-0.00510716,-0.0117925,-0.0202552,-0.032793,-0.0465017,-0.0623637,-0.0757545,-0.0920393,-0.109367,-0.131426,-0.157497,-0.187112,-0.214101,-0.243874,-0.271541,-0.29563
70.44,-0.04680091,-0.010501516,0.111745618,21884262.47,0.367618,-0.00131528,-0.00515368,-0.0119131,-0.0205391,-0.0334205,-0.0475791,-0.0640491,-0.0780767,-0.0952147,-0.113464,-0.136482,-0.163428,-0.193764,-0.221271,-0.251397,-0.279391,-0.303792
70.46,-0.056613366,0.010114347,0.119571027,21814577.19,0.34433,-0.00132542,-0.00519835,-0.0120306,-0.0208141,-0.0340287,-0.0486312,-0.0657056,-0.0803619,-0.0983336,-0.117489,-0.141462,-0.169287,-0.200349,-0.228369,-0.258824,-0.287118,-0.311808
70.48,-0.05239804,0.051880272,0.132664362,21449498.62,0.344599,-0.0013318,-0.00523811,-0.0121438,-0.0210815,-0.0346186,-0.0496571,-0.0673313,-0.0826089,-0.101395,-0.121436,-0.146357,-0.175062,-0.206859,-0.235391,-0.266155,-0.294725,-0.319684
70.5,-0.073651281,0.090839493,0.132042338,20729372.33,0.332558,-0.00133126,-0.00526806,-0.0122483,-0.0213396,-0.035189,-0.0506539,-0.0689214,-0.0848129,-0.104395,-0.125301,-0.151158,-0.180741,-0.21328,-0.242327,-0.273386,-0.302213,-0.327423
70.52,-0.084568497,0.099252928,0.117645163,19674355.82,0.319502,-0.00132173,-0.00528378,-0.0123393,-0.021585,-0.0357383,-0.0516188,-0.0704708,-0.0869682,-0.107328,-0.129078,-0.155856,-0.186311,-0.219601,-0.249165,-0.280512,-0.309581,-0.335029
70.54,-0.096181512,0.112424321,0.114224685,18359915.73,0.304718,-0.00130321,-0.00528303,-0.0124133,-0.0218146,-0.0362654,-0.0525504,-0.0719753,-0.0890691,-0.11019,-0.132761,-0.160442,-0.19176,-0.225808,-0.255897,-0.287528,-0.316832,-0.342508
70.56,-0.107740582,0.104946958,0.118106168,16972268.16,0.274457,-0.0012772,-0.00526628,-0.0124684,-0.022026,-0.03677,-0.0534489,-0.0734326,-0.0911115,-0.112978,-0.13635,-0.16491,-0.197081,-0.23189,-0.262512,-0.294432,-0.323967,-0.349866
