time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
41.16,-0.6978158,0.25835733,0.30915885,-329398100.3,-1.11424,0.0155654,0.0329982,0.0457763,0.0410823,0.00620831,-0.0569981,-0.155345,-0.2631,-0.399595,-0.54027,-0.674055,-0.80245,-0.918605,-1.01203,-1.08753,-1.15826,-1.22262
41.18,-0.5949702,0.19226592,0.3129269,-333618377,-1.43,0.0162908,0.0351796,0.050295,0.0483378,0.0170369,-0.0428232,-0.138397,-0.244845,-0.38191,-0.523883,-0.659304,-0.788408,-0.903364,-0.994314,-1.06533,-1.13128,-1.19147
41.2,-0.5131214,0.101957075,0.28680509,-335557704.9,-1.64874,0.0168923,0.0370816,0.0543851,0.055074,0.027338,-0.0290849,-0.121657,-0.226512,-0.363785,-0.506765,-0.643656,-0.773379,-0.887281,-0.976025,-1.04291,-1.10448,-1.16088
41.22,-0.459514,-0.006468704,0.27892293,-335509770.9,-1.82175,0.0173732,0.0387021,0.0580321,0.061265,0.0370776,-0.0158329,-0.105191,-0.208191,-0.345281,-0.488938,-0.627103,-0.757351,-0.870362,-0.957167,-1.02031,-1.07791,-1.13095
41.24,-0.3816032,-0.106684809,0.24262524,-333279964.7,-1.96443,0.0177331,0.0400393,0.0612224,0.066886,0.0462201,-0.00311864,-0.0890681,-0.189974,-0.326467,-0.470431,-0.609642,-0.740321,-0.852613,-0.937744,-0.997552,-1.05165,-1.10174
41.26,-0.2919906,-0.21539221,0.20724561,-329035619.9,-2.08071,0.0179701,0.0410904,0.063944,0.071915,0.0547271,0.0090051,-0.0733578,-0.171947,-0.307416,-0.451282,-0.591278,-0.722295,-0.834044,-0.917757,-0.974681,-1.02576,-1.07331
41.28,-0.21933824,-0.32616727,0.1721148,-322746779.1,-2.20254,0.0180848,0.0418544,0.0661896,0.0763365,0.0625636,0.0204877,-0.0581284,-0.154188,-0.288202,-0.431533,-0.57202,-0.703279,-0.814662,-0.897213,-0.951737,-1.00029,-1.04572
41.3,-0.12979252,-0.4165986,0.099802846,-314832254.6,-2.27313,0.0180814,0.0423336,0.0679575,0.0801415,0.0697014,0.0312804,-0.0434448,-0.136768,-0.268893,-0.411234,-0.55189,-0.683284,-0.794475,-0.876115,-0.928758,-0.975291,-1.01901
41.32,-0.07395894,-0.47726327,0.011772189,-306304082.5,-2.27196,0.0179737,0.042544,0.0692613,0.0833359,0.0761272,0.0413464,-0.0293586,-0.119739,-0.249544,-0.390429,-0.530906,-0.66231,-0.773478,-0.854465,-0.905768,-0.950788,-0.993192
41.34,-0.07999398,-0.51090644,-0.0535392,-297581533.1,-2.28192,0.0177839,0.0425171,0.0701319,0.0859428,0.0818447,0.0506658,-0.015905,-0.103137,-0.230191,-0.369159,-0.509086,-0.640352,-0.751653,-0.832253,-0.882769,-0.926791,-0.968288
41.36,-0.06447958,-0.53819535,-0.084816875,-288190149.1,-2.33331,0.0175234,0.042281,0.0705996,0.087984,0.0868574,0.0592216,-0.00311802,-0.0869962,-0.210875,-0.347472,-0.486461,-0.617412,-0.728986,-0.809477,-0.859765,-0.903306,-0.944301
41.38,0.003304092,-0.55479721,-0.141354928,-277629247.9,-2.34944,0.0171919,0.0418507,0.0706869,0.089473,0.0911619,0.0669934,0.00896437,-0.0713561,-0.191641,-0.325432,-0.463082,-0.59351,-0.705479,-0.786144,-0.836764,-0.880342,-0.921244
41.4,0.04639778,-0.54738266,-0.15675946,-266454694.4,-2.30359,0.0167959,0.0412427,0.0704209,0.0904299,0.0947616,0.0739724,0.020315,-0.0562503,-0.172531,-0.303098,-0.439002,-0.568671,-0.681132,-0.762262,-0.813765,-0.857899,-0.89912
41.42,0.0405163,-0.51126174,-0.16844971,-255936058.6,-2.21024,0.0163557,0.0404868,0.0698414,0.0908903,0.0976775,0.080172,0.0309284,-0.0416934,-0.153573,-0.280516,-0.414265,-0.54291,-0.65594,-0.737822,-0.790749,-0.835955,-0.877913
41.44,0.00520113,-0.44921327,-0.18143554,-246427447.5,-2.06961,0.0158959,0.0396245,0.0689976,0.0909026,0.0999468,0.0856252,0.0408196,-0.0276841,-0.134784,-0.257719,-0.388903,-0.516242,-0.629891,-0.712805,-0.767684,-0.814467,-0.857585
41.46,-0.04969096,-0.38276095,-0.18566405,-238404123.3,-1.89245,0.0154386,0.0387004,0.0679424,0.090521,0.101619,0.0903773,0.0500186,-0.014211,-0.116176,-0.234732,-0.362947,-0.488684,-0.602976,-0.687186,-0.744527,-0.793382,-0.838081
41.48,-0.10713164,-0.31636286,-0.18149846,-231676619.7,-1.69564,0.0149996,0.0377534,0.0667272,0.0898004,0.102752,0.0944809,0.0585658,-0.00125847,-0.0977593,-0.21158,-0.336424,-0.46026,-0.575192,-0.660941,-0.72123,-0.772639,-0.819333
41.5,-0.15498846,-0.24625843,-0.128818547,-226273168,-1.45932,0.0145882,0.0368131,0.065399,0.0887957,0.103406,0.0979948,0.0665079,0.0111924,-0.0795444,-0.188285,-0.309367,-0.431003,-0.546546,-0.63405,-0.697744,-0.752172,-0.801259
41.52,-0.2185469,-0.179984882,-0.080250885,-222743277.3,-1.14591,0.0142153,0.0359072,0.0640063,0.0875691,0.103655,0.10099,0.0739018,0.023171,-0.0615331,-0.164865,-0.281802,-0.400947,-0.517047,-0.606487,-0.67401,-0.731903,-0.783761
41.54,-0.3273402,-0.118694697,-0.033087912,-221544826,-0.808881,0.0138951,0.0350657,0.0626025,0.0861937,0.103584,0.10355,0.0808178,0.0347214,-0.0437134,-0.141327,-0.253747,-0.370121,-0.486701,-0.578221,-0.649957,-0.711736,-0.766718
41.56,-0.4360004,-0.060303386,0.034068034,-222798487.2,-0.432495,0.0136393,0.0343175,0.0612417,0.0847488,0.103287,0.105772,0.0873327,0.0459009,-0.0260639,-0.117668,-0.225219,-0.338555,-0.455514,-0.549216,-0.625509,-0.691563,-0.749996
41.58,-0.5634948,-0.009980882,0.058654596,-226455829.3,-0.0321996,0.0134554,0.0336883,0.0599779,0.0833171,0.102866,0.107756,0.093531,0.0567769,-0.00855527,-0.093883,-0.196233,-0.306284,-0.42349,-0.519441,-0.600584,-0.671264,-0.733444
41.6,-0.6965662,0.055916927,0.096297916,-232144552.3,0.364207,0.0133461,0.0331978,0.0588622,0.0819804,0.102425,0.109603,0.099503,0.0674224,0.008848,-0.0699619,-0.166807,-0.273348,-0.390639,-0.48887,-0.575099,-0.650714,-0.716905
41.62,-0.8109288,0.129613627,0.1453166,-239187698.6,0.763172,0.0133063,0.0328559,0.0579363,0.0808138,0.102061,0.111412,0.105337,0.0779144,0.0261795,-0.0458986,-0.136971,-0.239796,-0.356979,-0.45749,-0.548979,-0.629788,-0.700221
41.64,-0.908523,0.18945718,0.20712835,-247188174.4,1.18259,0.0133272,0.0326631,0.0572317,0.0798844,0.101865,0.113273,0.111118,0.0883335,0.0434701,-0.0216951,-0.106761,-0.205669,-0.322545,-0.425297,-0.522164,-0.608363,-0.683229
41.66,-1.0093006,0.20896502,0.28282683,-255838000,1.60598,0.0134011,0.0326154,0.0567732,0.0792525,0.101922,0.115278,0.116927,0.0987592,0.0607541,0.00263901,-0.0762185,-0.171002,-0.287376,-0.392286,-0.494599,-0.586322,-0.665763
41.68,-1.0938466,0.20898185,0.32099353,-264334716.3,1.99018,0.0135162,0.0327016,0.0565731,0.0789643,0.102302,0.117507,0.122847,0.109261,0.0780664,0.0270827,-0.0453965,-0.135834,-0.251518,-0.358463,-0.46624,-0.563563,-0.647659
41.7,-1.125289,0.2255033,0.35842378,-271978119.9,2.3174,0.0136546,0.0329002,0.0566279,0.0790448,0.103058,0.120033,0.128951,0.119895,0.0954384,0.0516006,-0.0143642,-0.10022,-0.215028,-0.323848,-0.437053,-0.540007,-0.628765
41.72,-1.1433136,0.26715942,0.37200735,-278424402.4,2.5813,0.0137998,0.0331853,0.0569225,0.0795016,0.104226,0.122914,0.135303,0.130708,0.112898,0.0761493,0.0168039,-0.0642328,-0.177965,-0.288471,-0.407021,-0.51558,-0.60895
41.74,-1.1484792,0.29784238,0.38501177,-283437347.5,2.81307,0.0139394,0.0335321,0.0574344,0.0803284,0.105832,0.126207,0.14196,0.14174,0.130459,0.100687,0.0480303,-0.0279525,-0.140392,-0.252357,-0.376138,-0.490209,-0.588106
41.76,-1.1270248,0.31913794,0.41485587,-286915446.8,3.05912,0.0140634,0.0339173,0.0581341,0.0815046,0.107888,0.129953,0.148975,0.153024,0.148122,0.125179,0.0792357,0.00852821,-0.102379,-0.215538,-0.344413,-0.46383,-0.566135
41.78,-1.0990804,0.35345431,0.43623008,-288479783.7,3.28457,0.0141623,0.0343179,0.0589856,0.0829963,0.110394,0.134183,0.156391,0.164579,0.165876,0.149597,0.11034,0.0451038,-0.0640111,-0.17807,-0.311859,-0.436395,-0.542943
41.8,-1.0295384,0.37802985,0.42632018,-287802172.5,3.48554,0.0142261,0.0347083,0.059946,0.0847571,0.113331,0.138912,0.164239,0.176413,0.183704,0.173911,0.141259,0.0816503,-0.0253772,-0.140024,-0.278491,-0.407873,-0.518439
41.82,-0.9436988,0.40001731,0.42884556,-284800773.4,3.63559,0.0142446,0.0350615,0.0609676,0.0867317,0.116668,0.144137,0.17253,0.188527,0.201581,0.198083,0.171918,0.118032,0.013428,-0.101474,-0.24433,-0.378251,-0.492546
41.84,-0.8408466,0.45925517,0.38786891,-278943695.8,3.69682,0.0142066,0.0353473,0.061998,0.0888561,0.120356,0.149838,0.18126,0.200911,0.219475,0.222062,0.20225,0.154104,0.0522998,-0.0625098,-0.209404,-0.347523,-0.465208
41.86,-0.6831506,0.52329519,0.35348456,-270199568.8,3.73692,0.0140985,0.0355316,0.0629797,0.0910587,0.124331,0.155973,0.190402,0.213547,0.237348,0.245785,0.232185,0.189722,0.0911178,-0.0232325,-0.173755,-0.315695,-0.436393
41.88,-0.5390616,0.55772937,0.27407094,-258986096.4,3.76189,0.0139129,0.0355863,0.063859,0.09327,0.128526,0.162485,0.19992,0.226418,0.255165,0.26919,0.261642,0.224752,0.129753,0.016248,-0.137434,-0.282768,-0.406085
41.9,-0.4004176,0.60518623,0.23189309,-245312601.7,3.75099,0.0136466,0.0354904,0.0645892,0.0954257,0.132868,0.169307,0.209769,0.239498,0.272894,0.292223,0.290529,0.259085,0.168073,0.055819,-0.100499,-0.248747,-0.374276
41.92,-0.2296998,0.67401158,0.19033872,-228923710.3,3.73186,0.0132931,0.0352227,0.0651246,0.09746,0.137277,0.176356,0.219891,0.252751,0.290498,0.314829,0.31874,0.292624,0.205934,0.0953589,-0.0630147,-0.213648,-0.340967
41.94,-0.04592434,0.74051439,0.17575129,-210165533.9,3.75206,0.0128482,0.034766,0.0654259,0.0993101,0.141665,0.183539,0.230219,0.266133,0.307942,0.336951,0.346181,0.325273,0.243192,0.134741,-0.0250519,-0.177495,-0.306161
41.96,0.1043152,0.81385392,0.16170011,-189341691.6,3.76443,0.0123149,0.0341133,0.0654663,0.100923,0.145951,0.190767,0.240678,0.279595,0.325189,0.358537,0.372772,0.356948,0.279715,0.173844,0.0133224,-0.140315,-0.269856
41.98,0.2628934,0.85305099,0.126638369,-166400881.5,3.74042,0.0116953,0.0332625,0.0652254,0.102249,0.150054,0.197944,0.251187,0.293079,0.3422,0.379538,0.398444,0.387567,0.31538,0.212541,0.0520351,-0.102146,-0.232048
42,0.4506634,0.83401813,0.053582386,-141502718.3,3.73426,0.0109891,0.0322115,0.0646843,0.10324,0.15389,0.204971,0.261656,0.306515,0.358924,0.399904,0.423136,0.417048,0.35007,0.250709,0.0910022,-0.0630314,-0.192742
42.02,0.607794,0.82128904,0.009019196,-115295909.6,3.74454,0.0102049,0.0309683,0.063835,0.103859,0.157389,0.211757,0.271994,0.31983,0.375309,0.419596,0.446801,0.445319,0.383687,0.288229,0.130139,-0.0230158,-0.151941
42.04,0.7299578,0.81122657,-0.064429079,-88759602.8,3.76219,0.00936197,0.0295562,0.0626859,0.104084,0.160498,0.218226,0.282119,0.332953,0.391307,0.438588,0.469416,0.472327,0.416154,0.325004,0.169367,0.017864,-0.109642
42.06,0.8218958,0.79407493,-0.137636785,-62479214.7,3.75794,0.00848257,0.0280091,0.0612577,0.103915,0.163177,0.224313,0.291955,0.345814,0.406876,0.456869,0.490971,0.498038,0.447409,0.360953,0.208616,0.0595742,-0.0658395
42.08,0.908578,0.75599799,-0.19594289,-37957982.59,3.74179,0.00759012,0.0263659,0.0595802,0.103358,0.165402,0.229966,0.30143,0.358339,0.421973,0.474432,0.511465,0.522437,0.477406,0.396005,0.247816,0.10208,-0.0205353
42.1,0.96866,0.72119542,-0.25379497,-15417546.86,3.71247,0.00670785,0.0246676,0.0576913,0.102441,0.167158,0.235138,0.310477,0.370455,0.436557,0.491275,0.530906,0.54552,0.506112,0.430105,0.286908,0.145349,0.0262643
42.12,1.0154496,0.70937328,-0.27087775,15657874.47,3.73176,0.00580864,0.0229515,0.0556391,0.101174,0.168455,0.239794,0.319041,0.382096,0.450596,0.507398,0.54931,0.567272,0.533524,0.46317,0.325855,0.189347,0.0745538
42.14,1.0091554,0.69729869,-0.25009556,46864527.11,3.5204,0.00489326,0.021255,0.0535034,0.0995904,0.169318,0.243926,0.327072,0.393206,0.46406,0.522812,0.566711,0.587745,0.559662,0.49519,0.364634,0.234053,0.124313
42.16,0.9834352,0.6698714,-0.22926904,57852867.37,3.59277,0.00407537,0.019603,0.0513411,0.0978081,0.169769,0.247545,0.334523,0.403736,0.476923,0.537535,0.583159,0.607037,0.584546,0.526227,0.403206,0.279443,0.175509
42.18,0.9711416,0.63777472,-0.2541682,64042746.59,3.41375,0.00340853,0.0180413,0.0491652,0.0959245,0.169844,0.250654,0.341372,0.413642,0.489166,0.551574,0.598691,0.625182,0.608175,0.556274,0.441533,0.325492,0.228116
42.2,0.9184472,0.58974938,-0.23747581,72461222.46,3.42568,0.00284783,0.0166389,0.0470499,0.0940099,0.169624,0.253257,0.347607,0.422895,0.500777,0.564944,0.613359,0.642246,0.630582,0.585329,0.479606,0.372181,0.282108
42.22,0.8248944,0.5581389,-0.26410384,76493249.63,3.24065,0.00237584,0.0154243,0.0451072,0.0921383,0.169204,0.255392,0.353219,0.431473,0.511741,0.577662,0.627227,0.658317,0.651846,0.613425,0.517442,0.419484,0.337451
42.24,0.7562522,0.54201202,-0.24676652,78778221.66,3.09761,0.00199547,0.0144107,0.0434123,0.0903842,0.168661,0.257108,0.358202,0.439362,0.52204,0.589736,0.640353,0.673471,0.672053,0.6406,0.555064,0.467362,0.394095
42.26,0.6940472,0.52639191,-0.16801642,78913642.04,2.78904,0.00170267,0.0136136,0.0420126,0.088831,0.16806,0.25846,0.362563,0.446543,0.531655,0.601166,0.652779,0.687788,0.69128,0.666902,0.592492,0.515778,0.45196
42.28,0.6193902,0.49034579,-0.101434762,77012609.56,2.56027,0.00150211,0.0130422,0.0409383,0.0875573,0.167466,0.259508,0.366329,0.453,0.540571,0.611949,0.664547,0.701347,0.709607,0.692387,0.62974,0.564696,0.51095
42.3,0.5395214,0.43638881,0.002329113,72428919.92,2.25293,0.00140285,0.0127064,0.0402165,0.0866281,0.166953,0.260319,0.369536,0.45873,0.548773,0.622082,0.675692,0.714233,0.727129,0.717127,0.666825,0.614087,0.570955
42.32,0.4414344,0.41669584,0.060418501,64955869.86,2.03762,0.00141559,0.0126206,0.0398755,0.0860967,0.166604,0.260967,0.372234,0.463749,0.556252,0.631567,0.686248,0.726532,0.743958,0.741203,0.703768,0.663918,0.631871
42.34,0.3210108,0.40413131,0.142557272,54408803.25,1.72541,0.00155252,0.0128064,0.0399433,0.0860089,0.166503,0.261538,0.374486,0.468088,0.563007,0.640406,0.696247,0.738336,0.760228,0.764716,0.740601,0.71415,0.693593
42.36,0.20024818,0.37777366,0.19298279,41277557.62,1.41012,0.00182012,0.0132814,0.0404422,0.0864,0.166725,0.262119,0.376354,0.471787,0.569043,0.648598,0.705716,0.749729,0.776072,0.787787,0.777347,0.764734,0.756004
42.38,0.1102398,0.33847,0.20043595,25461583.71,1.01672,0.00221964,0.0140546,0.0413861,0.0872947,0.167328,0.262794,0.377907,0.474894,0.574365,0.656138,0.71467,0.760795,0.79161,0.810551,0.814021,0.815596,0.818971
42.4,-0.007272518,0.2512345,0.19255808,7297992.952,0.538268,0.00275103,0.0151314,0.042786,0.088706,0.168365,0.263645,0.379222,0.477466,0.578991,0.663017,0.723127,0.77161,0.80698,0.833181,0.850631,0.866647,0.882337
42.42,-0.12790118,0.165694529,0.20272967,-13562541.22,-0.273619,0.00341362,0.016513,0.0446476,0.0906573,0.169881,0.264746,0.380384,0.479569,0.582941,0.66923,0.731105,0.782243,0.822323,0.855921,0.887209,0.917757,0.945884
42.44,-0.2293654,0.133084721,0.19444425,-37624982.2,-1.17611,0.00420509,0.0181901,0.0469681,0.0931796,0.17191,0.266161,0.381474,0.481275,0.586242,0.674766,0.738625,0.792755,0.83776,0.879009,0.923841,0.968794,1.00931
42.46,-0.3339138,0.104705975,0.17274543,-64043695.62,-1.62843,0.00511929,0.0201482,0.0497436,0.0962772,0.174482,0.267945,0.38257,0.482663,0.588928,0.679619,0.745714,0.803199,0.853403,0.902597,0.96065,1.01967,1.07232
42.48,-0.4433902,0.050711034,0.17025437,-91927436.56,-1.97269,0.00614201,0.0223709,0.0529657,0.0999421,0.177619,0.270142,0.383744,0.48381,0.59104,0.683792,0.752398,0.81361,0.869379,0.926787,0.997725,1.07031,1.13468
42.5,-0.5139046,-0.018632156,0.15843685,-119714759.5,-2.39768,0.0072512,0.0248344,0.0566118,0.104138,0.18133,0.272782,0.385058,0.484785,0.592626,0.687301,0.75869,0.824008,0.885828,0.951672,1.0351,1.12059,1.19625
42.52,-0.5888366,-0.091655432,0.107398577,-146181048.9,-2.7324,0.0084245,0.027508,0.0606443,0.108825,0.1856,0.275883,0.386567,0.485653,0.593735,0.690169,0.764602,0.834409,0.902875,0.977315,1.07277,1.17047,1.25686
42.54,-0.623876,-0.172154818,0.048629438,-173486590.2,-3.07618,0.00964977,0.03035,0.0650058,0.114001,0.190395,0.279444,0.388305,0.486462,0.594414,0.692425,0.770135,0.844829,0.920603,1.00372,1.11073,1.21992,1.31638
42.56,-0.6019266,-0.24459039,-0.050216309,-200727950.3,-3.2877,0.0109146,0.0333071,0.0696271,0.119623,0.195664,0.283442,0.39028,0.487242,0.594705,0.694099,0.775282,0.85528,0.939051,1.03086,1.14895,1.26888,1.37469
42.58,-0.5588066,-0.29603783,-0.137560852,-225157412.3,-3.37636,0.0121892,0.0363259,0.074444,0.125588,0.201351,0.287832,0.392487,0.488007,0.59465,0.695225,0.780043,0.86577,0.958203,1.05871,1.18737,1.31731,1.43169
42.6,-0.5015186,-0.35201628,-0.15456441,-246016103.9,-3.4486,0.0134359,0.0393522,0.0793882,0.131788,0.207386,0.292555,0.3949,0.488761,0.594287,0.695842,0.784433,0.876303,0.977988,1.08725,1.22593,1.36514,1.48734
42.62,-0.4021732,-0.41915489,-0.17534803,-263553161,-3.3976,0.0146267,0.0423301,0.0843759,0.138117,0.213673,0.297543,0.397476,0.489499,0.593645,0.695996,0.788475,0.886873,0.998298,1.1164,1.26453,1.41231,1.54163
42.64,-0.3049332,-0.48356891,-0.23009129,-277978027.1,-3.25719,0.0157484,0.0452117,0.0893221,0.144472,0.220103,0.302721,0.400165,0.490211,0.592752,0.695743,0.792215,0.897458,1.01901,1.1461,1.3031,1.45876,1.59457
42.66,-0.2275658,-0.51513264,-0.28686229,-289598929.5,-3.09062,0.0168004,0.04796,0.0941477,0.150757,0.226568,0.308009,0.402919,0.490885,0.591636,0.695153,0.795713,0.908028,1.03999,1.17623,1.34157,1.50444,1.6462
42.68,-0.13148872,-0.51453424,-0.32831656,-298376644.4,-2.94458,0.0177837,0.0505461,0.0987739,0.156876,0.232956,0.313312,0.405687,0.491501,0.590327,0.694298,0.799031,0.918543,1.06113,1.20668,1.37986,1.54932,1.6966
42.7,-0.02273304,-0.49072353,-0.34416668,-304643304.5,-2.77955,0.0186963,0.0529475,0.103129,0.162733,0.239158,0.318526,0.408414,0.49203,0.588855,0.69325,0.802223,0.928958,1.08232,1.23732,1.41787,1.59336,1.74582
42.72,0.06327112,-0.44599874,-0.30960358,-309354476.4,-2.6201,0.0195361,0.0551495,0.10716,0.168236,0.245073,0.323548,0.411045,0.492449,0.587267,0.692073,0.805329,0.939236,1.10349,1.26801,1.45553,1.63657,1.79393
42.74,0.14264602,-0.40190788,-0.28305849,-313195700.4,-2.41722,0.0203008,0.0571441,0.110826,0.173303,0.250604,0.328284,0.413522,0.492746,0.585619,0.690835,0.80837,0.949354,1.12455,1.29862,1.49273,1.67898,1.84099
42.76,0.19638454,-0.35799654,-0.29284112,-316453065,-2.22939,0.0209864,0.0589246,0.114099,0.177866,0.255661,0.332646,0.415788,0.492919,0.583971,0.689606,0.81135,0.959303,1.14544,1.32901,1.52942,1.72059,1.88709
42.78,0.2690798,-0.28851482,-0.27539655,-318926658.1,-2.048,0.0215844,0.0604781,0.116949,0.181862,0.260154,0.336545,0.417775,0.492965,0.582374,0.688444,0.814265,0.969074,1.16606,1.35903,1.5655,1.76145,1.9323
42.8,0.3547962,-0.22232243,-0.24551527,-320294373.3,-1.88022,0.0220831,0.0617845,0.119348,0.185237,0.263995,0.33989,0.419415,0.492881,0.580861,0.687399,0.817132,0.978658,1.18633,1.38853,1.60091,1.80156,1.97668
42.82,0.4308018,-0.175760926,-0.270556,-320668145.3,-1.70697,0.0224747,0.0628249,0.121268,0.187946,0.267107,0.34259,0.420652,0.492665,0.579457,0.686509,0.819983,0.988047,1.20618,1.41734,1.63559,1.84094,2.02031
42.84,0.480502,-0.140352102,-0.246246,-320883844.9,-1.50901,0.0227612,0.063592,0.122691,0.189963,0.269436,0.344574,0.421447,0.492319,0.578193,0.685809,0.822872,0.997246,1.22555,1.44535,1.66947,1.87962,2.06326
42.86,0.4692644,-0.084688373,-0.25744862,-321493858.1,-1.33814,0.0229535,0.0640932,0.123617,0.191279,0.270948,0.345798,0.42178,0.491856,0.577098,0.685345,0.825873,1.00628,1.24437,1.47248,1.70254,1.91761,2.10561
42.88,0.4507316,-0.021590272,-0.23142405,-322266957.2,-1.23333,0.0230587,0.0643394,0.124052,0.191895,0.271626,0.346243,0.421646,0.491285,0.576196,0.685163,0.829056,1.01519,1.2626,1.49865,1.73475,1.95496,2.14741
42.9,0.451737,0.024478674,-0.20422545,-322564542.4,-1.1871,0.0230721,0.0643324,0.123998,0.191807,0.271455,0.345895,0.421037,0.4906,0.575494,0.68531,0.832465,1.02401,1.28018,1.52383,1.76609,1.99165,2.18872
42.92,0.4724588,0.053657967,-0.17551534,-322280048.7,-1.15194,0.022985,0.0640676,0.123454,0.19101,0.270432,0.344754,0.419947,0.489783,0.574985,0.685824,0.836131,1.03278,1.29709,1.54797,1.79652,2.02769,2.22955
42.94,0.4553252,0.096852536,-0.142866438,-321368945.7,-1.15349,0.0227955,0.063543,0.122424,0.189511,0.268571,0.342837,0.418375,0.488815,0.574664,0.686746,0.840083,1.04153,1.31332,1.57106,1.82603,2.06305,2.26991
42.96,0.4312682,0.19054365,-0.103160915,-319687355.2,-1.22423,0.0225036,0.0627573,0.120911,0.187321,0.265899,0.340175,0.416325,0.487676,0.574528,0.688109,0.844346,1.05029,1.32885,1.5931,1.85461,2.09774,2.30981
42.98,0.4258672,0.24883529,-0.063261913,-316779651.8,-1.35265,0.0221023,0.061702,0.118914,0.184453,0.262449,0.336799,0.413797,0.486338,0.574563,0.689931,0.848945,1.05905,1.34372,1.61408,1.88226,2.13172,2.34921
43,0.439428,0.2484856,-0.053180699,-312318621.1,-1.49814,0.0215814,0.0603638,0.116428,0.180922,0.258257,0.332741,0.410787,0.484773,0.574753,0.692218,0.853892,1.06781,1.35793,1.63402,1.90896,2.16497,2.38807
43.02,0.4321724,0.24207898,-0.023677511,-306288381.2,-1.6446,0.0209382,0.0587351,0.113453,0.176755,0.25337,0.328041,0.4073,0.482962,0.57508,0.694964,0.8592,1.07659,1.37152,1.65294,1.93473,2.19744,2.42632
43.04,0.4010402,0.23774993,-0.009585619,-298546387.1,-1.82235,0.0201759,0.0568173,0.110001,0.171986,0.247844,0.322743,0.403349,0.480898,0.575532,0.698158,0.864877,1.08538,1.3845,1.67087,1.95957,2.22912,2.46392
43.06,0.3785188,0.22051975,-0.02324322,-289172839.3,-1.9872,0.0192991,0.0546191,0.106092,0.166661,0.241735,0.316897,0.398955,0.478585,0.576098,0.701784,0.870928,1.09421,1.39694,1.68787,1.98348,2.25998,2.50079
43.08,0.332629,0.21911912,-0.023932337,-277944665.3,-2.15397,0.0183174,0.0521587,0.10176,0.160831,0.235106,0.310557,0.394151,0.476041,0.576768,0.705815,0.877349,1.10309,1.40886,1.70399,2.0065,2.29,2.53687
43.1,0.2729562,0.22926761,-0.032959212,-265150936,-2.29813,0.0172465,0.0494662,0.0970527,0.154551,0.228021,0.303782,0.388983,0.473294,0.577537,0.710223,0.88413,1.11207,1.42034,1.71933,2.02864,2.31916,2.57208
43.12,0.19993688,0.21974557,-0.03645928,-251770990.2,-2.43505,0.0161087,0.0465853,0.0920337,0.147898,0.220553,0.296637,0.383512,0.470385,0.57841,0.714976,0.891263,1.12117,1.43144,1.73395,2.04996,2.34744,2.60638
43.14,0.07918966,0.21669934,-0.00409133,-237752283.5,-2.54012,0.0149301,0.0435736,0.0867827,0.140969,0.21278,0.2892,0.377817,0.467371,0.579402,0.720045,0.898742,1.13044,1.44228,1.74798,2.0705,2.37484,2.6397
43.16,-0.04504698,0.22507133,0.06065917,-223857866.7,-2.67088,0.0137338,0.040491,0.0813933,0.133855,0.204788,0.281557,0.37198,0.464317,0.580533,0.725405,0.906559,1.13993,1.45295,1.7615,2.09033,2.40137,2.67201
43.18,-0.15720056,0.22404657,0.082534595,-210559219.5,-2.75063,0.0125412,0.0373937,0.0759585,0.126644,0.196665,0.273793,0.366087,0.461288,0.581819,0.731027,0.9147,1.14968,1.46357,1.77465,2.10952,2.42704,2.70326
43.2,-0.2843522,0.18875032,0.124975279,-197926066.1,-2.82122,0.0113775,0.0343408,0.0705675,0.119437,0.188504,0.265997,0.360226,0.458354,0.58328,0.736886,0.923155,1.15972,1.47424,1.78753,2.12812,2.45184,2.7334
